time,seconds_elapsed,y,z,x
1783190874276145000,0.752144775390625,-0.001464374945499003,0.004259999841451645,-0.002795625012367964
1783190874296409000,0.7724091796875,-0.004259999841451645,-0.004126874729990959,0.0025293747894465923
1783190874316673000,0.792673095703125,0.004126874729990959,0.004393124952912331,-0.001331249950453639
1783190874336936000,0.81293603515625,-0.001464374945499003,-0.004659374710172415,-0.002263125032186508
1783190874357200000,0.833199951171875,-0.002795625012367964,0.0009318749653175473,-0.004526250064373016
1783190874377464000,0.853464111328125,-0.0037274998612701893,0.0005324999801814556,-0.001464374945499003
1783190874397727000,0.87372705078125,-0.004526250064373016,-0.0034612498711794615,0.003061874769628048
1783190874417991000,0.893990966796875,-0.2976675033569336,-0.012646874412894249,-0.592539370059967
1783190874438255000,0.914255126953125,-0.3411993682384491,-0.005724374670535326,-0.6612318754196167
1783190874458518000,0.93451806640625,-0.3839324712753296,0.00931874942034483,-0.6941137313842773
1783190874478782000,0.954781982421875,-0.49549123644828796,0.061370622366666794,-0.7160793542861938
1783190874499046000,0.9750458984375,-0.7092899680137634,0.15761999785900116,-0.7834405899047852
1783190874519309000,0.99530908203125,-0.9301443696022034,0.2709093689918518,-0.9108412265777588
1783190874539573000,1.015572998046875,-1.0426349639892578,0.3455924987792969,-1.026793122291565
1783190874559837000,1.0358369140625,-0.9779362082481384,0.3167043626308441,-1.0422356128692627
1783190874580100000,1.05610009765625,-0.7773168683052063,0.22018873691558838,-0.9453206062316895
1783190874600364000,1.076364013671875,-0.6134399771690369,0.1544249951839447,-0.8205824494361877
1783190874620628000,1.0966279296875,-0.5736355781555176,0.15828561782836914,-0.6861262321472168
1783190874640891000,1.116890869140625,-0.6670893430709839,0.23696249723434448,-0.529171884059906
1783190874661155000,1.137155029296875,-0.8436130881309509,0.3557099997997284,-0.36343124508857727
1783190874681419000,1.1574189453125,-0.9318749904632568,0.42400309443473816,-0.23523186147212982
1783190874701682000,1.177681884765625,-0.8790243268013,0.38939061760902405,-0.17652374505996704
