time,seconds_elapsed,y,z,x
1783191064671924000,0.651924072265625,0.29702648520469666,9.835409164428711,-0.5700992345809937
1783191064692188000,0.67218798828125,0.48865649104118347,9.868945121765137,-0.5317732095718384
1783191064712451000,0.692451171875,0.6036344766616821,9.739594459533691,-0.37846922874450684
1783191064732715000,0.712715087890625,0.6419605016708374,9.830618858337402,-0.1868392378091812
1783191064752979000,0.73297900390625,0.6419605016708374,9.830618858337402,-0.2634912431240082
1783191064773242000,0.7532421875,0.6802864670753479,9.835409164428711,-0.14851324260234833
1783191064793506000,0.773506103515625,0.6419605016708374,9.835409164428711,-0.2634912431240082
1783191064813770000,0.79377001953125,0.4503304958343506,9.816246032714844,-0.37846922874450684
1783191064834033000,0.814032958984375,0.4120045006275177,9.840200424194336,-0.4934472441673279
1783191064854297000,0.834297119140625,0.48865649104118347,9.840200424194336,-0.37846922874450684
1783191064874561000,0.85456103515625,0.4503304958343506,9.768339157104492,0.043116748332977295
1783191064894824000,0.874823974609375,0.4120045006275177,9.7731294631958,0.043116748332977295
1783191064915088000,0.895087890625,0.5653085112571716,9.801874160766602,-0.2251652479171753
1783191064935352000,0.91535205078125,0.5269824862480164,9.859363555908203,-0.34014323353767395
1783191064955615000,0.935614990234375,0.6419605016708374,9.777920722961426,-0.5700992345809937
1783191064975879000,0.95587890625,0.6802864670753479,9.753966331481934,-0.8383812308311462
1783191064996143000,0.97614306640625,0.6419605016708374,9.825827598571777,-0.6850772500038147
1783191065016406000,0.996406005859375,0.6419605016708374,9.749176025390625,-0.8767071962356567
1783191065036670000,1.016669921875,0.4120045006275177,9.825827598571777,-0.7234032154083252
1783191065056934000,1.036933837890625,-0.16288550198078156,9.777920722961426,-0.14851324260234833
1783191065077197000,1.057197021484375,-0.732984721660614,9.830618858337402,0.19642074406147003
1783191065097461000,1.0774609375,-1.0779187679290771,10.76960563659668,0.5413547158241272
1783191065117725000,1.097724853515625,-1.4611786603927612,13.629683494567871,0.8862887024879456
1783191065137988000,1.117988037109375,-1.9594167470932007,14.281225204467773,1.3414099216461182
1783191065158252000,1.138251953125,-2.227698802947998,14.472855567932129,1.8013219833374023
