time,seconds_elapsed,y,z,x
1783191077029379000,0.426379150390625,1.8054141998291016,5.150876045227051,0.16576462984085083
1783191077049673000,0.4466728515625,1.2224106788635254,4.900404930114746,0.27499091625213623
1783191077069937000,0.46693701171875,0.8882217407226562,5.67192268371582,0.11458054184913635
1783191077090200000,0.487199951171875,0.42249709367752075,6.073551177978516,0.04549513757228851
1783191077110464000,0.507464111328125,0.21669316291809082,6.06141471862793,-0.20347535610198975
1783191077130728000,0.52772802734375,0.14037969708442688,3.9151763916015625,-0.3607630729675293
1783191077150991000,0.5479912109375,-0.03790092468261719,-0.4613475799560547,0.05914139747619629
1783191077171255000,0.568255126953125,-0.2680157423019409,-2.2807106971740723,0.16336876153945923
1783191077191519000,0.58851904296875,-0.34926748275756836,-2.4633946418762207,0.06383702158927917
1783191077211782000,0.608781982421875,-0.5036733150482178,-2.958204746246338,0.06589028239250183
1783191077232046000,0.629046142578125,0.16907715797424316,1.4379892349243164,-0.03646884858608246
1783191077252310000,0.64931005859375,0.05463862419128418,0.515254020690918,-0.020581930875778198
1783191077272573000,0.669572998046875,-0.06170809268951416,-0.5593910217285156,0.035757362842559814
1783191077292837000,0.689837158203125,-0.23077404499053955,-1.6919708251953125,0.16818499565124512
1783191077313101000,0.71010107421875,-0.5261924266815186,-2.8480162620544434,0.4121154546737671
1783191077333364000,0.730364013671875,-0.9434973001480103,-3.7090559005737305,0.7113438844680786
1783191077353628000,0.7506279296875,-1.3017135858535767,-4.072946071624756,0.9429709911346436
1783191077373892000,0.77089208984375,-1.6033092737197876,-4.189474105834961,1.1603411436080933
1783191077394155000,0.791155029296875,-1.861722707748413,-4.158273696899414,1.3772238492965698
1783191077414419000,0.8114189453125,-2.015064239501953,-3.985541820526123,1.5076626539230347
1783191077434683000,0.831682861328125,-2.03843355178833,-3.6879677772521973,1.5134491920471191
1783191077454946000,0.851946044921875,-2.032140016555786,-3.4058890342712402,1.4308109283447266
1783191077475210000,0.8722099609375,-1.8666350841522217,-3.1027631759643555,1.1315321922302246
1783191077495474000,0.892473876953125,-1.4999465942382812,-2.642756462097168,0.7061352729797363
1783191077515737000,0.912737060546875,-1.0701470375061035,-2.0090012550354004,0.33711564540863037
1783191077536001000,0.9330009765625,-0.6353423595428467,-1.2649998664855957,0.10242229700088501
1783191077556265000,0.953264892578125,-0.10848665237426758,-0.23113155364990234,0.0066573768854141235
1783191077576528000,0.97352783203125,0.4265475273132324,0.9510746002197266,0.0044213272631168365
1783191077596792000,0.9937919921875,0.9237585067749023,2.1156816482543945,0.08325695991516113
1783191077617056000,1.014055908203125,1.3954944610595703,3.2315940856933594,0.1863480806350708
1783191077637319000,1.03431884765625,1.807873249053955,4.23751163482666,0.278242826461792
1783191077657583000,1.0545830078125,2.1809797286987305,5.214563369750977,0.3125861883163452
1783191077677847000,1.074846923828125,2.4510951042175293,5.946799278259277,0.26258182525634766
1783191077698111000,1.095111083984375,2.5007643699645996,6.318984031677246,0.16778302192687988
1783191077718374000,1.115373779296875,2.425004482269287,6.552098274230957,0.060567066073417664
1783191077738638000,1.13563818359375,2.2365152835845947,6.652472496032715,-0.02074522338807583
1783191077758902000,1.155902099609375,1.899749517440796,6.2476959228515625,-0.015286721289157867
1783191077779165000,1.1761650390625,1.481229305267334,5.550382614135742,0.019825678318738937
1783191077799429000,1.19642919921875,1.0532963275909424,4.604439735412598,0.014957431703805923
1783191077819693000,1.216693115234375,0.6511490345001221,3.4414539337158203,0.02118092030286789
1783191077839956000,1.2369560546875,0.3254232406616211,2.0835371017456055,0.03187277913093567
1783191077860220000,1.257219970703125,0.08313524723052979,0.6781139373779297,0.025716841220855713
1783191077880484000,1.277484130859375,-0.0632011890411377,-0.7127981185913086,-0.05110585689544678
1783191077900747000,1.2977470703125,-0.17621874809265137,-2.0136499404907227,-0.20425057411193848
1783191077921011000,1.318010986328125,-0.3788083791732788,-3.185370922088623,-0.4014207720756531
1783191077941275000,1.33827490234375,-0.83222496509552,-4.188896179199219,-0.5738559365272522
1783191077961538000,1.3585380859375,-1.5598081350326538,-4.749403953552246,-0.6320582032203674
1783191077981802000,1.378802001953125,-2.5028796195983887,-4.828379154205322,-0.5653735399246216
1783191078002066000,1.39906591796875,-3.318222999572754,-4.476546287536621,-0.3856658339500427
1783191078022329000,1.4193291015625,-3.8085625171661377,-3.9313223361968994,-0.21353694796562195
1783191078042593000,1.439593017578125,-3.87300181388855,-3.440634250640869,-0.06017114967107773
1783191078062857000,1.45985693359375,-3.70902943611145,-3.004697799682617,0.07994697988033295
1783191078083120000,1.4801201171875,-3.397263526916504,-2.6319239139556885,0.15260887145996094
1783191078103384000,1.500384033203125,-3.0273828506469727,-2.317671775817871,0.1635403335094452
1783191078123648000,1.52064794921875,-2.6160035133361816,-2.032656192779541,0.1841685175895691
1783191078143911000,1.540910888671875,-2.1551461219787598,-1.6967759132385254,0.2196761965751648
1783191078164175000,1.561175048828125,-1.6391510963439941,-1.3087010383605957,0.22469723224639893
1783191078184439000,1.58143896484375,-1.0858550071716309,-0.909210205078125,0.1768321990966797
1783191078204702000,1.601701904296875,-0.5684599876403809,-0.49932193756103516,0.1038508415222168
1783191078224966000,1.6219658203125,-0.04352617263793945,-0.03974485397338867,0.00820910930633545
1783191078245230000,1.64222998046875,0.41571617126464844,0.39613914489746094,-0.07323217391967773
1783191078265493000,1.662492919921875,0.8332638740539551,0.8259768486022949,-0.13420486450195312
1783191078285757000,1.6827568359375,1.1910209655761719,1.2076473236083984,-0.17702698707580566
1783191078306021000,1.703021240234375,1.4937801361083984,1.5444512367248535,-0.2163487672805786
1783191078326284000,1.723283935546875,1.733640193939209,1.8306708335876465,-0.2714834213256836
1783191078346548000,1.7435478515625,1.8216533660888672,2.0182747840881348,-0.31083714962005615
1783191078366812000,1.76381201171875,1.783238410949707,2.1323137283325195,-0.3394477367401123
1783191078387075000,1.784074951171875,1.6849260330200195,2.1686339378356934,-0.3661637306213379
1783191078407339000,1.804339111328125,1.5581016540527344,2.1868948936462402,-0.3640127182006836
1783191078427603000,1.82460302734375,1.312385082244873,1.9979219436645508,-0.33129751682281494
1783191078447866000,1.8448662109375,1.0626935958862305,1.726740837097168,-0.30938804149627686
1783191078468130000,1.865130126953125,0.7695722579956055,1.3179283142089844,-0.2568625211715698
1783191078488394000,1.88539404296875,0.46723461151123047,0.850224494934082,-0.17673742771148682
1783191078508657000,1.905656982421875,0.1416311264038086,0.2721729278564453,-0.0596315860748291
1783191078528921000,1.925921142578125,-0.1877274513244629,-0.3804464340209961,0.08027458190917969
1783191078549185000,1.94618505859375,-0.5039465427398682,-1.039799690246582,0.2030261754989624
1783191078569448000,1.966447998046875,-0.8218331336975098,-1.644066333770752,0.2999742031097412
1783191078589712000,1.9867119140625,-0.9655764102935791,-1.9295158386230469,0.3200114965438843
1783191078609976000,2.00697607421875,-1.1027798652648926,-2.1452836990356445,0.36672353744506836
1783191078630239000,2.027239013671875,-1.1163115501403809,-2.155217170715332,0.3883134126663208
1783191078650503000,2.0475029296875,-1.065840244293213,-2.085080146789551,0.3891122341156006
1783191078670767000,2.06776708984375,-0.9384896755218506,-1.8964104652404785,0.3507061004638672
1783191078691030000,2.088030029296875,-0.7820475101470947,-1.6159601211547852,0.2859494686126709
1783191078711294000,2.1082939453125,-0.6518216133117676,-1.347848892211914,0.22378838062286377
1783191078731558000,2.128557861328125,-0.46006250381469727,-0.947723388671875,0.14728593826293945
1783191078751821000,2.148821044921875,-0.2163219451904297,-0.4496784210205078,0.06485140323638916
1783191078772085000,2.1690849609375,0.010399818420410156,0.021836280822753906,-0.0028464794158935547
1783191078792349000,2.189348876953125,0.0988459587097168,0.1993999481201172,-0.02445352077484131
1783191078812612000,2.209612060546875,0.22920656204223633,0.44573307037353516,-0.049018919467926025
1783191078832876000,2.2298759765625,0.32352447509765625,0.6060247421264648,-0.05685168504714966
1783191078853140000,2.250139892578125,0.3967008590698242,0.7125568389892578,-0.05540388822555542
1783191078873403000,2.27040283203125,0.46025800704956055,0.793212890625,-0.051499009132385254
1783191078893667000,2.2906669921875,0.5135726928710938,0.8604269027709961,-0.04299980401992798
1783191078913931000,2.310930908203125,0.670992374420166,1.140660285949707,-0.026414066553115845
1783191078934194000,2.33119384765625,0.8369894027709961,1.4627885818481445,0.007872045040130615
1783191078954458000,2.3514580078125,0.9900655746459961,1.751230239868164,0.057403743267059326
