time,seconds_elapsed,y,z,x
1783176159441464000,0.622464111328125,3.6697144508361816,8.235299110412598,0.9629407525062561
1783176159461728000,0.64272802734375,4.12483549118042,7.46877908706665,0.5796807408332825
1783176159481992000,0.662991943359375,4.584747791290283,6.663933277130127,0.38805073499679565
1783176159502255000,0.683255126953125,4.69972562789917,5.935739040374756,0.19642074406147003
1783176159522519000,0.70351904296875,4.584747791290283,5.667457103729248,-0.30181723833084106
1783176159542783000,0.723782958984375,3.9332056045532227,5.97406530380249,-1.3749451637268066
1783176159563046000,0.7440458984375,3.5164103507995605,6.932215213775635,-1.6049011945724487
1783176159583310000,0.76431005859375,3.5164103507995605,8.196972846984863,-1.949835181236267
1783176159603574000,0.784573974609375,3.708040475845337,9.571918487548828,-2.294769287109375
1783176159623837000,0.8048369140625,3.593062400817871,11.181610107421875,-2.9031944274902344
1783176159644101000,0.82510107421875,3.5164103507995605,11.679847717285156,-3.0181725025177
1783176159664365000,0.845364990234375,3.554736375808716,11.526544570922852,-3.0564985275268555
1783176159684628000,0.8656279296875,3.554736375808716,10.338438034057617,-3.2098023891448975
1783176159704892000,0.885891845703125,3.593062400817871,9.231775283813477,-3.3247804641723633
1783176159725156000,0.906156005859375,3.5164103507995605,8.081995010375977,-3.4780843257904053
1783176159745419000,0.9264189453125,3.856553554534912,7.382545471191406,-3.746366500854492
1783176159765683000,0.946682861328125,4.009857654571533,7.34421968460083,-3.7846922874450684
1783176159785947000,0.96694677734375,4.163161754608154,8.37423038482666,-3.2098023891448975
1783176159806211000,0.987211181640625,4.2014875411987305,8.426929473876953,-2.716355085372925
1783176159826474000,1.007473876953125,4.968007564544678,8.431719779968262,-2.9415204524993896
1783176159846738000,1.027738037109375,6.079461574554443,6.984913349151611,-3.3247804641723633
1783176159867002000,1.048002197265625,7.459197521209717,8.503581047058105,-3.6313884258270264
1783176159887265000,1.06826513671875,8.719164848327637,12.523019790649414,-2.75468111038208
1783176159907529000,1.088529052734375,7.382545471191406,15.431005477905273,0.34972473978996277
1783176159927793000,1.10879296875,4.968007564544678,16.580785751342773,2.8361239433288574
1783176159948056000,1.12905615234375,3.554736375808716,16.427480697631836,2.3762118816375732
1783176159968320000,1.149320068359375,3.554736375808716,15.814265251159668,-1.0300111770629883
1783176159988584000,1.169583984375,4.2014875411987305,13.82131290435791,-2.333095073699951
1783176160008847000,1.18984716796875,5.0829854011535645,13.174562454223633,-2.3714210987091064
1783176160029111000,1.210111083984375,5.542897701263428,13.136236190795898,-1.3749451637268066
1783176160049375000,1.230375,5.581223487854004,12.484694480895996,0.5796807408332825
1783176160069638000,1.250637939453125,5.427919387817383,10.875001907348633,2.5295159816741943
1783176160089902000,1.270902099609375,5.197963714599609,8.465254783630371,2.6828198432922363
1783176160110166000,1.291166015625,4.661399841308594,6.702259063720703,2.2995598316192627
1783176160130429000,1.311428955078125,4.546421527862549,5.360848903656006,2.759471893310547
1783176160150693000,1.331693115234375,3.7415757179260254,5.552479267120361,2.912775993347168
1783176160170957000,1.35195703125,3.0948243141174316,4.982379913330078,3.1427319049835205
1783176160191220000,1.372219970703125,3.133150339126587,5.250661849975586,2.5678420066833496
1783176160211484000,1.39248388671875,3.3631064891815186,5.250661849975586,1.0012667179107666
1783176160231748000,1.412748046875,3.0948243141174316,6.280673027038574,0.043116748332977295
1783176160252011000,1.433010986328125,2.9031944274902344,6.702259063720703,-0.6084252595901489
1783176160272275000,1.45327490234375,3.401432514190674,6.242347240447998,-0.7617292404174805
1783176160292539000,1.473538818359375,3.856553554534912,6.357325077056885,-0.4167952239513397
1783176160312802000,1.493802001953125,4.546421527862549,7.008867263793945,-0.455121248960495
1783176160333066000,1.51406591796875,4.891355514526367,7.353801250457764,-0.14851324260234833
1783176160353330000,1.534329833984375,4.69972562789917,8.005343437194824,-0.2634912431240082
1783176160373593000,1.554593017578125,4.469769477844238,8.273625373840332,-0.7234032154083252
1783176160393857000,1.57485693359375,4.12483549118042,8.470046043395996,-0.8767071962356567
1783176160414121000,1.595120849609375,3.856553554534912,8.661675453186035,-1.5282492637634277
1783176160434384000,1.6153837890625,3.6313884258270264,8.85330581665039,-1.6049011945724487
1783176160454648000,1.63564794921875,3.8948795795440674,8.968283653259277,-1.5282492637634277
1783176160474912000,1.655912109375,4.009857654571533,8.9155855178833,-1.1066632270812988
1783176160495175000,1.6761748046875,4.623073577880859,8.834142684936523,-1.0300111770629883
1783176160515439000,1.696439208984375,4.968007564544678,8.733536720275879,-0.6850772500038147
1783176160535703000,1.716703125,4.929681777954102,8.685629844665527,-0.34014323353767395
1783176160555966000,1.736966064453125,4.69972562789917,8.747909545898438,-1.0300111770629883
1783176160576230000,1.75722998046875,4.546421527862549,8.723955154418945,-1.643227219581604
1783176160596494000,1.777494140625,4.2014875411987305,8.685629844665527,-2.026487112045288
1783176160616757000,1.797757080078125,4.163161754608154,8.503581047058105,-1.8348572254180908
1783176160637021000,1.81802099609375,4.239813804626465,8.551488876342773,-1.873183250427246
