time,seconds_elapsed,y,z,x
1783247194932231000,0.64223095703125,0.002263125032186508,0.003061874769628048,0.0017306249355897307
1783247194952495000,0.6624951171875,0,-0.002928749890998006,0
1783247194972759000,0.682759033203125,0.004526250064373016,0.0021299999207258224,0.004126874729990959
1783247194993022000,0.70302197265625,-0.0009318749653175473,-0.003061874769628048,-0.0017306249355897307
1783247195013286000,0.723285888671875,0.002928749890998006,0.0033281249925494194,0.0018637499306350946
1783247195033550000,0.743550048828125,0.002263125032186508,-0.004393124952912331,-0.004126874729990959
1783247195053813000,0.76381298828125,-0.0015974999405443668,-0.0034612498711794615,-0.003860624972730875
1783247195074077000,0.784076904296875,0.002263125032186508,-0.0047924998216331005,0.004259999841451645
1783247195094341000,0.804341064453125,0.0019968748092651367,0.0033281249925494194,0.0047924998216331005
1783247195114604000,0.82460400390625,0.004526250064373016,0.004126874729990959,0.002795625012367964
1783247195134868000,0.844867919921875,0.002662499900907278,0.001464374945499003,-0.0007987499702721834
1783247195155132000,0.8651318359375,0,-0.0011981249554082751,-0.0047924998216331005
1783247195175395000,0.88539501953125,-0.002795625012367964,0.002662499900907278,-0.0019968748092651367
1783247195195659000,0.905658935546875,-0.004526250064373016,-0.0047924998216331005,-0.0007987499702721834
1783247195215923000,0.9259228515625,-0.0015974999405443668,0.001464374945499003,0.002928749890998006
1783247195236186000,0.94618603515625,0.004659374710172415,0.0033281249925494194,-0.0025293747894465923
1783247195256450000,0.966449951171875,0.0001331249950453639,0.0047924998216331005,0.0015974999405443668
1783247195276714000,0.9867138671875,0.0002662499900907278,-0.003860624972730875,0.004925624933093786
1783247195296977000,1.006976806640625,0.0018637499306350946,-0.002662499900907278,-0.0001331249950453639
1783247195317241000,1.027240966796875,-0.0037274998612701893,0.0037274998612701893,-0.0017306249355897307
1783247195337505000,1.047505126953125,-0.0002662499900907278,-0.0007987499702721834,0.0019968748092651367
1783247195357768000,1.067767822265625,-0.0011981249554082751,-0.0011981249554082751,0
1783247195378032000,1.0880322265625,-0.0047924998216331005,-0.004659374710172415,-0.0035943747498095036
1783247195398296000,1.108296142578125,-0.004259999841451645,-0.0009318749653175473,-0.0009318749653175473
1783247195418559000,1.12855908203125,-0.0011981249554082751,0.0037274998612701893,0.0033281249925494194
1783247195438823000,1.148822998046875,0.0002662499900907278,-0.002263125032186508,-0.0010649999603629112
1783247195459087000,1.169087158203125,0.001331249950453639,-0.0021299999207258224,0.0023962499108165503
1783247195479350000,1.18935009765625,0.004925624933093786,-0.0031949998810887337,-0.0025293747894465923
1783247195499614000,1.209614013671875,0.001464374945499003,0.0009318749653175473,0.0033281249925494194
1783247195519878000,1.2298779296875,0.0019968748092651367,0.002263125032186508,-0.004925624933093786
1783247195540141000,1.25014111328125,0.0035943747498095036,-0.002662499900907278,0.0001331249950453639
1783247195560405000,1.270405029296875,-0.002662499900907278,-0.004259999841451645,0.0021299999207258224
1783247195580669000,1.2906689453125,0.0010649999603629112,-0.003860624972730875,0.0017306249355897307
1783247195600932000,1.31093212890625,-0.0019968748092651367,-0.0019968748092651367,0.0007987499702721834
1783247195621196000,1.331196044921875,0.002662499900907278,-0.004526250064373016,0.004393124952912331
1783247195641460000,1.3514599609375,0.0037274998612701893,-0.0007987499702721834,0.002263125032186508
1783247195661723000,1.371722900390625,-0.002795625012367964,0.0006656249752268195,-0.004526250064373016
1783247195681987000,1.391987060546875,-0.0023962499108165503,-0.0034612498711794615,0.0025293747894465923
1783247195702251000,1.4122509765625,0.0002662499900907278,-0.0023962499108165503,0
1783247195722514000,1.432513916015625,-0.002795625012367964,-0.0018637499306350946,0.002795625012367964
1783247195742778000,1.452778076171875,0.0018637499306350946,0.0019968748092651367,0.0039937496185302734
1783247195763042000,1.4730419921875,0.004925624933093786,-0.0010649999603629112,-0.001331249950453639
1783247195783305000,1.493304931640625,-0.0009318749653175473,-0.0031949998810887337,0.004259999841451645
1783247195803569000,1.51356884765625,-0.0002662499900907278,-0.002662499900907278,0.0021299999207258224
1783247195823833000,1.5338330078125,0.004659374710172415,-0.001331249950453639,-0.004126874729990959
1783247195844096000,1.554095947265625,0.0001331249950453639,-0.0034612498711794615,-0.0017306249355897307
1783247195864360000,1.57435986328125,-0.004659374710172415,-0.0009318749653175473,0.0009318749653175473
1783247195884624000,1.594623779296875,-0.002662499900907278,0.0017306249355897307,-0.0034612498711794615
1783247195904887000,1.614886962890625,0.0025293747894465923,-0.002928749890998006,-0.0037274998612701893
1783247195925151000,1.63515087890625,-0.0010649999603629112,0.001464374945499003,-0.0037274998612701893
1783247195945415000,1.655414794921875,-0.0018637499306350946,-0.004659374710172415,-0.0010649999603629112
1783247195965678000,1.675677978515625,-0.0001331249950453639,0.0033281249925494194,0.004925624933093786
1783247195985942000,1.69594189453125,0.0009318749653175473,-0.0047924998216331005,0.0037274998612701893
1783247196006206000,1.7162060546875,-0.002662499900907278,-0.004393124952912331,0.0010649999603629112
1783247196026469000,1.73646923828125,0.0018637499306350946,0.0047924998216331005,-0.003061874769628048
1783247196046733000,1.756733154296875,0.0003993749851360917,0.0007987499702721834,-0.0001331249950453639
1783247196066997000,1.7769970703125,0.0018637499306350946,-0.0018637499306350946,-0.0006656249752268195
1783247196087261000,1.797260986328125,0.0033281249925494194,-0.0047924998216331005,0.0023962499108165503
1783247196107524000,1.817524169921875,0.0025293747894465923,-0.0047924998216331005,-0.0017306249355897307
1783247196127788000,1.8377880859375,0.0019968748092651367,-0.001464374945499003,0.0006656249752268195
1783247196158183000,1.868182861328125,-0.004526250064373016,0.0001331249950453639,0.0047924998216331005
1783247196178447000,1.888447021484375,0.004526250064373016,0.0034612498711794615,0.0021299999207258224
1783247196198711000,1.9087109375,0,0.0002662499900907278,-0.003860624972730875
1783247196218974000,1.928973876953125,-0.0023962499108165503,0.0009318749653175473,-0.0010649999603629112
1783247196239238000,1.94923779296875,-0.0025293747894465923,0.0025293747894465923,-0.0001331249950453639
1783247196259502000,1.969502197265625,-0.0039937496185302734,-0.0003993749851360917,0
1783247196279765000,1.989764892578125,-0.0021299999207258224,-0.002662499900907278,0.0039937496185302734
1783247196300029000,2.01002880859375,-0.0023962499108165503,0.0033281249925494194,0.0037274998612701893
1783247196320293000,2.030293212890625,0.003860624972730875,-0.0021299999207258224,-0.0010649999603629112
1783247196340556000,2.05055615234375,-0.001464374945499003,0.0035943747498095036,-0.0015974999405443668
1783247196360820000,2.070820068359375,0,0.003061874769628048,0.0037274998612701893
1783247196381084000,2.091083984375,-0.001464374945499003,0.0039937496185302734,0.0033281249925494194
1783247196401347000,2.11134716796875,0.0015974999405443668,0.0007987499702721834,0.004393124952912331
1783247196421611000,2.131611083984375,0.0023962499108165503,-0.004659374710172415,0.0003993749851360917
1783247196441875000,2.151875,-0.0005324999801814556,-0.0039937496185302734,-0.004659374710172415
1783247196462138000,2.17213818359375,0.0047924998216331005,0.0034612498711794615,-0.004393124952912331
1783247196482402000,2.192402099609375,-0.004659374710172415,-0.003061874769628048,-0.0005324999801814556
1783247196502666000,2.212666015625,0.0015974999405443668,0.001331249950453639,0.0037274998612701893
1783247196522929000,2.232928955078125,-0.0005324999801814556,-0.0009318749653175473,-0.0005324999801814556
1783247196543193000,2.253193115234375,0.0007987499702721834,0.0025293747894465923,0.0021299999207258224
1783247196563457000,2.27345703125,0.0019968748092651367,0.004526250064373016,-0.0033281249925494194
1783247196583720000,2.293719970703125,-0.003061874769628048,0.003860624972730875,-0.0018637499306350946
1783247196603984000,2.31398388671875,-0.0037274998612701893,0.0025293747894465923,-0.004526250064373016
1783247196624248000,2.334248046875,0.0006656249752268195,-0.0034612498711794615,-0.0031949998810887337
1783247196644511000,2.354510986328125,0.0018637499306350946,-0.0033281249925494194,0.0003993749851360917
1783247196664775000,2.37477490234375,0.004526250064373016,0.0019968748092651367,-0.0033281249925494194
1783247196685039000,2.3950390625,-0.0018637499306350946,-0.004126874729990959,-0.0007987499702721834
1783247196705302000,2.415302001953125,-0.0031949998810887337,0.0011981249554082751,-0.0003993749851360917
1783247196725566000,2.43556591796875,0,-0.0006656249752268195,-0.0035943747498095036
1783247196745830000,2.455829833984375,0.001331249950453639,-0.003061874769628048,0
1783247196766094000,2.476093994140625,0.0021299999207258224,0.0023962499108165503,0.002928749890998006
