time,seconds_elapsed,y,z,x
1783247194739696000,0.449696044921875,-0.001865386962890625,0.05215740203857422,-0.0001822449266910553
1783247194759990000,0.469989990234375,-0.0003344416618347168,0.009310722351074219,0.0000036782585084438324
1783247194780254000,0.49025390625,-0.00043067336082458496,0.010813713073730469,0.00004649907350540161
1783247194800517000,0.51051708984375,-0.0027868449687957764,0.07040214538574219,0.00030099600553512573
1783247194820781000,0.530781005859375,-0.0021628141403198242,0.06796550750732422,0.0005543604493141174
1783247194841045000,0.551044921875,-0.0024642646312713623,0.06902122497558594,0.0002950727939605713
1783247194861308000,0.571307861328125,0.00027039647102355957,-0.00751495361328125,-0.0000029383227229118347
1783247194881572000,0.591572021484375,-0.0029931068420410156,0.07564830780029297,0.0009101629257202148
1783247194901836000,0.6118359375,-0.0007941126823425293,0.01995849609375,-0.00006993114948272705
1783247194922099000,0.632098876953125,-0.0006738007068634033,0.01877593994140625,-0.00013906508684158325
1783247194942363000,0.65236279296875,-0.0011862516403198242,0.032054901123046875,0.000062599778175354
1783247194962627000,0.672626953125,-0.0012044310569763184,0.03220558166503906,0.00008800439536571503
1783247194982890000,0.692889892578125,-0.0012208223342895508,0.032645225524902344,0.000089205801486969
1783247195003154000,0.71315380859375,-0.0009994804859161377,0.026993751525878906,0.00008432753384113312
1783247195023418000,0.733418212890625,-0.0009857416152954102,0.026343345642089844,0.00007201358675956726
1783247195043681000,0.753680908203125,-0.0007826387882232666,0.021123886108398438,0.00004129670560359955
1783247195063945000,0.773945068359375,-0.0009381473064422607,0.025069236755371094,0.000058785080909729004
1783247195084209000,0.794208984375,-0.0007137656211853027,0.01906108856201172,0.00004472583532333374
1783247195104472000,0.81447216796875,-0.0007754862308502197,0.020712852478027344,0.00006471574306488037
1783247195124736000,0.834736083984375,-0.0009447932243347168,0.024477005004882812,0.00010513141751289368
1783247195145000000,0.855,-0.0012066662311553955,0.03065967559814453,0.00015550479292869568
1783247195165263000,0.87526318359375,-0.0012956857681274414,0.03394317626953125,0.00015884265303611755
1783247195185527000,0.895527099609375,-0.001175999641418457,0.03144359588623047,0.00012265145778656006
1783247195205791000,0.915791015625,-0.0013160407543182373,0.035201072692871094,0.00010988861322402954
1783247195226054000,0.936053955078125,-0.0012621283531188965,0.03411102294921875,0.00010647065937519073
1783247195246318000,0.956318115234375,-0.001200944185256958,0.03177928924560547,0.00011160969734191895
1783247195266582000,0.97658203125,-0.0010404586791992188,0.02780914306640625,0.00009773299098014832
1783247195286845000,0.996844970703125,-0.001056075096130371,0.02793598175048828,0.00007636845111846924
1783247195307109000,1.017109130859375,-0.0010568797588348389,0.02795696258544922,0.00008733570575714111
1783247195327373000,1.037373046875,-0.0007872283458709717,0.02124786376953125,0.00004153698682785034
1783247195347636000,1.057635986328125,-0.0008404850959777832,0.023179054260253906,0.00004532560706138611
1783247195367900000,1.07789990234375,-0.0009328126907348633,0.02518749237060547,0.000049248337745666504
1783247195388164000,1.0981640625,-0.001253962516784668,0.03284645080566406,0.00008975714445114136
1783247195408427000,1.118427001953125,-0.0012927651405334473,0.033186912536621094,0.00011652708053588867
1783247195428691000,1.13869091796875,-0.0012288093566894531,0.031538963317871094,0.00011076778173446655
1783247195448955000,1.158954833984375,-0.0012666285037994385,0.03218841552734375,0.00013811886310577393
1783247195469219000,1.179218994140625,-0.0014552474021911621,0.036637306213378906,0.0001714266836643219
