time,seconds_elapsed,y,z,x
1783247194942363000,0.65236279296875,-0.3545154929161072,9.782711029052734,-0.033535249531269073
1783247194962627000,0.672626953125,-0.38805073499679565,9.801874160766602,0.08144275099039078
1783247194982890000,0.692889892578125,-0.38805073499679565,9.806665420532227,0.043116748332977295
1783247195003154000,0.71315380859375,-0.3545154929161072,9.806665420532227,0.08144275099039078
1783247195023418000,0.733418212890625,-0.3545154929161072,9.854572296142578,0.043116748332977295
1783247195043681000,0.753680908203125,-0.3161894977092743,9.811455726623535,-0.033535249531269073
1783247195063945000,0.773945068359375,-0.38805073499679565,9.825827598571777,0.043116748332977295
1783247195084209000,0.794208984375,-0.38805073499679565,9.806665420532227,0.11976874619722366
1783247195104472000,0.81447216796875,-0.38805073499679565,9.830618858337402,0.043116748332977295
1783247195124736000,0.834736083984375,-0.4647027254104614,9.844990730285645,0.043116748332977295
1783247195145000000,0.855,-0.42637673020362854,9.840200424194336,0.043116748332977295
1783247195165263000,0.87526318359375,-0.2778635025024414,9.840200424194336,0.043116748332977295
1783247195185527000,0.895527099609375,-0.3161894977092743,9.78750228881836,-0.033535249531269073
1783247195205791000,0.915791015625,-0.3545154929161072,9.844990730285645,0.004790749866515398
1783247195226054000,0.936053955078125,-0.3161894977092743,9.844990730285645,0.043116748332977295
1783247195246318000,0.956318115234375,-0.38805073499679565,9.78750228881836,0.004790749866515398
1783247195266582000,0.97658203125,-0.3545154929161072,9.78750228881836,0.043116748332977295
1783247195286845000,0.996844970703125,-0.42637673020362854,9.806665420532227,0.043116748332977295
1783247195307109000,1.017109130859375,-0.38805073499679565,9.830618858337402,0.08144275099039078
1783247195327373000,1.037373046875,-0.38805073499679565,9.782711029052734,-0.07186124473810196
1783247195347636000,1.057635986328125,-0.3545154929161072,9.864153861999512,0.043116748332977295
1783247195367900000,1.07789990234375,-0.3545154929161072,9.859363555908203,0.043116748332977295
1783247195388164000,1.0981640625,-0.42637673020362854,9.859363555908203,0.043116748332977295
1783247195408427000,1.118427001953125,-0.42637673020362854,9.844990730285645,0.08144275099039078
1783247195428691000,1.13869091796875,-0.3161894977092743,9.830618858337402,0.043116748332977295
1783247195448955000,1.158954833984375,-0.42637673020362854,9.792292594909668,0.08144275099039078
1783247195469219000,1.179218994140625,-0.38805073499679565,9.830618858337402,0.08144275099039078
1783247195489482000,1.19948193359375,-0.3545154929161072,9.825827598571777,0.08144275099039078
1783247195509746000,1.219745849609375,-0.3161894977092743,9.825827598571777,0.004790749866515398
1783247195530010000,1.240010009765625,-0.42637673020362854,9.792292594909668,0.004790749866515398
1783247195550273000,1.26027294921875,-0.3545154929161072,9.7731294631958,-0.033535249531269073
1783247195570537000,1.280536865234375,-0.38805073499679565,9.868945121765137,0.004790749866515398
1783247195590801000,1.30080078125,-0.42637673020362854,9.806665420532227,-0.033535249531269073
1783247195611064000,1.32106396484375,-0.38805073499679565,9.801874160766602,0.004790749866515398
1783247195631328000,1.341327880859375,-0.38805073499679565,9.801874160766602,0.08144275099039078
1783247195651592000,1.361592041015625,-0.42637673020362854,9.806665420532227,0.043116748332977295
1783247195671855000,1.381855224609375,-0.3161894977092743,9.830618858337402,0.043116748332977295
1783247195692119000,1.402119140625,-0.3545154929161072,9.825827598571777,0.043116748332977295
1783247195712383000,1.422383056640625,-0.3545154929161072,9.78750228881836,0.08144275099039078
1783247195732646000,1.44264599609375,-0.38805073499679565,9.825827598571777,0.08144275099039078
1783247195752910000,1.46291015625,-0.3545154929161072,9.825827598571777,-0.033535249531269073
1783247195773174000,1.483174072265625,-0.38805073499679565,9.844990730285645,0.08144275099039078
1783247195793437000,1.50343701171875,-0.42637673020362854,9.844990730285645,0.043116748332977295
1783247195813701000,1.523701171875,-0.3545154929161072,9.825827598571777,0.08144275099039078
1783247195833965000,1.543965087890625,-0.3545154929161072,9.78750228881836,-0.033535249531269073
1783247195854228000,1.56422802734375,-0.3545154929161072,9.868945121765137,-0.033535249531269073
1783247195874492000,1.584491943359375,-0.3545154929161072,9.868945121765137,-0.07186124473810196
1783247195894756000,1.604756103515625,-0.42637673020362854,9.868945121765137,0.08144275099039078
1783247195915019000,1.62501904296875,-0.3545154929161072,9.830618858337402,0.043116748332977295
1783247195935283000,1.645282958984375,-0.38805073499679565,9.84978199005127,0.004790749866515398
1783247195955547000,1.665546875,-0.3161894977092743,9.868945121765137,0.08144275099039078
1783247195975810000,1.68581005859375,-0.38805073499679565,9.844990730285645,0.043116748332977295
1783247195996074000,1.706073974609375,-0.38805073499679565,9.792292594909668,0.043116748332977295
