time,seconds_elapsed,y,z,x
1783175754640490000,0.437489990234375,2.1819944381713867,27.700366973876953,4.861135005950928
1783175754660632000,0.457632080078125,2.494723081588745,22.903579711914062,1.8307263851165771
1783175754680926000,0.477926025390625,1.4074056148529053,16.22766876220703,1.4145840406417847
1783175754701190000,0.49818994140625,0.4376554489135742,11.38228988647461,3.6419906616210938
1783175754721453000,0.518453125,-0.12619543075561523,3.0213088989257812,1.2248191833496094
1783175754741717000,0.538717041015625,2.5988852977752686,-4.237079620361328,-2.1234865188598633
1783175754761981000,0.55898095703125,4.61788272857666,-1.4868671894073486,-4.115205764770508
1783175754782244000,0.579244140625,5.172331809997559,-1.1776857376098633,2.406609058380127
1783175754802508000,0.599508056640625,0.9046227931976318,0.703254222869873,1.5764493942260742
1783175754822772000,0.61977197265625,-1.053166151046753,-1.9663257598876953,-3.445429801940918
1783175754843035000,0.640034912109375,0.2533242702484131,-1.6163177490234375,0.24089109897613525
1783175754863299000,0.660299072265625,1.7387479543685913,-3.5563807487487793,2.412278652191162
1783175754883563000,0.68056298828125,2.652900218963623,-0.5852710604667664,4.19448709487915
1783175754903826000,0.700825927734375,1.3068251609802246,0.932152509689331,2.511603832244873
1783175754924090000,0.721090087890625,0.4947850704193115,0.5439071655273438,1.0690250396728516
1783175754944354000,0.74135400390625,0.25688695907592773,0.31099653244018555,0.6062726974487305
1783175754964617000,0.761616943359375,0.13446927070617676,0.17802071571350098,0.36724853515625
1783175754984881000,0.781880859375,0.12666559219360352,0.20580148696899414,0.41512298583984375
1783175755005145000,0.80214501953125,0.2629345655441284,0.4837493896484375,1.036142349243164
1783175755025408000,0.822407958984375,0.5207079648971558,0.8567454814910889,2.522953510284424
1783175755045672000,0.842671875,0.8353729844093323,-0.6243330240249634,4.836852073669434
1783175755065936000,0.862935791015625,0.24250882863998413,-3.4573917388916016,1.8861520290374756
1783175755086199000,0.883198974609375,-0.008884795010089874,1.1553611755371094,-0.05414706468582153
1783175755106463000,0.903462890625,-0.06493150442838669,7.157957077026367,0.9402508735656738
1783175755126727000,0.923726806640625,-0.3574792146682739,12.525723457336426,2.5156071186065674
1783175755146990000,0.943989990234375,-0.8718595504760742,16.90286636352539,3.4363274574279785
1783175755167254000,0.96425390625,-1.4278440475463867,20.297061920166016,4.1640424728393555
1783175755187518000,0.98451806640625,-1.8591492176055908,22.128162384033203,4.882079601287842
1783175755207781000,1.004781005859375,-2.2703821659088135,22.731054306030273,5.6814985275268555
1783175755228045000,1.025045166015625,-2.772606372833252,22.633155822753906,6.395537376403809
1783175755248309000,1.04530908203125,-3.2341535091400146,21.347610473632812,6.508449554443359
1783175755268572000,1.065572021484375,-3.447679042816162,18.54570770263672,6.218742370605469
1783175755288836000,1.085836181640625,-3.1713318824768066,13.990193367004395,5.1590375900268555
1783175755309100000,1.10610009765625,-2.200855016708374,8.001254081726074,3.137646436691284
1783175755329364000,1.126364013671875,-0.5802001953125,1.5268831253051758,0.7807836532592773
1783175755349627000,1.146626953125,1.4723749160766602,-1.929067850112915,-2.390138626098633
1783175755369891000,1.16689111328125,2.3083930015563965,0.9253741502761841,-4.486617088317871
1783175755390155000,1.187155029296875,1.7845561504364014,3.003814220428467,-3.2663605213165283
1783175755410418000,1.20741796875,1.5291895866394043,3.6894116401672363,-2.2888200283050537
1783175755430682000,1.22768212890625,1.1492688655853271,3.842118263244629,-1.4811137914657593
1783175755450946000,1.247946044921875,0.6814897060394287,3.311591625213623,-0.7421755790710449
1783175755471209000,1.268208984375,0.41850852966308594,2.581737995147705,-0.33540648221969604
1783175755491473000,1.288472900390625,0.3964576721191406,2.5188193321228027,-0.28651463985443115
1783175755511737000,1.308737060546875,0.7096951007843018,3.3426694869995117,-0.7480043172836304
1783175755532000000,1.329,1.5411406755447388,4.642032146453857,-2.0565123558044434
1783175755552264000,1.349263916015625,2.445526599884033,4.891871929168701,-3.7162177562713623
1783175755572528000,1.369528076171875,2.6208677291870117,4.304455280303955,-5.188270568847656
1783175755592791000,1.389791015625,1.423715591430664,1.8594460487365723,-6.858661651611328
1783175755613055000,1.410054931640625,0.25091901421546936,-1.6069440841674805,-5.217756271362305
1783175755633319000,1.43031884765625,0.11358755826950073,-1.0677738189697266,-1.272322177886963
1783175755653582000,1.45058203125,-0.4252805709838867,3.3774776458740234,2.2754130363464355
1783175755673846000,1.470845947265625,-1.224646806716919,9.02357292175293,4.39330530166626
1783175755694110000,1.49110986328125,-1.9377901554107666,13.75377082824707,5.287524700164795
1783175755714373000,1.511373046875,-2.415127992630005,17.102264404296875,5.498757362365723
1783175755734637000,1.531636962890625,-2.6243464946746826,19.528549194335938,5.720314025878906
1783175755754901000,1.55190087890625,-2.592585563659668,21.331729888916016,6.204768657684326
1783175755775164000,1.572163818359375,-2.524463653564453,21.914642333984375,6.63894510269165
1783175755795428000,1.592427978515625,-2.5101318359375,21.40961456298828,6.535552501678467
1783175755815692000,1.612692138671875,-2.4080450534820557,19.25933074951172,5.16094970703125
1783175755835955000,1.632954833984375,-1.8177813291549683,14.95879077911377,3.186474323272705
1783175755856219000,1.653218994140625,-0.8495146632194519,8.38819408416748,1.4777976274490356
1783175755876483000,1.673483154296875,-0.06994599103927612,1.3516082763671875,0.21174359321594238
1783175755896746000,1.69374609375,-0.27321338653564453,-4.632679462432861,-0.992053747177124
1783175755917010000,1.714010009765625,-5.697793006896973,-3.883601427078247,-5.434307098388672
1783175755937274000,1.734274169921875,-1.4482133388519287,6.888836860656738,0.2542547583580017
1783175755957537000,1.754537109375,-0.13356222212314606,4.90349817276001,1.1367415189743042
1783175755977801000,1.774801025390625,0.2035250961780548,4.0260396003723145,1.598130464553833
1783175755998065000,1.79506494140625,0.39435672760009766,3.771698474884033,2.1722519397735596
1783175756018328000,1.815328125,0.4862328767776489,3.7635393142700195,2.8886332511901855
1783175756038592000,1.835592041015625,0.46725109219551086,3.616558074951172,3.738464117050171
1783175756058856000,1.85585595703125,0.3010120689868927,3.3282248973846436,4.595508098602295
1783175756079119000,1.876119140625,-0.013774259015917778,2.4685821533203125,5.7769880294799805
1783175756099383000,1.896383056640625,-0.6004279255867004,0.4238644242286682,6.503296852111816
1783175756119647000,1.91664697265625,-1.1974295377731323,-1.6950361728668213,6.12779426574707
1783175756139910000,1.936909912109375,-1.6492960453033447,-4.356346130371094,4.586923599243164
1783175756160174000,1.957174072265625,-0.5518016815185547,-4.545779705047607,0.42646071314811707
1783175756180438000,1.97743798828125,-0.021162375807762146,0.9817981719970703,0.15911471843719482
1783175756200701000,1.997700927734375,-0.4598807692527771,6.0274248123168945,1.228892207145691
1783175756220965000,2.017965087890625,-0.9440863132476807,10.623174667358398,2.3361101150512695
1783175756241229000,2.03822900390625,-1.3159765005111694,14.39542007446289,2.990964889526367
1783175756261492000,2.058491943359375,-1.6084312200546265,16.947391510009766,3.155855894088745
1783175756281756000,2.078755859375,-1.801957607269287,18.478450775146484,3.4553282260894775
1783175756302020000,2.09902001953125,-1.840297818183899,18.965702056884766,3.886884927749634
1783175756322283000,2.119282958984375,-1.895071268081665,18.676910400390625,4.28495979309082
1783175756342547000,2.139546875,-1.9698015451431274,17.517486572265625,3.865283727645874
1783175756362811000,2.159810791015625,-1.6145896911621094,14.455432891845703,2.752493143081665
1783175756383074000,2.180073974609375,-0.7301826477050781,8.507611274719238,1.3456190824508667
1783175756403338000,2.200337890625,-0.07246081531047821,2.805694580078125,0.5030125379562378
1783175756423602000,2.220601806640625,-0.17031189799308777,-2.7481541633605957,-0.7694745063781738
1783175756443865000,2.240864990234375,-1.9154317378997803,-4.150755882263184,-5.585472583770752
1783175756464129000,2.26112890625,-1.1601786613464355,4.395424842834473,-4.60319709777832
1783175756484393000,2.28139306640625,-0.3235461711883545,4.5784759521484375,-2.6328330039978027
1783175756504656000,2.30165576171875,0.15916882455348969,4.593435764312744,-2.1108577251434326
1783175756524920000,2.321920166015625,0.5385769605636597,4.98892068862915,-2.1983351707458496
1783175756545184000,2.34218408203125,0.7129349112510681,5.134243011474609,-3.1374001502990723
1783175756565447000,2.362447021484375,1.1231932640075684,5.173882484436035,-3.820873498916626
1783175756585711000,2.382711181640625,1.9127793312072754,5.403510093688965,-3.928605794906616
1783175756605975000,2.40297509765625,3.2571418285369873,5.664207458496094,-3.639981985092163
1783175756626239000,2.423239013671875,5.805337429046631,3.871906042098999,-4.374663352966309
1783175756646502000,2.443501953125,5.484481334686279,-4.421602725982666,-4.48988676071167
1783175756666766000,2.46376611328125,1.325275182723999,-6.4534912109375,-3.2734317779541016
1783175756687030000,2.484030029296875,-0.6417821049690247,-5.0623321533203125,-4.155292510986328
1783175756707293000,2.50429296875,-0.802443265914917,-3.113576889038086,-3.203021764755249
