time,seconds_elapsed,y,z,x
1783175754843035000,0.640034912109375,0.002263125032186508,-0.0009318749653175473,0.002662499900907278
1783175754863299000,0.660299072265625,0.0007987499702721834,0.002795625012367964,-0.004526250064373016
1783175754883563000,0.68056298828125,-0.0002662499900907278,-0.002795625012367964,-0.004259999841451645
1783175754903826000,0.700825927734375,-0.004526250064373016,-0.0009318749653175473,-0.0034612498711794615
1783175754924090000,0.721090087890625,0.0006656249752268195,-0.0005324999801814556,-0.002662499900907278
1783175754944354000,0.74135400390625,0.0034612498711794615,0.0019968748092651367,0.0010649999603629112
1783175754964617000,0.761616943359375,0.0005324999801814556,-0.0001331249950453639,-0.004259999841451645
1783175754984881000,0.781880859375,-0.5537999868392944,-0.36968812346458435,-0.4137524962425232
1783175755005145000,0.80214501953125,-0.49948498606681824,-0.18397873640060425,-0.5802918672561646
1783175755025408000,0.822407958984375,-0.49282872676849365,-0.006256874650716782,-0.7171443700790405
1783175755045672000,0.842671875,-1.0227993726730347,0.11861436814069748,-0.6704174876213074
1783175755065936000,0.862935791015625,-2.769665479660034,0.11129249632358551,-0.3011287450790405
1783175755086199000,0.883198974609375,-6.556805610656738,-0.08093999326229095,0.5427505970001221
1783175755106463000,0.903462890625,-13.489822387695312,-0.5688431262969971,1.8033112287521362
1783175755126727000,0.923726806640625,-20.129032135009766,-1.162048101425171,2.3548481464385986
1783175755146990000,0.943989990234375,-32.064884185791016,46.08654022216797,-33.58650588989258
1783175755167254000,0.96425390625,-27.31991195678711,52.53178787231445,-34.952232360839844
1783175755187518000,0.98451806640625,-11.494145393371582,15.030077934265137,-9.488484382629395
1783175755207781000,1.004781005859375,-5.633050918579102,5.2504496574401855,-2.8199868202209473
1783175755228045000,1.025045166015625,-3.7293636798858643,3.1654460430145264,-1.303160548210144
1783175755248309000,1.04530908203125,-3.286856174468994,2.943127393722534,-1.1502000093460083
1783175755268572000,1.065572021484375,-3.1567931175231934,2.668490409851074,-1.0988136529922485
1783175755288836000,1.085836181640625,-3.0032999515533447,2.178457498550415,-0.8064712285995483
1783175755309100000,1.10610009765625,-2.3476593494415283,1.8705393075942993,-0.44663435220718384
1783175755329364000,1.126364013671875,-1.559026837348938,2.1644792556762695,-0.31204497814178467
1783175755349627000,1.146626953125,-1.0247962474822998,3.1847493648529053,-0.7441686987876892
1783175755369891000,1.16689111328125,-1.2117036581039429,3.7080636024475098,-1.5738036632537842
1783175755390155000,1.187155029296875,-1.6735143661499023,3.4491355419158936,-2.1937668323516846
1783175755410418000,1.20741796875,-1.7644386291503906,2.9298148155212402,-2.390392303466797
1783175755430682000,1.22768212890625,-1.5060430765151978,2.485177516937256,-2.4078316688537598
1783175755450946000,1.247946044921875,-1.58698308467865,1.7690980434417725,-2.508474349975586
1783175755471209000,1.268208984375,-2.0944554805755615,0.7624068260192871,-2.802281141281128
1783175755491473000,1.288472900390625,-2.307588577270508,0.06350062042474747,-2.8768310546875
1783175755511737000,1.308737060546875,-1.824877381324768,-0.4926955997943878,-1.766302466392517
1783175755532000000,1.329,-1.4270999431610107,-1.341367483139038,-0.20434686541557312
1783175755552264000,1.349263916015625,-1.3504199981689453,-1.9217923879623413,0.6798693537712097
1783175755572528000,1.369528076171875,-1.2708112001419067,-1.7022693157196045,0.6764081120491028
1783175755592791000,1.389791015625,-1.3621349334716797,-1.5236155986785889,0.4666031002998352
1783175755613055000,1.410054931640625,-2.141848087310791,-2.8418192863464355,1.2495112419128418
1783175755633319000,1.43031884765625,-3.5768022537231445,-5.415524959564209,3.3105523586273193
1783175755653582000,1.45058203125,-1.8122305870056152,-4.883823394775391,4.086404800415039
1783175755673846000,1.470845947265625,2.407299280166626,-1.8941024541854858,2.9800031185150146
1783175755694110000,1.49110986328125,4.1850504875183105,-0.03248249739408493,1.6763099431991577
1783175755714373000,1.511373046875,3.9361066818237305,0.5332987308502197,0.9751405715942383
