time,seconds_elapsed,y,z,x
1783250594807622000,0.934621826171875,-5.629131317138672,44.429412841796875,12.019991874694824
1783250594848149000,0.97514892578125,-4.939263343811035,13.998571395874023,7.847248077392578
1783250594888677000,1.015677001953125,-1.7246699333190918,-2.385793447494507,3.904461145401001
1783250594908941000,1.035941162109375,-2.141465187072754,-3.842181444168091,3.7128312587738037
1783250594929204000,1.056203857421875,-2.448073148727417,-3.305617332458496,2.2181172370910645
1783250594949468000,1.076468017578125,-0.5748899579048157,-3.727203369140625,-1.7246699333190918
1783250594969732000,1.096732177734375,-0.5748899579048157,-6.865144729614258,-3.2145931720733643
1783250594989995000,1.1169951171875,-0.9964759945869446,-9.777920722961426,-4.74763298034668
1783250595010259000,1.137259033203125,-1.4947139024734497,-11.152865409851074,-6.4291863441467285
1783250595030523000,1.15752294921875,-2.4863991737365723,-10.846258163452148,-7.655618190765381
1783250595050786000,1.1777861328125,-3.8661351203918457,-8.551488876342773,-7.962226390838623
1783250595071050000,1.198050048828125,-4.977589130401611,-4.723679542541504,-7.234032154083252
1783250595091314000,1.21831396484375,-5.437500953674316,-0.20600225031375885,-4.82428503036499
1783250595111577000,1.2385771484375,-5.169219017028809,1.1354076862335205,-4.1344170570373535
1783250595131841000,1.258841064453125,-4.556003093719482,1.82048499584198,-3.904461145401001
1783250595152105000,1.27910498046875,-3.5595271587371826,2.1270928382873535,-3.6745052337646484
1783250595172368000,1.299367919921875,-2.563051223754883,3.7367849349975586,-4.632655143737793
1783250595192632000,1.319632080078125,-2.2564432621002197,5.001543045043945,-4.517677307128906
1783250595212896000,1.33989599609375,-1.3797359466552734,7.449615955352783,-0.4982379972934723
1783250595233159000,1.360158935546875,2.031277894973755,16.40831756591797,4.211069107055664
1783250595253423000,1.380423095703125,2.294769287109375,28.0450496673584,5.744109153747559
1783250595273687000,1.40068701171875,-0.6515420079231262,40.409976959228516,9.112006187438965
1783250595293950000,1.420949951171875,-2.448073148727417,47.37572479248047,12.479903221130371
1783250595334478000,1.46147802734375,-0.7665199637413025,44.88932800292969,11.138493537902832
1783250595354741000,1.481740966796875,-2.031277894973755,41.17649459838867,13.054793357849121
1783250595375005000,1.5020048828125,-1.7246699333190918,31.719554901123047,11.176819801330566
1783250595395269000,1.52226904296875,-0.34493398666381836,23.259090423583984,8.077204704284668
1783250595415532000,1.542531982421875,1.1497799158096313,14.568670272827148,6.127368927001953
1783250595435796000,1.5627958984375,2.4097471237182617,7.947854042053223,5.130893230438232
1783250595456060000,1.583059814453125,1.7246699333190918,3.3151988983154297,6.65914249420166
1783250595476323000,1.603322998046875,-0.38325998187065125,1.8588109016418457,6.850772380828857
1783250595496587000,1.6235869140625,-2.6397032737731934,3.660132884979248,4.594329357147217
1783250595516851000,1.643850830078125,-5.245871067047119,2.778635025024414,-0.4599120020866394
1783250595537114000,1.664114013671875,-5.475827217102051,-2.845705509185791,-1.6863439083099365
1783250595557378000,1.6843779296875,-4.977589130401611,-8.053250312805176,0
1783250595577642000,1.70464208984375,-3.904461145401001,-10.199506759643555,1.533039927482605
1783250595597905000,1.72490478515625,-3.636179208755493,-10.467788696289062,0.2299560010433197
1783250595618169000,1.745169189453125,-3.636179208755493,-9.701268196105957,-2.4097471237182617
1783250595638433000,1.76543310546875,-3.3678972721099854,-5.5668511390686035,-3.7128312587738037
1783250595658696000,1.785696044921875,-2.333095073699951,-0.550936222076416,-0.11497800052165985
1783250595678960000,1.805960205078125,-1.9162999391555786,-0.7425662279129028,0.42158597707748413
1783250595699224000,1.82622412109375,-2.294769287109375,-3.113987445831299,-1.533039927482605
1783250595719487000,1.846487060546875,-2.141465187072754,-3.842181444168091,-3.9811131954193115
