time,seconds_elapsed,y,z,x
1783250594807622000,0.934621826171875,0.0034612498711794615,-0.0037274998612701893,0.003061874769628048
1783250594838018000,0.96501806640625,-0.004393124952912331,-0.0023962499108165503,0.0010649999603629112
1783250594888677000,1.015677001953125,-0.002928749890998006,0.002662499900907278,-0.0023962499108165503
1783250594908941000,1.035941162109375,-0.0007987499702721834,-0.0033281249925494194,0.0015974999405443668
1783250594929204000,1.056203857421875,-0.3526481091976166,0.1652081161737442,-0.12407249212265015
1783250594949468000,1.076468017578125,-0.35477811098098755,0.18317998945713043,-0.15655499696731567
1783250594969732000,1.096732177734375,-0.2180587351322174,0.24308623373508453,-0.12433874607086182
1783250594989995000,1.1169951171875,-0.047791872173547745,0.32841935753822327,-0.06563062220811844
1783250595010259000,1.137259033203125,0.04672687500715256,0.4052324891090393,-0.08972624689340591
1783250595030523000,1.15752294921875,0.14976562559604645,0.5062743425369263,-0.1610812395811081
1783250595050786000,1.1777861328125,0.3051224946975708,0.6240899562835693,-0.2730393707752228
1783250595071050000,1.198050048828125,0.49362748861312866,0.7504255771636963,-0.43372124433517456
1783250595091314000,1.21831396484375,0.6587024927139282,0.8818199634552002,-0.6151705980300903
1783250595111577000,1.2385771484375,0.6918506026268005,0.9743418097496033,-0.7371131181716919
1783250595131841000,1.258841064453125,0.6386005878448486,1.058609962463379,-0.7387105822563171
1783250595152105000,1.27910498046875,0.5897437334060669,1.1581875085830688,-0.6722812056541443
1783250595172368000,1.299367919921875,0.5404874682426453,1.2861205339431763,-0.5474099516868591
1783250595192632000,1.319632080078125,0.5581930875778198,1.4579849243164062,-0.3541124761104584
1783250595212896000,1.33989599609375,0.6129074692726135,1.7012042999267578,-0.13685248792171478
1783250595233159000,1.360158935546875,0.36675935983657837,1.8632174730300903,0.10956186801195145
1783250595253423000,1.380423095703125,-0.36143437027931213,1.8689417839050293,0.7255312204360962
1783250595273687000,1.40068701171875,-0.8874112367630005,1.9476187229156494,1.6225274801254272
1783250595293950000,1.420949951171875,-1.0657987594604492,2.1950981616973877,2.062106132507324
1783250595334478000,1.46147802734375,-1.2405918836593628,2.612844228744507,1.6696536540985107
1783250595354741000,1.481740966796875,-1.0752506256103516,2.771129846572876,1.5137642621994019
1783250595375005000,1.5020048828125,-0.9565030932426453,2.8226492404937744,1.3022286891937256
1783250595395269000,1.52226904296875,-0.9234880805015564,2.7347867488861084,1.053551197052002
1783250595415532000,1.542531982421875,-0.8185855746269226,2.595005512237549,0.903519332408905
1783250595435796000,1.5627958984375,-0.6850612163543701,2.393986701965332,0.8546624779701233
1783250595456060000,1.583059814453125,-0.626752495765686,2.208277463912964,0.8771606087684631
1783250595476323000,1.603322998046875,-0.7315218448638916,2.046264410018921,0.8651793599128723
1783250595496587000,1.6235869140625,-0.9262837171554565,1.8616199493408203,0.7115530967712402
1783250595516851000,1.643850830078125,-0.9103087186813354,1.6369049549102783,0.3944493532180786
1783250595537114000,1.664114013671875,-0.49202999472618103,1.3162068128585815,-0.0632343739271164
1783250595557378000,1.6843779296875,-0.06350062042474747,0.9023212194442749,-0.5378249883651733
1783250595577642000,1.70464208984375,-0.06842624396085739,0.4674018621444702,-0.9067143201828003
1783250595597905000,1.72490478515625,-0.40283623337745667,0.054048746824264526,-1.153528094291687
1783250595618169000,1.745169189453125,-0.6264862418174744,-0.3040574789047241,-1.3418999910354614
1783250595638433000,1.76543310546875,-0.42706498503685,-0.6219599843025208,-1.6042892932891846
1783250595658696000,1.785696044921875,0.10436999797821045,-0.782242476940155,-1.78533935546875
1783250595678960000,1.805960205078125,0.3746137320995331,-0.6950455904006958,-1.560890555381775
1783250595699224000,1.82622412109375,0.2172599881887436,-0.5639174580574036,-1.17256498336792
1783250595719487000,1.846487060546875,0.24068999290466309,-0.6529781222343445,-1.1813511848449707
1783250595739751000,1.8667509765625,0.7451006174087524,-0.7729237079620361,-1.4822137355804443
1783250595760015000,1.88701513671875,1.3806393146514893,-0.35557687282562256,-1.3347111940383911
1783250595780278000,1.907278076171875,1.4252362251281738,0.9836605787277222,-0.03873937204480171
1783250595800542000,1.9275419921875,0.6252881288528442,3.0331199169158936,2.225184202194214
1783250595820806000,1.947805908203125,-0.14683687686920166,5.465047359466553,4.9228291511535645
1783250595841069000,1.968069091796875,0.27956250309944153,7.606362819671631,7.252915859222412
1783250595861333000,1.9883330078125,1.2662849426269531,7.465782642364502,7.667068004608154
1783250595881597000,2.008596923828125,1.1852117776870728,5.754727363586426,5.940968990325928
1783250595901860000,2.028860107421875,0.4406437277793884,4.070695877075195,3.402142286300659
1783250595922124000,2.0491240234375,0.20048624277114868,2.920895576477051,1.6334437131881714
1783250595942388000,2.069387939453125,0.24268686771392822,2.00858998298645,0.7427043318748474
1783250595962651000,2.08965087890625,0.22404935956001282,1.6125431060791016,0.4865718483924866
1783250595982915000,2.1099150390625,0.2860856056213379,1.51389741897583,0.7226024866104126
1783250596003179000,2.130178955078125,0.3124443590641022,1.5895124673843384,0.9997687339782715
1783250596023442000,2.15044189453125,0.09385312348604202,1.8958330154418945,1.0479599237442017
1783250596043706000,2.1707060546875,-0.07508249580860138,2.020038604736328,0.8732999563217163
1783250596063970000,2.190969970703125,-0.11821499466896057,1.891306757926941,0.5428837537765503
1783250596084233000,2.21123291015625,-0.15881812572479248,1.7532562017440796,0.21739311516284943
1783250596104497000,2.231496826171875,-0.12740062177181244,1.5522373914718628,-0.0453956238925457
1783250596124761000,2.251760986328125,0.1287318766117096,1.0018987655639648,-0.27583497762680054
1783250596145024000,2.27202392578125,0.448631227016449,0.30565500259399414,-0.41907748579978943
1783250596165288000,2.292287841796875,0.5709730982780457,0.04060312360525131,-0.3200324773788452
1783250596185552000,2.3125517578125,0.38672810792922974,0.5391562581062317,0.04739249870181084
1783250596205816000,2.332816162109375,0.22830936312675476,1.0880305767059326,0.33946874737739563
1783250596226079000,2.353078857421875,0.4401112198829651,0.7333856225013733,0.1421774923801422
