time,seconds_elapsed,y,z,x
1783176577895082000,0.43608203125,0.010534286499023438,0.022481918334960938,-0.0010552704334259033
1783176577915223000,0.45622314453125,-0.009438514709472656,-0.020949363708496094,0.0010716915130615234
1783176577935517000,0.476516845703125,-0.013897895812988281,-0.03077220916748047,0.002108275890350342
1783176577955781000,0.496781005859375,0.010035991668701172,0.021863937377929688,-0.0016819238662719727
1783176577976045000,0.517045166015625,0.0005936622619628906,0.0013189315795898438,-0.00010132789611816406
1783176577996309000,0.53730908203125,0.008976936340332031,0.020219802856445312,-0.0017209649085998535
1783176578016572000,0.557572021484375,0.010750293731689453,0.023424148559570312,-0.0018017292022705078
1783176578036836000,0.577836181640625,0.020895957946777344,0.04413318634033203,-0.0035965442657470703
1783176578057100000,0.59810009765625,0.0065670013427734375,0.014286994934082031,-0.0011619925498962402
1783176578077363000,0.618363037109375,0.01168966293334961,0.025478363037109375,-0.001959085464477539
1783176578097627000,0.638626953125,0.005295753479003906,0.011575698852539062,-0.0008560419082641602
1783176578117891000,0.65889111328125,0.010816097259521484,0.02354145050048828,-0.001810908317565918
1783176578138154000,0.679154052734375,0.014385223388671875,0.031194686889648438,-0.002466559410095215
1783176578158418000,0.69941796875,0.017253398895263672,0.03727436065673828,-0.0029793381690979004
1783176578178682000,0.71968212890625,0.019438743591308594,0.041687965393066406,-0.0033888816833496094
1783176578198945000,0.739945068359375,0.02249002456665039,0.04784584045410156,-0.0038716793060302734
1783176578219209000,0.760208984375,0.021760940551757812,0.04617595672607422,-0.0037788748741149902
1783176578239473000,0.780472900390625,0.01802825927734375,0.038384437561035156,-0.003175497055053711
1783176578259736000,0.800736083984375,0.016260623931884766,0.03464031219482422,-0.002866506576538086
1783176578280000000,0.821,0.01598072052001953,0.033959388732910156,-0.002856016159057617
1783176578300264000,0.841263916015625,0.017922401428222656,0.038056373596191406,-0.0033149123191833496
1783176578320527000,0.861527099609375,0.01087331771850586,0.02314472198486328,-0.0020086169242858887
1783176578340791000,0.881791015625,0.008202552795410156,0.017507553100585938,-0.0014815330505371094
1783176578361055000,0.902054931640625,0.004751682281494141,0.010190963745117188,-0.0008492469787597656
1783176578381318000,0.92231787109375,0.0035195350646972656,0.007573127746582031,-0.0005947351455688477
1783176578401582000,0.94258203125,0.0002894401550292969,0.0006246566772460938,-0.00004458427429199219
1783176578421846000,0.962845947265625,0.0003056526184082031,0.0006570816040039062,-0.000041544437408447266
1783176578442109000,0.98310888671875,0.0048675537109375,0.010435104370117188,-0.00058022141456604
1783176578462373000,1.003373046875,0.0057392120361328125,0.012255668640136719,-0.0006235837936401367
