time,seconds_elapsed,y,z,x
1783176170220011000,0.593010986328125,0.0006656249752268195,-0.0003993749851360917,0.0025293747894465923
1783176170240274000,0.61327392578125,-0.0003993749851360917,0.002795625012367964,-0.004126874729990959
1783176170260538000,0.6335380859375,0.0015974999405443668,-0.0034612498711794615,-0.0007987499702721834
1783176170280802000,0.653802001953125,0.0025293747894465923,-0.004659374710172415,0.0002662499900907278
1783176170301065000,0.67406494140625,0.002928749890998006,-0.0007987499702721834,0.0033281249925494194
1783176170321329000,0.694328857421875,-0.0019968748092651367,-0.0011981249554082751,-0.0033281249925494194
1783176170341593000,0.714593017578125,0.001331249950453639,0.0037274998612701893,0.004526250064373016
1783176170361856000,0.73485595703125,0.10170749574899673,-0.09558374434709549,-0.3627656102180481
1783176170382120000,0.755119873046875,0.15495748817920685,-0.18051749467849731,-0.28635185956954956
1783176170402384000,0.7753837890625,0.23789437115192413,-0.31603872776031494,-0.17159812152385712
1783176170422647000,0.79564697265625,0.313376247882843,-0.41734686493873596,-0.10956186801195145
1783176170442911000,0.815910888671875,0.3293512463569641,-0.4572843611240387,-0.10290562361478806
1783176170463175000,0.8361748046875,0.29819998145103455,-0.4666031002998352,-0.13818374276161194
1783176170483438000,0.85643798828125,0.25200560688972473,-0.42999374866485596,-0.22045499086380005
1783176170503702000,0.876701904296875,0.20554499328136444,-0.36635997891426086,-0.3218962252140045
1783176170523966000,0.896966064453125,0.1693349927663803,-0.31350937485694885,-0.4141518473625183
1783176170544229000,0.91722900390625,0.1496324986219406,-0.27064311504364014,-0.46673622727394104
1783176170564493000,0.9374931640625,0.13512186706066132,-0.24721311032772064,-0.47871747612953186
1783176170584757000,0.957757080078125,0.1258031129837036,-0.24468374252319336,-0.4365168511867523
1783176170605020000,0.97802001953125,0.09944437444210052,-0.2325693666934967,-0.36103498935699463
1783176170625284000,0.9982841796875,0.04220062494277954,-0.1942293643951416,-0.30871686339378357
1783176170645548000,1.018548095703125,-0.02675812318921089,-0.13458937406539917,-0.29819998145103455
1783176170665811000,1.03881103515625,-0.08040750026702881,-0.09065812081098557,-0.29633623361587524
1783176170686075000,1.059074951171875,-0.06829312443733215,-0.06416624784469604,-0.2054118663072586
1783176170706339000,1.079339111328125,-0.08586562424898148,-0.10636687278747559,-0.17066624760627747
1783176170726602000,1.09960205078125,-0.11941312253475189,-0.15269437432289124,-0.05777624621987343
1783176170746866000,1.119865966796875,-0.2489437460899353,-0.20048624277114868,0.08107312023639679
1783176170767130000,1.140130126953125,-0.2879493534564972,-0.16494186222553253,0.13405686616897583
1783176170787393000,1.16039306640625,-0.3348093628883362,-0.17159812152385712,0.17159812152385712
1783176170807657000,1.180656982421875,-0.37967249751091003,-0.20195062458515167,0.19356374442577362
1783176170827921000,1.2009208984375,-0.412288099527359,-0.23563124239444733,0.17998498678207397
1783176170848184000,1.22118408203125,-0.46859997510910034,-0.26318812370300293,0.14350874722003937
1783176170868448000,1.241447998046875,-0.5844187140464783,-0.23416686058044434,0.09811311960220337
1783176170888712000,1.2617119140625,-0.7099555730819702,-0.1558893620967865,-0.043664999306201935
1783176170908976000,1.28197607421875,-0.8068705797195435,-0.06270187348127365,-0.28888124227523804
1783176170929239000,1.302239013671875,-0.8420155644416809,-0.06190312281250954,-0.4564855992794037
1783176170949503000,1.3225029296875,-0.7920936942100525,-0.18797248601913452,-0.4881693422794342
1783176170969767000,1.342766845703125,-0.7166118621826172,-0.3353418707847595,-0.4572843611240387
1783176170990030000,1.363030029296875,-0.6833305954933167,-0.4695318639278412,-0.34133249521255493
1783176171010294000,1.3832939453125,-0.7874343395233154,-0.48763686418533325,-0.2303062379360199
1783176171030558000,1.403557861328125,-0.9678187370300293,-0.393650621175766,-0.2735718786716461
1783176171050821000,1.423821044921875,-1.081241250038147,-0.2943393588066101,-0.45794999599456787
1783176171071085000,1.4440849609375,-1.0717893838882446,-0.28861498832702637,-0.6726806163787842
1783176171091349000,1.464348876953125,-0.9405280947685242,-0.4467674791812897,-0.7811774611473083
1783176171111612000,1.48461181640625,-0.7243331074714661,-0.7875674962997437,-0.7038318514823914
1783176171131876000,1.5048759765625,-0.5246456265449524,-1.1657755374908447,-0.5134630799293518
1783176171152140000,1.52514013671875,-0.4993518590927124,-1.3297855854034424,-0.38047122955322266
1783176171172403000,1.54540283203125,-0.6587024927139282,-1.3020955324172974,-0.36143437027931213
1783176171192667000,1.5656669921875,-0.8671762347221375,-1.2218211889266968,-0.41508373618125916
1783176171212931000,1.58593115234375,-1.0218675136566162,-1.1466056108474731,-0.48577311635017395
1783176171233194000,1.606194091796875,-1.0989468097686768,-1.1539274454116821,-0.5109337568283081
1783176171253458000,1.6264580078125,-1.1149218082427979,-1.2769349813461304,-0.4129537343978882
1783176171273722000,1.64672216796875,-1.1014761924743652,-1.4840774536132812,-0.21313311159610748
1783176171293985000,1.666985107421875,-1.0231987237930298,-1.6776411533355713,-0.12606936693191528
1783176171314249000,1.6872490234375,-0.8492043614387512,-1.9028886556625366,-0.2311049848794937
1783176171334513000,1.707512939453125,-0.679603099822998,-2.1156225204467773,-0.4305262267589569
1783176171354776000,1.727776123046875,-0.5387568473815918,-2.2454192638397217,-0.6202293634414673
1783176171375040000,1.7480400390625,-0.42213934659957886,-2.4110267162323,-0.6921168565750122
1783176171395304000,1.768303955078125,-0.34625810384750366,-2.6349430084228516,-0.6211612224578857
1783176171415567000,1.788567138671875,-0.32841935753822327,-2.8331661224365234,-0.4632749855518341
1783176171435831000,1.8088310546875,-0.3839324712753296,-2.930879831314087,-0.2980668544769287
1783176171456095000,1.829094970703125,-0.49509185552597046,-2.9058523178100586,-0.1960931122303009
1783176171476358000,1.84935791015625,-0.6061180830001831,-2.8253116607666016,-0.15868499875068665
1783176171496622000,1.8696220703125,-0.6724143624305725,-2.7804486751556396,-0.15974999964237213
1783176171516886000,1.889885986328125,-0.6737455725669861,-2.785773754119873,-0.20048624277114868
1783176171537149000,1.91014892578125,-0.6350062489509583,-2.866713762283325,-0.2400243729352951
1783176171557413000,1.9304130859375,-0.5928056240081787,-2.970684289932251,-0.17838749289512634
1783176171577677000,1.950677001953125,-0.4349193572998047,-2.2089431285858154,-0.055646248161792755
1783176171597940000,1.97093994140625,-0.5466112494468689,-2.6505186557769775,0.07920937240123749
1783176171618204000,1.991203857421875,-0.7858368754386902,-3.2206931114196777,0.26851311326026917
1783176171638468000,2.011468017578125,-0.704098105430603,-2.5329692363739014,0.37567874789237976
1783176171658731000,2.03173095703125,-0.6882562041282654,-2.2235867977142334,0.5535337328910828
1783176171678995000,2.051994873046875,-0.6673555970191956,-2.0529205799102783,0.6834637522697449
1783176171699259000,2.0722587890625,-0.6183655858039856,-1.9797017574310303,0.7730568647384644
1783176171719522000,2.09252197265625,-0.6097124814987183,-1.835394263267517,0.8361580967903137
