time,seconds_elapsed,y,z,x
1783176170027475000,0.400474853515625,0.03965568542480469,0.04964780807495117,-0.00022145360708236694
1783176170047769000,0.42076904296875,0.059206485748291016,0.07146835327148438,0.0025510787963867188
1783176170068033000,0.441032958984375,0.07088804244995117,0.085540771484375,0.007786452770233154
1783176170088297000,0.461296875,0.05134296417236328,0.06198740005493164,0.008182406425476074
1783176170108560000,0.481559814453125,0.01217508316040039,0.014867305755615234,0.0018135309219360352
1783176170128824000,0.501823974609375,0.02900838851928711,0.03470897674560547,0.0017777085304260254
1783176170149088000,0.522087890625,0.2607412338256836,0.29022979736328125,-0.013049572706222534
1783176170169351000,0.542350830078125,0.3990483283996582,0.4196023941040039,-0.012601107358932495
1783176170189615000,0.562614990234375,0.4188971519470215,0.43363094329833984,0.004662364721298218
1783176170209879000,0.582879150390625,0.28499937057495117,0.30570507049560547,0.020537853240966797
1783176170230142000,0.603141845703125,0.12956523895263672,0.14902925491333008,0.008250176906585693
1783176170250406000,0.623406005859375,0.09250450134277344,0.10741710662841797,0.00633886456489563
1783176170270670000,0.643670166015625,0.04675149917602539,0.05527925491333008,0.0028946399688720703
1783176170290934000,0.66393408203125,-0.006491184234619141,-0.00784921646118164,-0.0003267228603363037
1783176170311197000,0.684197021484375,-0.04932451248168945,-0.06101226806640625,-0.0020404458045959473
1783176170331461000,0.704461181640625,-0.11313533782958984,-0.14305830001831055,-0.004067465662956238
1783176170351725000,0.72472509765625,-0.21207427978515625,-0.2751584053039551,-0.007460728287696838
1783176170371988000,0.744988037109375,-0.30362558364868164,-0.40219640731811523,-0.005605801939964294
1783176170392252000,0.765251953125,-0.3869156837463379,-0.5258922576904297,0.003275632858276367
1783176170412516000,0.78551611328125,-0.45751953125,-0.6365675926208496,0.021306246519088745
1783176170432779000,0.805779052734375,-0.47350549697875977,-0.6650338172912598,0.04354792833328247
1783176170453043000,0.82604296875,-0.4840693473815918,-0.6877565383911133,0.06198960542678833
1783176170473307000,0.846306884765625,-0.4755520820617676,-0.6829605102539062,0.0731285810470581
1783176170493570000,0.866570068359375,-0.4420504570007324,-0.642669677734375,0.07855147123336792
1783176170513834000,0.886833984375,-0.4024820327758789,-0.5950021743774414,0.0817110538482666
1783176170534098000,0.907097900390625,-0.3460879325866699,-0.5218095779418945,0.07690370082855225
1783176170554361000,0.927361083984375,-0.27114343643188477,-0.4180927276611328,0.06328403949737549
1783176170574625000,0.947625,-0.2101449966430664,-0.334108829498291,0.048242807388305664
1783176170594889000,0.967888916015625,-0.1577906608581543,-0.2574729919433594,0.034055233001708984
1783176170615152000,0.988152099609375,-0.10863208770751953,-0.18223190307617188,0.021112561225891113
1783176170635416000,1.008416015625,-0.07887935638427734,-0.13587570190429688,0.013395905494689941
1783176170655680000,1.028679931640625,-0.035564422607421875,-0.061931610107421875,0.005325794219970703
1783176170675943000,1.04894287109375,-0.0032291412353515625,-0.005581855773925781,0.0004343986511230469
1783176170696207000,1.06920703125,0.021545886993408203,0.03637409210205078,-0.0025200843811035156
1783176170716471000,1.089470947265625,0.042055606842041016,0.0686960220336914,-0.003967732191085815
1783176170736734000,1.10973388671875,0.05774211883544922,0.09116077423095703,-0.003962814807891846
1783176170756998000,1.129997802734375,0.07114601135253906,0.1083841323852539,-0.003048434853553772
1783176170777262000,1.150261962890625,0.07354402542114258,0.10833358764648438,-0.001261100172996521
1783176170797525000,1.17052490234375,0.07019424438476562,0.10052013397216797,0.00009539071470499039
1783176170817789000,1.190788818359375,0.09315776824951172,0.12978839874267578,0.0015975609421730042
1783176170838053000,1.21105322265625,0.11459970474243164,0.15522527694702148,0.0045851171016693115
1783176170858316000,1.23131591796875,0.16426372528076172,0.21977853775024414,0.012107014656066895
1783176170878580000,1.251580078125,0.26671934127807617,0.3643207550048828,0.03245455026626587
1783176170898844000,1.271843994140625,0.4011654853820801,0.5695209503173828,0.06813991069793701
1783176170919107000,1.292107177734375,0.5700583457946777,0.8411846160888672,0.11466681957244873
1783176170939371000,1.31237109375,0.7487373352050781,1.149806022644043,0.16944146156311035
1783176170959635000,1.332635009765625,0.8930368423461914,1.4121522903442383,0.2184906005859375
1783176170979898000,1.352898193359375,0.9987645149230957,1.6210479736328125,0.2745100259780884
1783176171000162000,1.373162109375,1.0805912017822266,1.813161849975586,0.35197019577026367
1783176171020426000,1.393426025390625,1.1264710426330566,1.9888238906860352,0.44162964820861816
1783176171040689000,1.41368896484375,1.1210508346557617,2.115568161010742,0.511939287185669
1783176171060953000,1.433953125,1.0428462028503418,2.1060619354248047,0.5255813598632812
1783176171081217000,1.454217041015625,0.9219284057617188,1.9276485443115234,0.46585798263549805
1783176171101480000,1.47447998046875,0.7885942459106445,1.6601486206054688,0.3681788444519043
1783176171121744000,1.494743896484375,0.6272506713867188,1.3295354843139648,0.278894305229187
1783176171142008000,1.515008056640625,0.46355676651000977,0.9961252212524414,0.20981943607330322
1783176171162271000,1.53527099609375,0.34299135208129883,0.7642745971679688,0.16919457912445068
1783176171182535000,1.555534912109375,0.24763965606689453,0.5808935165405273,0.1331639289855957
1783176171202799000,1.575799072265625,0.14699888229370117,0.359375,0.08131957054138184
1783176171223062000,1.59606201171875,0.009195327758789062,0.0224151611328125,0.004862427711486816
1783176171243326000,1.616325927734375,-0.15144801139831543,-0.34618568420410156,-0.07064557075500488
1783176171263590000,1.63658984375,-0.28095149993896484,-0.5911321640014648,-0.11472153663635254
1783176171283853000,1.65685302734375,-0.3611438274383545,-0.7289605140686035,-0.13398122787475586
1783176171304117000,1.677116943359375,-0.42105674743652344,-0.8554959297180176,-0.15402817726135254
