time,seconds_elapsed,y,z,x
1783176481238222000,0.76122216796875,-0.38325998187065125,9.806665420532227,0.11497800052165985
1783176481258486000,0.781486083984375,-0.34493398666381836,9.806665420532227,-0.038325998932123184
1783176481278749000,0.8017490234375,-0.38325998187065125,9.864153861999512,0.07665199786424637
1783176481299013000,0.82201318359375,-0.38325998187065125,9.844990730285645,0
1783176481319277000,0.842277099609375,-0.3066079914569855,9.844990730285645,0.038325998932123184
1783176481339540000,0.8625400390625,-0.34493398666381836,9.864153861999512,0.19162999093532562
1783176481359804000,0.882803955078125,-0.38325998187065125,9.883316993713379,0
1783176481380068000,0.903068115234375,-0.3066079914569855,9.825827598571777,0
1783176481400331000,0.9233310546875,-0.34493398666381836,9.883316993713379,0.07665199786424637
1783176481420595000,0.943594970703125,-0.3066079914569855,9.883316993713379,0.038325998932123184
1783176481440859000,0.96385888671875,-0.3066079914569855,9.806665420532227,0.07665199786424637
1783176481461122000,0.9841220703125,-0.34493398666381836,9.868945121765137,0.11497800052165985
1783176481481386000,1.004385986328125,-0.2299560010433197,9.87852668762207,0.07665199786424637
1783176481501650000,1.02464990234375,-0.34493398666381836,9.830618858337402,0.11497800052165985
1783176481521913000,1.0449130859375,-0.3066079914569855,9.830618858337402,0.038325998932123184
1783176481542177000,1.065177001953125,-0.34493398666381836,9.883316993713379,0.07665199786424637
1783176481562441000,1.08544091796875,-0.34493398666381836,9.840200424194336,0.038325998932123184
1783176481582704000,1.1057041015625,-0.34493398666381836,9.864153861999512,0
1783176481602968000,1.125968017578125,-0.34493398666381836,9.825827598571777,0
1783176481623232000,1.14623193359375,-0.34493398666381836,9.888107299804688,0.07665199786424637
1783176481643495000,1.166494873046875,-0.34493398666381836,9.84978199005127,0.07665199786424637
1783176481663759000,1.186759033203125,-0.34493398666381836,9.806665420532227,0.07665199786424637
1783176481704284000,1.227283935546875,-0.3066079914569855,9.825827598571777,0
1783176481724548000,1.247548095703125,-0.34493398666381836,9.825827598571777,0.07665199786424637
1783176481744812000,1.26781201171875,-0.34493398666381836,9.864153861999512,0
1783176481765075000,1.288074951171875,-0.3066079914569855,9.825827598571777,0.07665199786424637
1783176481785339000,1.3083388671875,-0.2682819962501526,9.825827598571777,0
1783176481805603000,1.32860302734375,-0.2682819962501526,9.840200424194336,0.038325998932123184
1783176481825866000,1.348865966796875,-0.34493398666381836,9.825827598571777,0
1783176481846130000,1.3691298828125,-0.2299560010433197,9.844990730285645,0
1783176481866394000,1.38939404296875,-0.34493398666381836,9.801874160766602,0.07665199786424637
1783176481886657000,1.409656982421875,-0.34493398666381836,9.883316993713379,0.11497800052165985
1783176481906921000,1.4299208984375,-0.38325998187065125,9.825827598571777,0
1783176481927185000,1.450184814453125,-0.34493398666381836,9.840200424194336,0.11497800052165985
1783176481947448000,1.470447998046875,-0.34493398666381836,9.825827598571777,0.038325998932123184
1783176481967712000,1.4907119140625,-0.34493398666381836,9.864153861999512,-0.038325998932123184
1783176481987976000,1.510975830078125,-0.38325998187065125,9.864153861999512,0.07665199786424637
1783176482008239000,1.531239013671875,-0.34493398666381836,9.864153861999512,0
1783176482028503000,1.5515029296875,-0.34493398666381836,9.840200424194336,0
1783176482048767000,1.57176708984375,-0.34493398666381836,9.864153861999512,-0.038325998932123184
1783176482069030000,1.59202978515625,-0.3066079914569855,9.806665420532227,0
1783176482089294000,1.612294189453125,-0.34493398666381836,9.844990730285645,0
1783176482109558000,1.63255810546875,-0.34493398666381836,9.825827598571777,0.07665199786424637
1783176482129821000,1.652821044921875,-0.3066079914569855,9.806665420532227,0.038325998932123184
1783176482150085000,1.673085205078125,-0.34493398666381836,9.883316993713379,0
1783176482170349000,1.69334912109375,-0.3066079914569855,9.883316993713379,0
1783176482190612000,1.713612060546875,-0.38325998187065125,9.883316993713379,0
1783176482210876000,1.7338759765625,-0.42158597707748413,9.883316993713379,0.07665199786424637
1783176482231140000,1.75414013671875,-0.38325998187065125,9.806665420532227,0
1783176482251403000,1.774403076171875,-0.2682819962501526,9.806665420532227,0
1783176482271667000,1.7946669921875,-0.34493398666381836,9.840200424194336,0.07665199786424637
1783176482291931000,1.814930908203125,-0.34493398666381836,9.806665420532227,0.07665199786424637
1783176482312194000,1.835194091796875,-0.34493398666381836,9.806665420532227,0.11497800052165985
1783176482332458000,1.8554580078125,-0.38325998187065125,9.864153861999512,0.038325998932123184
1783176482352722000,1.875721923828125,-0.3066079914569855,9.864153861999512,-0.038325998932123184
1783176482372985000,1.895985107421875,-0.34493398666381836,9.806665420532227,0.11497800052165985
