time,seconds_elapsed,y,z,x
1783250556351725000,0.64872509765625,-0.2682819962501526,18.703086853027344,-1.0731279850006104
1783250556371988000,0.668988037109375,-0.3066079914569855,22.267404556274414,3.444549083709717
1783250556392252000,0.689251953125,-0.8814979791641235,22.267404556274414,2.9846372604370117
1783250556412516000,0.70951611328125,-2.141465187072754,24.600500106811523,2.8313331604003906
1783250556432779000,0.729779052734375,-3.75115704536438,29.88469696044922,4.939263343811035
1783250556453043000,0.75004296875,-6.314208507537842,36.19890594482422,6.774120330810547
1783250556473307000,0.770306884765625,-9.686896324157715,39.873409271240234,3.176267147064209
1783250556493570000,0.790570068359375,-11.675057411193848,41.44477844238281,2.563051223754883
1783250556513834000,0.810833984375,-12.211621284484863,39.490150451660156,3.8278090953826904
1783250556534098000,0.831097900390625,-11.598405838012695,29.731393814086914,2.563051223754883
1783250556554361000,0.851361083984375,-9.916851997375488,24.600500106811523,-0.15330399572849274
1783250556574625000,0.871625,-7.387336254119873,15.565146446228027,0.07665199786424637
1783250556594889000,0.891888916015625,-4.7093071937561035,7.143008232116699,0.6898679733276367
1783250556615152000,0.912152099609375,-4.211069107055664,0.023953748866915703,-0.15330399572849274
1783250556635416000,0.932416015625,-4.594329357147217,-7.171752452850342,0.15330399572849274
1783250556655680000,0.952679931640625,-7.693944454193115,-14.180619239807129,-3.597853183746338
1783250556675943000,0.97294287109375,-10.83188533782959,-13.222469329833984,-4.632655143737793
1783250556696207000,0.99320703125,-12.518229484558105,-12.340971946716309,-3.5212011337280273
1783250556716471000,1.013470947265625,-12.211621284484863,-14.904023170471191,-3.636179208755493
1783250556736734000,1.03373388671875,-11.866687774658203,-17.24190902709961,-1.456387996673584
1783250556756998000,1.053997802734375,-11.866687774658203,-15.593891143798828,1.6480180025100708
1783250556777262000,1.074261962890625,-12.824837684631348,-12.149341583251953,4.1344170570373535
1783250556797525000,1.09452490234375,-13.054793357849121,-7.095100402832031,5.514153003692627
1783250556817761000,1.114760986328125,-12.55655574798584,-4.110463619232178,5.475827217102051
1783250556838024000,1.13502392578125,-12.748185157775879,-2.0839762687683105,5.705782890319824
1783250556858288000,1.1552880859375,-11.866687774658203,3.200220823287964,3.9427871704101562
1783250556878552000,1.175552001953125,-9.418614387512207,8.21613597869873,5.32252311706543
1783250556898815000,1.19581494140625,-6.544164180755615,9.404241561889648,12.518229484558105
1783250556919079000,1.216078857421875,-6.774120330810547,8.484417915344238,9.840200424194336
1783250556939343000,1.236343017578125,-6.352534294128418,13.232050895690918,2.7930071353912354
1783250556959606000,1.25660595703125,-8.077204704284668,22.875829696655273,9.035354614257812
1783250556979870000,1.276869873046875,-12.019991874694824,37.27203369140625,15.73282241821289
1783250557000134000,1.2971337890625,-15.042954444885254,52.27666091918945,13.399727821350098
1783250557020397000,1.31739697265625,-15.80947494506836,59.434043884277344,9.533592224121094
