time,seconds_elapsed,y,z,x
1783247247352435000,0.60443505859375,-0.0005324999801814556,0.0011981249554082751,0.0035943747498095036
1783247247372699000,0.624698974609375,-0.0001331249950453639,0.0035943747498095036,-0.002928749890998006
1783247247392962000,0.644962158203125,0.0023962499108165503,-0.001464374945499003,-0.0001331249950453639
1783247247413226000,0.66522607421875,-0.004393124952912331,0.0018637499306350946,0.0001331249950453639
1783247247433490000,0.685489990234375,0.0002662499900907278,0.0006656249752268195,-0.0047924998216331005
1783247247453753000,0.705753173828125,0.0015974999405443668,-0.0037274998612701893,-0.004925624933093786
1783247247474017000,0.72601708984375,-0.004659374710172415,0.004126874729990959,0.0021299999207258224
1783247247494281000,0.746281005859375,0.004659374710172415,0.002928749890998006,-0.0018637499306350946
1783247247514544000,0.766544189453125,-0.003860624972730875,0.002263125032186508,-0.0001331249950453639
1783247247534808000,0.78680810546875,-0.002263125032186508,0.0015974999405443668,-0.003061874769628048
1783247247555072000,0.807072021484375,0.0011981249554082751,-0.002795625012367964,0.0031949998810887337
1783247247575336000,0.8273359375,0.0047924998216331005,0.002263125032186508,0.0025293747894465923
1783247247595599000,0.84759912109375,0.0039937496185302734,-0.0034612498711794615,-0.003061874769628048
1783247247615863000,0.867863037109375,-0.0018637499306350946,0.0011981249554082751,0.0023962499108165503
1783247247636127000,0.888126953125,-0.004393124952912331,0.0006656249752268195,0.0047924998216331005
1783247247656390000,0.908389892578125,0.0033281249925494194,-0.0033281249925494194,-0.0005324999801814556
1783247247676654000,0.928654052734375,-0.0034612498711794615,-0.0011981249554082751,-0.0007987499702721834
1783247247696918000,0.94891796875,-0.0021299999207258224,0.0033281249925494194,0.0047924998216331005
1783247247717181000,0.969180908203125,-0.0015974999405443668,-0.001331249950453639,-0.0019968748092651367
1783247247737445000,0.989445068359375,-0.001464374945499003,-0.0002662499900907278,0.0018637499306350946
1783247247757709000,1.009708984375,-0.0047924998216331005,-0.002795625012367964,-0.002795625012367964
1783247247798236000,1.05023583984375,-0.0006656249752268195,0.0001331249950453639,-0.0009318749653175473
1783247247818500000,1.0705,-0.0019968748092651367,0.0025293747894465923,-0.0006656249752268195
1783247247838763000,1.090762939453125,-0.0021299999207258224,0.0035943747498095036,-0.0007987499702721834
1783247247859027000,1.11102685546875,0.001331249950453639,0.0025293747894465923,-0.004393124952912331
