time,seconds_elapsed,y,z,x
1783176039820175000,0.505175048828125,0.36702680587768555,0.6102285385131836,-0.07533013820648193
1783176039840317000,0.52531689453125,0.450897216796875,0.7602853775024414,-0.0823521614074707
1783176039860611000,0.545611083984375,0.4283919334411621,0.7326736450195312,-0.082425057888031
1783176039880875000,0.565875,0.5825972557067871,1.061600685119629,-0.11794924736022949
1783176039901139000,0.586138916015625,0.536555290222168,1.0185556411743164,-0.1086779236793518
1783176039921402000,0.606402099609375,0.5256938934326172,1.0131969451904297,-0.1362389326095581
1783176039941666000,0.626666015625,0.9028091430664062,1.6886425018310547,-0.3028212785720825
1783176039961930000,0.646929931640625,0.8796744346618652,1.5802974700927734,-0.19114506244659424
1783176039982193000,0.66719287109375,0.721714973449707,1.263601303100586,-0.024248182773590088
1783176040002457000,0.68745703125,0.5129046440124512,0.9421396255493164,0.004159882664680481
1783176040022721000,0.707720947265625,0.5687012672424316,1.0355634689331055,-0.09333115816116333
1783176040042984000,0.72798388671875,0.5068635940551758,0.9420528411865234,-0.07968705892562866
1783176040063248000,0.748247802734375,0.45583629608154297,0.8728618621826172,-0.07147049903869629
1783176040083512000,0.768511962890625,0.39957332611083984,0.7854108810424805,-0.06521856784820557
1783176040103775000,0.78877490234375,0.34357452392578125,0.691807746887207,-0.060016095638275146
1783176040124039000,0.809038818359375,0.26619720458984375,0.5471210479736328,-0.04847753047943115
1783176040144303000,0.82930322265625,0.14716196060180664,0.3093137741088867,-0.02644813060760498
1783176040164566000,0.84956591796875,0.012990951538085938,0.027817726135253906,-0.0025184154510498047
1783176040184830000,0.869829833984375,-0.09904861450195312,-0.21625423431396484,0.023444294929504395
1783176040205094000,0.890093994140625,-0.14763998985290527,-0.328338623046875,0.04264247417449951
1783176040225357000,0.910357177734375,-0.14717459678649902,-0.32744598388671875,0.04998660087585449
1783176040245621000,0.93062109375,-0.12039637565612793,-0.26212310791015625,0.04549884796142578
1783176040265885000,0.950885009765625,-0.14391374588012695,-0.2973661422729492,0.05764412879943848
1783176040286148000,0.971148193359375,-0.20407485961914062,-0.39719676971435547,0.08490252494812012
1783176040306412000,0.991412109375,-0.2624025344848633,-0.4791598320007324,0.11202442646026611
1783176040326676000,1.011676025390625,-0.2712407112121582,-0.47020483016967773,0.11824572086334229
1783176040346939000,1.03193896484375,-0.22748947143554688,-0.38237619400024414,0.09935998916625977
1783176040367203000,1.052203125,-0.16333770751953125,-0.27088022232055664,0.07001781463623047
1783176040387467000,1.072467041015625,-0.11015605926513672,-0.18247604370117188,0.046361684799194336
1783176040407730000,1.09272998046875,-0.11002206802368164,-0.18105506896972656,0.04553079605102539
1783176040427994000,1.112994140625,-0.14678478240966797,-0.24302244186401367,0.05955243110656738
1783176040448258000,1.133258056640625,-0.1819920539855957,-0.3070521354675293,0.0719372034072876
1783176040468521000,1.15352099609375,-0.17076444625854492,-0.2990093231201172,0.06486785411834717
1783176040488785000,1.173784912109375,-0.12911128997802734,-0.23460960388183594,0.045618295669555664
1783176040509049000,1.194049072265625,-0.07819461822509766,-0.14727401733398438,0.02575051784515381
1783176040529312000,1.21431201171875,-0.03734016418457031,-0.07163810729980469,0.011342763900756836
1783176040549576000,1.234575927734375,-0.025594234466552734,-0.04865837097167969,0.007188200950622559
1783176040569840000,1.254840087890625,-0.01903057098388672,-0.03540325164794922,0.00495600700378418
1783176040590103000,1.27510302734375,-0.03254127502441406,-0.058121681213378906,0.007620453834533691
1783176040610367000,1.295366943359375,-0.061652183532714844,-0.10587501525878906,0.012914419174194336
1783176040630631000,1.315630859375,-0.07481098175048828,-0.1235952377319336,0.014973044395446777
1783176040650894000,1.33589404296875,-0.0698251724243164,-0.11181449890136719,0.014121174812316895
1783176040671158000,1.356157958984375,-0.050333499908447266,-0.07850456237792969,0.011036515235900879
1783176040691422000,1.376421875,-0.03816843032836914,-0.058373451232910156,0.009188294410705566
1783176040711685000,1.39668505859375,-0.042418479919433594,-0.06396102905273438,0.010802149772644043
1783176040731949000,1.416948974609375,-0.051804542541503906,-0.07759666442871094,0.014067769050598145
1783176040752213000,1.437212890625,-0.0560154914855957,-0.0837244987487793,0.017017602920532227
1783176040772477000,1.457476806640625,-0.06279993057250977,-0.09435319900512695,0.021570801734924316
1783176040792740000,1.477739990234375,-0.04808855056762695,-0.07340288162231445,0.0188596248626709
1783176040813004000,1.498004150390625,-0.02460765838623047,-0.038532257080078125,0.0107269287109375
1783176040833268000,1.51826806640625,-0.004474639892578125,-0.007164955139160156,0.0020673274993896484
1783176040853531000,1.53853076171875,-0.018405437469482422,-0.02996349334716797,0.008450508117675781
1783176040873795000,1.558795166015625,-0.09028100967407227,-0.14860153198242188,0.038619041442871094
1783176040894059000,1.57905908203125,-0.1544947624206543,-0.2585020065307617,0.05954241752624512
1783176040914322000,1.599322021484375,-0.19100332260131836,-0.3236546516418457,0.06526660919189453
1783176040934586000,1.619586181640625,-0.21543455123901367,-0.37095165252685547,0.06235921382904053
1783176040954850000,1.63985009765625,-0.23660659790039062,-0.41674232482910156,0.05107998847961426
1783176040975113000,1.660113037109375,-0.23751211166381836,-0.4281654357910156,0.032687485218048096
1783176040995377000,1.680376953125,-0.21551799774169922,-0.39643192291259766,0.011642053723335266
1783176041015641000,1.70064111328125,-0.17524290084838867,-0.3250389099121094,-0.004649490118026733
1783176041035904000,1.720904052734375,-0.14545106887817383,-0.2727537155151367,-0.015857309103012085
1783176041056168000,1.74116796875,-0.13167905807495117,-0.2480297088623047,-0.023005366325378418
1783176041076432000,1.761431884765625,-0.0917816162109375,-0.17543506622314453,-0.019515514373779297
1783176041096695000,1.781695068359375,-0.05679893493652344,-0.1096792221069336,-0.012922525405883789
1783176041116959000,1.801958984375,-0.036052703857421875,-0.07046890258789062,-0.008433699607849121
1783176041137223000,1.822222900390625,-0.02916431427001953,-0.05769920349121094,-0.006723165512084961
1783176041157486000,1.842486083984375,-0.04536628723144531,-0.0902090072631836,-0.00973045825958252
1783176041177750000,1.86275,-0.09203767776489258,-0.18099403381347656,-0.01756274700164795
1783176041198014000,1.883013916015625,-0.17579889297485352,-0.3383064270019531,-0.029379069805145264
1783176041218277000,1.903277099609375,-0.2665748596191406,-0.5023078918457031,-0.03616076707839966
1783176041238541000,1.923541015625,-0.34537696838378906,-0.6347875595092773,-0.03264942765235901
1783176041258805000,1.943804931640625,-0.36127567291259766,-0.6553802490234375,-0.0205850750207901
1783176041279068000,1.96406787109375,-0.3397188186645508,-0.6065211296081543,-0.014037176966667175
1783176041299332000,1.98433203125,-0.32242679595947266,-0.5645551681518555,-0.015240475535392761
1783176041319596000,2.004595947265625,-0.3358159065246582,-0.5705490112304688,-0.023316621780395508
1783176041339859000,2.02485888671875,-0.3721499443054199,-0.6059679985046387,-0.03358975052833557
1783176041360122000,2.0451220703125,-0.3829188346862793,-0.601686954498291,-0.042449951171875
1783176041380386000,2.065385986328125,-0.31682395935058594,-0.4909381866455078,-0.04063987731933594
1783176041400650000,2.08564990234375,-0.2010946273803711,-0.3129997253417969,-0.029097795486450195
1783176041420913000,2.105912841796875,-0.08696746826171875,-0.1351461410522461,-0.014484703540802002
1783176041441177000,2.126177001953125,0.00983572006225586,0.01508331298828125,0.001792311668395996
1783176041461441000,2.14644091796875,0.06006574630737305,0.0889577865600586,0.010838508605957031
1783176041481704000,2.166703857421875,0.06949949264526367,0.09904003143310547,0.01153707504272461
1783176041501968000,2.1869677734375,0.053963661193847656,0.07473993301391602,0.008021533489227295
1783176041522232000,2.207232177734375,0.05344200134277344,0.0733480453491211,0.0061609745025634766
1783176041542495000,2.227494873046875,0.10918140411376953,0.154296875,0.007685750722885132
1783176041562759000,2.247759033203125,0.15978384017944336,0.23330974578857422,0.00515533983707428
1783176041583023000,2.268023193359375,0.19481754302978516,0.291595458984375,0.002382136881351471
1783176041603286000,2.2882861328125,0.22059011459350586,0.33585166931152344,0.0007561929523944855
1783176041623550000,2.308550048828125,0.2324357032775879,0.36194419860839844,-0.0020906962454319
1783176041643814000,2.32881396484375,0.20302152633666992,0.32775402069091797,-0.004490472376346588
1783176041664077000,2.3490771484375,0.12848663330078125,0.2185077667236328,-0.0040529221296310425
1783176041684341000,2.369341064453125,0.03019094467163086,0.05409526824951172,-0.001659393310546875
1783176041704605000,2.38960498046875,-0.0334315299987793,-0.0628061294555664,0.003081709146499634
1783176041724868000,2.4098681640625,-0.06821537017822266,-0.13283729553222656,0.007829070091247559
1783176041745132000,2.430132080078125,-0.13141202926635742,-0.2560863494873047,0.014264434576034546
1783176041765396000,2.45039599609375,-0.18484926223754883,-0.3571500778198242,0.019679933786392212
1783176041785659000,2.470658935546875,-0.2519254684448242,-0.48203468322753906,0.03109276294708252
1783176041805923000,2.490923095703125,-0.3056755065917969,-0.5822515487670898,0.0474894642829895
1783176041826187000,2.51118701171875,-0.32950830459594727,-0.6272859573364258,0.06110405921936035
1783176041846450000,2.531449951171875,-0.32102298736572266,-0.6086950302124023,0.06536179780960083
1783176041866714000,2.551714111328125,-0.27437448501586914,-0.5168619155883789,0.05692291259765625
1783176041886978000,2.57197802734375,-0.20032501220703125,-0.3761720657348633,0.0388035774230957
1783176041907241000,2.592240966796875,-0.13269996643066406,-0.24757862091064453,0.021982669830322266
1783176041927505000,2.6125048828125,-0.0834050178527832,-0.15478038787841797,0.01149362325668335
1783176041947769000,2.63276904296875,-0.052269935607910156,-0.09729194641113281,0.006205201148986816
1783176041968032000,2.653031982421875,-0.03411674499511719,-0.0641927719116211,0.0036661624908447266
1783176041988296000,2.6732958984375,-0.011660575866699219,-0.02220630645751953,0.0010713934898376465
1783176042008560000,2.69356005859375,0.006325721740722656,0.012126922607421875,-0.0004481673240661621
1783176042028823000,2.713822998046875,0.008045196533203125,0.015320777893066406,-0.00035768747329711914
1783176042049087000,2.7340869140625,0.017373085021972656,0.03265094757080078,-0.00025884807109832764
1783176042069351000,2.754350830078125,0.030257701873779297,0.055869102478027344,0.0004440993070602417
1783176042089614000,2.774614013671875,0.042435646057128906,0.07679271697998047,0.0018012672662734985
1783176042109878000,2.7948779296875,0.046142578125,0.08260822296142578,0.0025276243686676025
1783176042130142000,2.815141845703125,0.050477027893066406,0.08942127227783203,0.003177851438522339
1783176042150406000,2.835406005859375,0.06970500946044922,0.12115192413330078,0.00517195463180542
1783176042170669000,2.8556689453125,0.094818115234375,0.1603841781616211,0.00915372371673584
1783176042190933000,2.87593310546875,0.118621826171875,0.19521427154541016,0.013627469539642334
1783176042211197000,2.896197021484375,0.13607215881347656,0.21784687042236328,0.0163612961769104
1783176042231460000,2.916460205078125,0.1514115333557129,0.2355823516845703,0.01736927032470703
1783176042251724000,2.93672412109375,0.1534714698791504,0.23183059692382812,0.015549421310424805
1783176042271988000,2.956988037109375,0.14807653427124023,0.21783828735351562,0.013243615627288818
1783176042292251000,2.9772509765625,0.14496326446533203,0.2066059112548828,0.010293722152709961
1783176042312515000,2.99751513671875,0.16312170028686523,0.22172260284423828,0.008162856101989746
1783176042332779000,3.017779052734375,0.1783885955810547,0.23169183731079102,0.006102770566940308
1783176042353042000,3.0380419921875,0.17343521118164062,0.21596765518188477,0.004737198352813721
1783176042373306000,3.05830615234375,0.15275192260742188,0.1839752197265625,0.003922760486602783
1783176042393570000,3.078570068359375,0.13271284103393555,0.15695905685424805,0.00535053014755249
1783176042413833000,3.0988330078125,0.17020273208618164,0.20542621612548828,0.012289196252822876
1783176042434097000,3.119096923828125,0.21454715728759766,0.2749910354614258,0.02413308620452881
1783176042454361000,3.139361083984375,0.2662210464477539,0.3731727600097656,0.04225403070449829
1783176042474624000,3.1596240234375,0.2907991409301758,0.45037078857421875,0.05991959571838379
1783176042494888000,3.179887939453125,0.28470563888549805,0.49202823638916016,0.0766289234161377
1783176042515152000,3.20015185546875,0.22217130661010742,0.4278221130371094,0.07720768451690674
1783176042535415000,3.2204150390625,0.1518702507019043,0.32506370544433594,0.06481349468231201
1783176042555679000,3.240678955078125,0.0952460765838623,0.22704124450683594,0.04786252975463867
1783176042575943000,3.26094287109375,0.05420947074890137,0.1441049575805664,0.030787229537963867
1783176042596206000,3.2812060546875,0.014772176742553711,0.04319477081298828,0.008878231048583984
1783176042616470000,3.301469970703125,-0.07511591911315918,-0.23172569274902344,-0.044355034828186035
1783176042636734000,3.32173388671875,-0.2164902687072754,-0.656926155090332,-0.11414599418640137
1783176042656997000,3.3419970703125,-0.41136693954467773,-1.1539769172668457,-0.17994248867034912
1783176042677261000,3.362260986328125,-0.6474008560180664,-1.5884156227111816,-0.20897847414016724
1783176042697525000,3.38252490234375,-0.9081363677978516,-1.912065029144287,-0.20370572805404663
1783176042717788000,3.402787841796875,-1.0852479934692383,-2.0000338554382324,-0.17081797122955322
1783176042738052000,3.423052001953125,-1.228834629058838,-2.0020551681518555,-0.13305789232254028
1783176042758316000,3.44331591796875,-1.3268098831176758,-1.9487009048461914,-0.09470123052597046
1783176042778579000,3.463578857421875,-1.4012641906738281,-1.882786750793457,-0.05187024176120758
1783176042798843000,3.4838427734375,-1.4354634284973145,-1.8002705574035645,-0.003543100319802761
1783176042819107000,3.504107177734375,-1.4140024185180664,-1.6918964385986328,0.04111495614051819
1783176042839370000,3.524369873046875,-1.2639174461364746,-1.5114903450012207,0.06940042972564697
1783176042859634000,3.544634033203125,-1.0560994148254395,-1.2939319610595703,0.07953020930290222
1783176042879898000,3.564898193359375,-0.8573451042175293,-1.097259521484375,0.07365885376930237
1783176042900161000,3.5851611328125,-0.6592578887939453,-0.890012264251709,0.06401234865188599
1783176042920425000,3.605425048828125,-0.507749080657959,-0.7234134674072266,0.05704432725906372
1783176042940689000,3.62568896484375,-0.3640007972717285,-0.5524396896362305,0.04612076282501221
1783176042960952000,3.6459521484375,-0.24525737762451172,-0.3955230712890625,0.035991132259368896
1783176042981216000,3.666216064453125,-0.13990354537963867,-0.2391824722290039,0.024377644062042236
1783176043001480000,3.68647998046875,-0.07018327713012695,-0.12656688690185547,0.014416098594665527
1783176043021743000,3.7067431640625,-0.02345132827758789,-0.04431915283203125,0.005525350570678711
1783176043042007000,3.727007080078125,-0.015566825866699219,-0.030412673950195312,0.004100680351257324
1783176043062271000,3.74727099609375,-0.013677120208740234,-0.02741527557373047,0.003921627998352051
1783176043082534000,3.767533935546875,0.013768196105957031,0.027795791625976562,-0.00432896614074707
1783176043102798000,3.787798095703125,0.036986351013183594,0.07404804229736328,-0.012382149696350098
1783176043123062000,3.80806201171875,0.05399274826049805,0.10709857940673828,-0.018542885780334473
1783176043143325000,3.828324951171875,0.07075738906860352,0.14058399200439453,-0.025116324424743652
1783176043163589000,3.848589111328125,0.07597112655639648,0.15422439575195312,-0.028354287147521973
1783176043183853000,3.86885302734375,0.10329055786132812,0.22176837921142578,-0.03801274299621582
1783176043204116000,3.889115966796875,0.13016033172607422,0.2990255355834961,-0.04529225826263428
1783176043224380000,3.9093798828125,0.14706873893737793,0.36063385009765625,-0.04744839668273926
1783176043244644000,3.92964404296875,0.13796305656433105,0.3555479049682617,-0.04021871089935303
1783176043264907000,3.949906982421875,0.09058237075805664,0.24021625518798828,-0.023944318294525146
1783176043285171000,3.9701708984375,0.0257871150970459,0.07117271423339844,-0.0060634613037109375
1783176043305435000,3.990434814453125,-0.03746819496154785,-0.1089019775390625,0.008122503757476807
1783176043325698000,4.010697998046875,-0.10632514953613281,-0.32616329193115234,0.022125422954559326
1783176043345962000,4.0309619140625,-0.1304030418395996,-0.42411327362060547,0.0260048508644104
1783176043366226000,4.051225830078125,-0.12714719772338867,-0.43114185333251953,0.022478044033050537
