time,seconds_elapsed,y,z,x
1783176040022721000,0.707720947265625,4.69972562789917,9.126378059387207,-0.033535249531269073
1783176040042984000,0.72798388671875,4.086509704589844,8.647303581237793,-0.4167952239513397
1783176040063248000,0.748247802734375,3.7799017429351807,9.040144920349121,-0.7617292404174805
1783176040083512000,0.768511962890625,3.7799017429351807,9.207820892333984,-1.144989252090454
1783176040103775000,0.78877490234375,3.6697144508361816,9.11679744720459,-1.336619257926941
1783176040124039000,0.809038818359375,3.5164103507995605,8.54190731048584,-1.3749451637268066
1783176040144303000,0.82930322265625,3.5164103507995605,8.235299110412598,-1.3749451637268066
1783176040164566000,0.84956591796875,3.6313884258270264,7.545431137084961,-1.4515972137451172
1783176040184830000,0.869829833984375,3.7415757179260254,7.50231409072876,-1.5282492637634277
1783176040205094000,0.890093994140625,4.009857654571533,8.517952919006348,-1.6815532445907593
1783176040225357000,0.910357177734375,4.584747791290283,8.906003952026367,-1.949835181236267
1783176040245621000,0.93062109375,4.968007564544678,8.738327980041504,-2.2181172370910645
1783176040265885000,0.950885009765625,5.197963714599609,7.617292404174805,-2.2181172370910645
1783176040286148000,0.971148193359375,5.121311664581299,6.941796779632568,-2.333095073699951
1783176040306412000,0.991412109375,5.197963714599609,6.865144729614258,-2.448073148727417
1783176040326676000,1.011676025390625,5.159637451171875,7.372963905334473,-2.4863991737365723
1783176040346939000,1.03193896484375,5.006333827972412,8.364648818969727,-2.0648131370544434
1783176040367203000,1.052203125,4.7763776779174805,8.402975082397461,-1.5665751695632935
1783176040387467000,1.072467041015625,4.354791641235352,8.431719779968262,-1.413271188735962
1783176040407730000,1.09272998046875,4.278139591217041,8.431719779968262,-1.4515972137451172
1783176040427994000,1.112994140625,4.048183441162109,8.508371353149414,-1.336619257926941
1783176040448258000,1.133258056640625,4.009857654571533,8.63772201538086,-1.336619257926941
1783176040468521000,1.15352099609375,4.086509704589844,8.685629844665527,-1.0683372020721436
1783176040488785000,1.173784912109375,4.354791641235352,8.594605445861816,-0.8383812308311462
1783176040509049000,1.194049072265625,4.546421527862549,8.642512321472168,-1.144989252090454
1783176040529312000,1.21431201171875,5.006333827972412,8.642512321472168,-1.2982932329177856
1783176040549576000,1.234575927734375,5.504571437835693,8.537116050720215,-1.1833151578903198
1783176040569840000,1.254840087890625,5.6578755378723145,8.206554412841797,-0.8767071962356567
1783176040590103000,1.27510302734375,5.734527587890625,7.487942218780518,-0.5317732095718384
1783176040610367000,1.295366943359375,5.466245651245117,7.21966028213501,-0.5317732095718384
1783176040630631000,1.315630859375,5.3512678146362305,7.50231409072876,-1.144989252090454
1783176040650894000,1.33589404296875,5.197963714599609,8.019715309143066,-1.6815532445907593
1783176040671158000,1.356157958984375,5.197963714599609,8.292787551879883,-2.179791212081909
1783176040691422000,1.376421875,5.121311664581299,8.18739128112793,-2.141465187072754
1783176040711685000,1.39668505859375,4.968007564544678,8.139484405517578,-1.9881612062454224
1783176040731949000,1.416948974609375,5.0829854011535645,8.225717544555664,-2.2181172370910645
1783176040752213000,1.437212890625,5.389593601226807,8.196972846984863,-2.864868402481079
1783176040772477000,1.457476806640625,5.197963714599609,7.9286909103393555,-2.826542377471924
1783176040792740000,1.477739990234375,5.044659614562988,7.698735237121582,-2.826542377471924
1783176040813004000,1.498004150390625,4.546421527862549,7.832876205444336,-2.4097471237182617
1783176040833268000,1.51826806640625,4.623073577880859,8.144274711608887,-2.141465187072754
1783176040853531000,1.53853076171875,4.508095741271973,8.244880676269531,-1.221641182899475
1783176040873795000,1.558795166015625,4.278139591217041,7.674781322479248,-0.2251652479171753
1783176040894059000,1.57905908203125,4.12483549118042,7.852038860321045,0.3113987445831299
1783176040914322000,1.599322021484375,4.354791641235352,8.120321273803711,0.3113987445831299
1783176040934586000,1.619586181640625,4.469769477844238,8.465254783630371,0.42637673020362854
1783176040954850000,1.63985009765625,4.584747791290283,8.618558883666992,0.732984721660614
1783176040975113000,1.660113037109375,4.508095741271973,8.580232620239258,0.8479627370834351
1783176040995377000,1.680376953125,4.623073577880859,8.580232620239258,0.9629407525062561
1783176041015641000,1.70064111328125,4.661399841308594,8.733536720275879,1.1928967237472534
1783176041035904000,1.720904052734375,4.469769477844238,8.771862983703613,1.533039927482605
1783176041056168000,1.74116796875,4.393117427825928,8.398184776306152,1.6863439083099365
1783176041076432000,1.761431884765625,4.086509704589844,8.551488876342773,1.4180619716644287
1783176041096695000,1.781695068359375,4.086509704589844,8.642512321472168,0.9629407525062561
1783176041116959000,1.801958984375,4.12483549118042,8.714373588562012,0.5413547158241272
1783176041137223000,1.822222900390625,4.12483549118042,8.829352378845215,0.19642074406147003
1783176041157486000,1.842486083984375,4.278139591217041,8.446091651916504,-0.033535249531269073
1783176041177750000,1.86275,4.469769477844238,7.550221920013428,-0.1868392378091812
1783176041198014000,1.883013916015625,4.584747791290283,6.678305149078369,-0.07186124473810196
1783176041218277000,1.903277099609375,4.546421527862549,6.778911113739014,-0.1868392378091812
