time,seconds_elapsed,y,z,x
1783176440948806000,0.527805908203125,-0.0010997951030731201,0.03444480895996094,-0.00012054294347763062
1783176440969100000,0.54810009765625,-0.0004216134548187256,0.013175010681152344,0.000056624412536621094
1783176440989364000,0.568364013671875,-0.0021432042121887207,0.05405235290527344,-0.00018883869051933289
1783176441009627000,0.588626953125,-0.0011200904846191406,0.031250953674316406,0.0001341104507446289
1783176441029891000,0.60889111328125,-0.0013048052787780762,0.032835960388183594,-0.00024288147687911987
1783176441050155000,0.629155029296875,-0.001639634370803833,0.05143928527832031,-0.0001796931028366089
1783176441070418000,0.64941796875,-0.0006295442581176758,0.01581573486328125,0.000006268499419093132
1783176441090682000,0.66968212890625,-0.0016912519931793213,0.03877830505371094,-0.00013568997383117676
1783176441110946000,0.689946044921875,-0.0012793540954589844,0.03571128845214844,0.000014074845239520073
1783176441131209000,0.710208984375,-0.001112133264541626,0.03483009338378906,0.0002850741147994995
1783176441151473000,0.730472900390625,-0.0011737346649169922,0.03205394744873047,2.0052539184689522e-7
1783176441171737000,0.750737060546875,-0.0014312267303466797,0.03829383850097656,0.000015109078958630562
1783176441192000000,0.771,-0.0014940202236175537,0.03997993469238281,0.00004693027585744858
1783176441212264000,0.791263916015625,-0.0013329088687896729,0.03603076934814453,0.00004229508340358734
1783176441232528000,0.81152783203125,-0.0013930201530456543,0.03806591033935547,0.000059478916227817535
1783176441252791000,0.831791015625,-0.0013521015644073486,0.03655242919921875,0.00007137656211853027
1783176441273055000,0.852054931640625,-0.0014934241771697998,0.04038810729980469,0.00007886439561843872
1783176441293319000,0.87231884765625,-0.0013952851295471191,0.038127899169921875,0.00008926726877689362
1783176441313582000,0.89258203125,-0.0013999640941619873,0.037850379943847656,0.00013287365436553955
1783176441333846000,0.912845947265625,-0.0014224052429199219,0.03766345977783203,0.00010285899043083191
1783176441354110000,0.93310986328125,-0.0015069544315338135,0.03950214385986328,0.00010783225297927856
1783176441394637000,0.973636962890625,-0.0010396838188171387,0.026671409606933594,0.00008329562842845917
1783176441414901000,0.99390087890625,-0.0010554492473602295,0.02680683135986328,0.00008379295468330383
