time,seconds_elapsed,y,z,x
1783175739736852000,0.43285205078125,0.000889897346496582,0.014303207397460938,0.001751542091369629
1783175739756993000,0.452992919921875,0.06451547145843506,0.9607677459716797,0.06211322546005249
1783175739777288000,0.473287841796875,-0.0006574979051947594,0.92730712890625,-0.03940701484680176
1783175739797551000,0.493551025390625,-0.059641480445861816,-0.4650707244873047,0.264585018157959
1783175739817815000,0.51381494140625,-0.20233392715454102,-0.931302547454834,0.732755184173584
1783175739838079000,0.534078857421875,-0.39988988637924194,-2.595785617828369,1.2398850917816162
1783175739858342000,0.554341796875,0.006295990198850632,-3.900589942932129,2.1216228008270264
1783175739878606000,0.574606201171875,0.14749644696712494,-3.3193931579589844,2.5222907066345215
1783175739898870000,0.5948701171875,-0.04195834696292877,-2.7248897552490234,2.5130796432495117
1783175739919133000,0.6151328125,-0.44515150785446167,-2.243441104888916,2.1340622901916504
1783175739939397000,0.635397216796875,-0.1906893253326416,-2.1653904914855957,1.005340337753296
1783175739959661000,0.6556611328125,-0.2376883625984192,-2.021888256072998,1.097289800643921
1783175739979924000,0.675924072265625,-0.29932498931884766,-1.7875289916992188,1.0228009223937988
1783175740000188000,0.69618798828125,-0.17950844764709473,-1.2297096252441406,0.4362599849700928
1783175740020452000,0.7164521484375,0.057317495346069336,0.640620231628418,-0.0632314682006836
1783175740040715000,0.736715087890625,0.14738231897354126,3.8617868423461914,0.18747380375862122
1783175740060979000,0.75697900390625,-0.0016090944409370422,7.237916946411133,0.881913423538208
1783175740081243000,0.777242919921875,-0.3910275101661682,10.266074180603027,1.8842084407806396
1783175740101506000,0.797506103515625,-1.0858131647109985,13.29754638671875,2.976630926132202
1783175740121770000,0.81777001953125,-1.8716267347335815,15.839364051818848,4.0720977783203125
1783175740142034000,0.838033935546875,-2.249619245529175,16.415958404541016,4.709181785583496
1783175740162297000,0.858297119140625,-2.564812183380127,16.033161163330078,5.217250823974609
1783175740182561000,0.87856103515625,-2.933253049850464,15.089746475219727,5.519686222076416
1783175740202825000,0.898824951171875,-3.0355615615844727,12.960014343261719,4.963456153869629
1783175740223088000,0.919088134765625,-2.6723427772521973,9.723931312561035,3.5998353958129883
1783175740243352000,0.93935205078125,-1.8182635307312012,5.613439559936523,1.8969101905822754
1783175740263616000,0.959615966796875,-0.570364236831665,1.5028619766235352,0.4036986827850342
1783175740283879000,0.97987890625,1.0199275016784668,-2.338183879852295,-0.25636202096939087
1783175740304143000,1.00014306640625,3.004392623901367,-5.320234298706055,2.094167709350586
1783175740324407000,1.020406982421875,1.1245999336242676,1.2805932760238647,6.816195011138916
1783175740344670000,1.040669921875,-0.020285796374082565,2.324697494506836,5.06796932220459
1783175740364934000,1.060933837890625,-0.2131195366382599,1.771394968032837,4.194786071777344
1783175740385198000,1.081197998046875,-0.34037673473358154,1.211696743965149,3.7005300521850586
1783175740405462000,1.1014619140625,-0.43954896926879883,0.7831369638442993,3.6697916984558105
1783175740425725000,1.121724853515625,-0.47820907831192017,0.5086519122123718,4.270157814025879
1783175740445989000,1.141989013671875,-0.34439677000045776,0.14415565133094788,5.204150199890137
1783175740466253000,1.162253173828125,0.16645419597625732,-0.6801939010620117,6.372666358947754
1783175740486516000,1.182515869140625,1.467820644378662,-2.788344383239746,6.605783462524414
1783175740506780000,1.20277978515625,2.717529773712158,-6.092859268188477,3.8382575511932373
1783175740527044000,1.223044189453125,1.9864462614059448,-6.790166854858398,-0.7400457262992859
1783175740547307000,1.24330712890625,0.6940373182296753,-4.824892997741699,-2.4270496368408203
1783175740567571000,1.263571044921875,0.20933222770690918,-2.218123435974121,-1.7133431434631348
1783175740587835000,1.2838349609375,-0.09098654985427856,1.1416964530944824,0.8074560165405273
1783175740608098000,1.30409814453125,-0.42661917209625244,4.948060035705566,3.2185616493225098
1783175740628362000,1.324362060546875,-0.6014079451560974,8.32258415222168,5.046359062194824
1783175740648626000,1.3446259765625,-0.5065233111381531,10.49548625946045,6.11259651184082
1783175740668889000,1.36488916015625,-0.2523815631866455,11.725995063781738,6.571639537811279
1783175740689153000,1.385153076171875,-0.0636538714170456,12.63724136352539,6.7941179275512695
1783175740709417000,1.4054169921875,-0.030195515602827072,13.524147033691406,6.859857082366943
1783175740729680000,1.425679931640625,-0.042327579110860825,14.181744575500488,6.594412803649902
1783175740749944000,1.445944091796875,-0.05585261434316635,14.018064498901367,5.924017906188965
1783175740770208000,1.4662080078125,0.11184993386268616,12.378690719604492,4.395991802215576
1783175740790471000,1.486470947265625,0.38262322545051575,8.123381614685059,2.5162670612335205
1783175740810735000,1.506735107421875,0.43012118339538574,3.1444931030273438,0.7493557929992676
1783175740830999000,1.5269990234375,-0.2976491451263428,-1.0822067260742188,-0.0889514684677124
1783175740851262000,1.547261962890625,-1.2924025058746338,-3.172985076904297,0.5694550275802612
1783175740871526000,1.56752587890625,-1.6498017311096191,-3.6938562393188477,1.7056362628936768
1783175740891790000,1.5877900390625,-1.8617141246795654,-3.5813021659851074,2.7809417247772217
1783175740912053000,1.608052978515625,-2.3531494140625,-2.833723545074463,3.961031436920166
1783175740932317000,1.62831689453125,-2.9440665245056152,-1.0977213382720947,5.017539024353027
1783175740952581000,1.6485810546875,-2.8104820251464844,1.2333921194076538,5.1553263664245605
1783175740972844000,1.668843994140625,-2.288419246673584,2.6468968391418457,4.88613748550415
1783175740993108000,1.68910791015625,-1.6518611907958984,3.560814380645752,4.948240756988525
1783175741013372000,1.709371826171875,-1.0958465337753296,4.511855602264404,5.320430278778076
1783175741033635000,1.729635009765625,-0.5141708850860596,5.91092586517334,5.823409080505371
1783175741053899000,1.74989892578125,0.40912380814552307,-0.6706854701042175,-8.630297660827637
1783175741074163000,1.770162841796875,0.2981523871421814,-2.536480665206909,-4.290306091308594
1783175741094426000,1.790426025390625,-0.005762696266174316,0.034334659576416016,0.03347206115722656
1783175741114690000,1.81068994140625,-0.9311245679855347,4.630344867706299,3.1529932022094727
