time,seconds_elapsed,y,z,x
1783175739939397000,0.635397216796875,0.0007987499702721834,-0.0007987499702721834,0.004393124952912331
1783175739959661000,0.6556611328125,-0.002662499900907278,-0.004393124952912331,0.0011981249554082751
1783175739979924000,0.675924072265625,0.0031949998810887337,-0.002795625012367964,-0.0023962499108165503
1783175740000188000,0.69618798828125,-0.5352956056594849,1.9770393371582031,-0.6861262321472168
1783175740020452000,0.7164521484375,-1.4477343559265137,5.934046745300293,-2.9467217922210693
1783175740040715000,0.736715087890625,-3.490537405014038,10.507688522338867,-5.291585445404053
1783175740060979000,0.75697900390625,-5.209713459014893,9.922338485717773,-4.731927871704102
1783175740081243000,0.777242919921875,-4.947457313537598,6.884559154510498,-3.3357129096984863
1783175740101506000,0.797506103515625,-3.865017890930176,4.655248165130615,-2.464409828186035
1783175740121770000,0.81777001953125,-2.444441080093384,3.5901148319244385,-1.9935468435287476
1783175740142034000,0.838033935546875,-0.8555943369865417,3.101945400238037,-1.6088155508041382
1783175740162297000,0.858297119140625,-0.4643399715423584,2.2917468547821045,-1.189205527305603
1783175740182561000,0.87856103515625,-0.34133249521255493,1.6632636785507202,-0.6600337028503418
1783175740202825000,0.898824951171875,-0.4108237326145172,1.4195117950439453,-0.4499624967575073
1783175740223088000,0.919088134765625,-0.6106443405151367,1.3978124856948853,-0.457018107175827
1783175740243352000,0.93935205078125,-0.25094062089920044,1.2682818174362183,-0.3728831112384796
1783175740263616000,0.959615966796875,0.459946870803833,0.9751405715942383,-0.09172312170267105
1783175740283879000,0.97987890625,1.4542574882507324,0.7206056118011475,0.23842686414718628
1783175740304143000,1.00014306640625,2.2852237224578857,0.5258437395095825,0.48870185017585754
1783175740324407000,1.020406982421875,2.5782318115234375,0.30818435549736023,0.5950687527656555
1783175740344670000,1.040669921875,2.669023036956787,0.2920762300491333,0.48830246925354004
1783175740364934000,1.060933837890625,2.694316864013672,0.5080049633979797,0.2046131193637848
1783175740385198000,1.081197998046875,2.5209879875183105,0.6435261964797974,-0.02303062379360199
1783175740405462000,1.1014619140625,2.064901828765869,0.6105112433433533,-0.14310936629772186
1783175740425725000,1.121724853515625,1.3259249925613403,0.4937606155872345,-0.24082311987876892
1783175740445989000,1.141989013671875,0.18038436770439148,0.26252248883247375,-0.37967249751091003
1783175740466253000,1.162253173828125,-0.8734331130981445,0.15335999429225922,-0.5948024988174438
1783175740486516000,1.182515869140625,-1.278266191482544,0.24574874341487885,-0.753088116645813
1783175740506780000,1.20277978515625,-1.4852756261825562,0.18038436770439148,-0.7126181125640869
1783175740527044000,1.223044189453125,-1.8689417839050293,-0.28595247864723206,-0.39125436544418335
1783175740547307000,1.24330712890625,-2.6405341625213623,-1.193598747253418,0.23642998933792114
1783175740567571000,1.263571044921875,-3.64296555519104,-2.2021536827087402,0.9844593405723572
1783175740587835000,1.2838349609375,-5.0339884757995605,-2.507009983062744,1.1971930265426636
1783175740608098000,1.30409814453125,-4.923361778259277,-1.5635530948638916,0.6318112015724182
1783175740628362000,1.324362060546875,-3.181687355041504,-0.4089599847793579,0.04832437261939049
1783175740648626000,1.3446259765625,-1.7911968231201172,0.005458124913275242,-0.031151248142123222
1783175740668889000,1.36488916015625,-1.0795105695724487,-0.1164843738079071,0.24095624685287476
1783175740689153000,1.385153076171875,-0.522515594959259,-0.33653998374938965,0.49735498428344727
1783175740709417000,1.4054169921875,-0.13272562623023987,-0.4471668601036072,0.552868127822876
1783175740729680000,1.425679931640625,0.1019737496972084,-0.3723506033420563,0.38499748706817627
1783175740749944000,1.445944091796875,0.422006219625473,-0.2731724977493286,0.20940561592578888
1783175740770208000,1.4662080078125,0.6692193746566772,-0.325224369764328,0.20740874111652374
1783175740790471000,1.486470947265625,0.7482956051826477,-0.48284435272216797,0.33401060104370117
1783175740810735000,1.506735107421875,0.8554612398147583,-0.6842624545097351,0.5017480850219727
1783175740830999000,1.5269990234375,0.9268162250518799,-0.9220237135887146,0.6638943552970886
1783175740851262000,1.547261962890625,1.0323843955993652,-1.1081324815750122,0.7574812173843384
1783175740871526000,1.56752587890625,1.3333799839019775,-1.0369105339050293,0.6616312265396118
1783175740891790000,1.5877900390625,1.6432949304580688,-0.6111768484115601,0.337072491645813
1783175740912053000,1.608052978515625,1.5864505767822266,-0.24029061198234558,0.1038374975323677
1783175740932317000,1.62831689453125,1.1182500123977661,-0.16640624403953552,0.14670374989509583
1783175740952581000,1.6485810546875,0.5181224942207336,-0.1830468624830246,0.26691561937332153
1783175740972844000,1.668843994140625,-0.0034612498711794615,-0.09771374613046646,0.3009956181049347
1783175740993108000,1.68910791015625,-0.12234187126159668,0.007987499237060547,0.19875562191009521
1783175741013372000,1.709371826171875,0.08306999504566193,0.46234309673309326,-0.00772124994546175
1783175741033635000,1.729635009765625,0.0021299999207258224,0.8095331192016602,-0.3124443590641022
1783175741053899000,1.74989892578125,-1.1233086585998535,0.8686406016349792,-0.32136374711990356
1783175741074163000,1.770162841796875,-3.6556124687194824,0.8097993731498718,-0.23429998755455017
1783175741094426000,1.790426025390625,-5.969191551208496,1.1229093074798584,-0.567245602607727
1783175741114690000,1.81068994140625,-4.0742902755737305,1.7229037284851074,-1.286919355392456
1783175741134954000,1.8309541015625,-0.44224122166633606,2.1365230083465576,-1.6669912338256836
1783175741155217000,1.851216796875,1.7183774709701538,2.018174886703491,-1.410059928894043
1783175741175481000,1.871481201171875,2.275505542755127,1.5325349569320679,-0.869306206703186
1783175741195745000,1.8917451171875,1.4968574047088623,0.8224462270736694,-0.3515831232070923
1783175741216008000,1.912008056640625,0.36103498935699463,0.2675812542438507,-0.08267062157392502
1783175741236272000,1.932272216796875,-0.3196331262588501,0.0435318723320961,-0.016640624031424522
1783175741256536000,1.9525361328125,-0.5532674789428711,0.04659374803304672,-0.11714999377727509
1783175741276799000,1.972799072265625,-0.40603122115135193,0.18331311643123627,-0.278364360332489
1783175741297063000,1.99306298828125,-0.03394687548279762,0.32455873489379883,-0.3787406086921692
1783175741317327000,2.0133271484375,0.09797999262809753,0.3032587468624115,-0.39165374636650085
1783175741337590000,2.033590087890625,-0.010783124715089798,0.22191937267780304,-0.4369162321090698
1783175741357854000,2.05385400390625,0.02050124853849411,0.3322799801826477,-0.6585693359375
1783175741378118000,2.074117919921875,0.6134399771690369,0.7934249639511108,-1.0635355710983276
1783175741398381000,2.094381103515625,1.686959981918335,1.4554555416107178,-1.4305611848831177
1783175741418645000,2.11464501953125,2.805875539779663,1.9982061386108398,-1.4245705604553223
1783175741438909000,2.134908935546875,3.2147023677825928,1.9324424266815186,-0.9438562393188477
1783175741459172000,2.155172119140625,2.9141061305999756,1.2115706205368042,-0.3115125000476837
1783175741479436000,2.17543603515625,2.157823085784912,0.4361174702644348,0.11528624594211578
1783175741499700000,2.195699951171875,2.228379249572754,0.5940037369728088,0.11661749333143234
1783175741519963000,2.215962890625,2.8129310607910156,1.232737421989441,0.009984374977648258
1783175741540227000,2.23622705078125,2.873636245727539,1.0870987176895142,0.3059212267398834
1783175741560491000,2.256490966796875,2.1059043407440186,-0.2448168694972992,1.07298743724823
1783175741580754000,2.27675390625,0.7289924621582031,-2.1353249549865723,1.9144705533981323
1783175741601018000,2.29701806640625,-0.6551080942153931,-3.4998562335968018,2.5850212574005127
1783175741621282000,2.317281982421875,-3.045367479324341,-4.486312389373779,2.997575521469116
1783175741641545000,2.337544921875,-4.305927753448486,-3.424241065979004,2.266852378845215
1783175741661809000,2.357808837890625,-3.2783360481262207,-1.406199336051941,1.0386412143707275
1783175741682073000,2.378072998046875,-1.6950805187225342,-0.20700936019420624,0.457018107175827
1783175741702337000,2.3983369140625,-0.6307462453842163,0.09371999651193619,0.5355618596076965
1783175741722600000,2.418599853515625,-0.18917061388492584,0.06642936915159225,0.7470974922180176
1783175741742864000,2.43886376953125,-0.2831568717956543,-0.009052500128746033,0.8326968550682068
1783175741763128000,2.459128173828125,-0.5689762234687805,0.08906061947345734,0.6508480906486511
1783175741783391000,2.479390869140625,-0.6087806224822998,0.49881935119628906,0.13858312368392944
1783175741803655000,2.499655029296875,-0.4902993440628052,0.8141924738883972,-0.26065874099731445
1783175741823919000,2.519919189453125,-0.07454999536275864,0.9566361904144287,-0.37115249037742615
1783175741844182000,2.54018212890625,0.2960699796676636,0.9794005751609802,-0.2856862246990204
1783175741864446000,2.560446044921875,0.12047812342643738,0.8470743298530579,-0.11581874638795853
1783175741884710000,2.5807099609375,-0.4345199763774872,0.6322106122970581,0.021965624764561653
1783175741904973000,2.60097314453125,-0.9836605787277222,0.5440818667411804,-0.027689998969435692
1783175741925237000,2.621237060546875,-1.2094405889511108,0.6047868728637695,-0.22018873691558838
1783175741945501000,2.6415009765625,-0.8104649782180786,0.605718731880188,-0.24987562000751495
1783175741965764000,2.66176416015625,-0.3084506094455719,0.6094462275505066,-0.21752624213695526
1783175741986028000,2.682028076171875,-0.12593623995780945,0.6334087252616882,-0.24787874519824982
1783175742006292000,2.7022919921875,-0.22218561172485352,0.5897437334060669,-0.30312561988830566
1783175742026555000,2.722554931640625,-0.271575003862381,0.49096497893333435,-0.3204318583011627
1783175742046819000,2.742819091796875,0.03208312392234802,0.4174799919128418,-0.24787874519824982
1783175742067083000,2.7630830078125,0.47951623797416687,0.27889686822891235,-0.019968749955296516
1783175742087346000,2.783345947265625,0.543150007724762,-0.14244374632835388,0.4181455969810486
1783175742107610000,2.803610107421875,-0.08506686985492706,-0.9896512031555176,1.1008105278015137
1783175742127874000,2.8238740234375,-2.0245649814605713,-2.3796093463897705,2.0593104362487793
1783175742148137000,2.844136962890625,-4.643532752990723,-3.0098230838775635,2.5557336807250977
1783175742168401000,2.86440087890625,-4.0358171463012695,-1.5722061395645142,1.3930199146270752
1783175742188665000,2.8846650390625,-0.346790611743927,0.34545937180519104,-0.4431731104850769
1783175742208928000,2.904927978515625,2.1751291751861572,1.1085318326950073,-1.0884299278259277
1783175742229192000,2.92519189453125,2.3484580516815186,0.9067143201828003,-0.7671993374824524
1783175742249456000,2.9454560546875,1.2710773944854736,0.3824681043624878,-0.23802749812602997
1783175742269719000,2.965718994140625,0.06336750090122223,-0.026358749717473984,0.06855937093496323
1783175742289983000,2.98598291015625,-0.5422180891036987,-0.19582687318325043,0.13112811744213104
1783175742310247000,3.006246826171875,-0.35371312499046326,-0.16773749887943268,0.06523124873638153
1783175742330510000,3.026510009765625,0.11408811807632446,-0.19769062101840973,-0.1295306235551834
1783175742350774000,3.04677392578125,0.5435493588447571,-0.13339124619960785,-0.2754356265068054
1783175742371038000,3.067037841796875,0.9353362321853638,-0.20660999417304993,-0.26957812905311584
1783175742391301000,3.087301025390625,1.1628468036651611,-0.4267987310886383,-0.10809749364852905
1783175742411565000,3.10756494140625,1.0902937650680542,-0.7060949802398682,0.04552874714136124
1783175742431829000,3.1278291015625,1.1906700134277344,-0.7827749848365784,0.0011981249554082751
1783175742452092000,3.148091796875,1.7194424867630005,-0.5082712173461914,-0.2942062318325043
1783175742472356000,3.168356201171875,2.455756902694702,-0.12899811565876007,-0.6053193807601929
1783175742492620000,3.1886201171875,2.642131805419922,-0.0435318723320961,-0.6330093741416931
1783175742512883000,3.208883056640625,2.158888101577759,-0.25134000182151794,-0.42360374331474304
1783175742533147000,3.22914697265625,1.4263012409210205,-0.4982868432998657,-0.18544311821460724
1783175742553411000,3.2494111328125,0.7013024687767029,-0.8035424947738647,0.10144124925136566
1783175742573674000,3.269674072265625,0.1585518717765808,-1.1470049619674683,0.42733123898506165
1783175742593938000,3.28993798828125,0.054048746824264526,-1.3847662210464478,0.6815999746322632
1783175742614202000,3.3102021484375,0.3959137499332428,-1.5130987167358398,0.8396193385124207
1783175742634465000,3.330465087890625,0.1894368678331375,-1.518956184387207,0.9386643171310425
1783175742654729000,3.35072900390625,-1.2835911512374878,-0.9253518581390381,0.7594780921936035
1783175742674993000,3.370992919921875,-2.4793198108673096,-0.12194249778985977,0.4643399715423584
1783175742695256000,3.391256103515625,-2.88961124420166,0.08906061947345734,0.5829543471336365
1783175742715520000,3.41152001953125,-2.6309492588043213,-0.14683687686920166,1.0072237253189087
1783175742735784000,3.431783935546875,-1.8461774587631226,-0.4532906115055084,1.318336844444275
1783175742756047000,3.452047119140625,-0.9506455659866333,-0.47272685170173645,1.2524399757385254
1783175742776311000,3.47231103515625,-0.14310936629772186,-0.19249874353408813,0.8894081115722656
1783175742796575000,3.492574951171875,0.3173699975013733,0.0744168758392334,0.5902762413024902
1783175742816838000,3.512837890625,0.12420561909675598,0.21632811427116394,0.5427505970001221
1783175742837102000,3.53310205078125,-0.645389974117279,0.369155615568161,0.6215605735778809
1783175742857366000,3.553365966796875,-1.1921343803405762,0.5323668718338013,0.6021243333816528
1783175742877629000,3.57362890625,-1.0685943365097046,0.5762981176376343,0.4781849682331085
1783175742897893000,3.59389306640625,-0.44636809825897217,0.5134630799293518,0.28528687357902527
