time,seconds_elapsed,y,z,x
1783191856894112000,0.427112060546875,-0.08473777770996094,-0.1862478256225586,0.0007335953414440155
1783191856914254000,0.447254150390625,-0.059561729431152344,-0.1273937225341797,0.004962623119354248
1783191856934548000,0.4675478515625,-0.05356645584106445,-0.11347198486328125,0.004918605089187622
1783191856954811000,0.487810791015625,-0.07900333404541016,-0.17388439178466797,0.004489421844482422
1783191856975075000,0.508074951171875,-0.08206319808959961,-0.17643070220947266,0.003799527883529663
1783191856995339000,0.528339111328125,-0.03903388977050781,-0.08217906951904297,0.0013986676931381226
1783191857015602000,0.548601806640625,-0.0005645751953125,-0.0011005401611328125,0.000013999640941619873
1783191857035866000,0.5688662109375,0.058385372161865234,0.10736656188964844,-0.002310246229171753
1783191857056130000,0.589130126953125,0.14204931259155273,0.2527809143066406,-0.02084249258041382
1783191857076393000,0.60939306640625,0.21367788314819336,0.3619194030761719,-0.05056321620941162
1783191857096657000,0.629656982421875,0.017351150512695312,0.03359222412109375,-0.0018115341663360596
1783191857116921000,0.649921142578125,0.028237342834472656,0.05278301239013672,-0.003374934196472168
1783191857137185000,0.67018505859375,0.029336929321289062,0.052605628967285156,-0.0038425326347351074
1783191857157448000,0.690447998046875,0.03212308883666992,0.05500221252441406,-0.004659414291381836
1783191857177712000,0.710712158203125,0.03556680679321289,0.05810260772705078,-0.005807936191558838
1783191857197976000,0.73097607421875,0.036600589752197266,0.057091712951660156,-0.006928086280822754
1783191857218239000,0.751239013671875,0.02726459503173828,0.04072856903076172,-0.006182312965393066
1783191857238503000,0.7715029296875,-0.007451057434082031,-0.01063680648803711,0.001988649368286133
1783191857258767000,0.79176708984375,-0.025307655334472656,-0.034609317779541016,0.007128238677978516
1783191857279030000,0.812030029296875,-0.045340538024902344,-0.05988264083862305,0.012346029281616211
1783191857299294000,0.8322939453125,-0.08575057983398438,-0.11099529266357422,0.022464275360107422
1783191857319558000,0.852557861328125,-0.0896000862121582,-0.11138153076171875,0.024022340774536133
1783191857339821000,0.872821044921875,-0.09366178512573242,-0.11238861083984375,0.02659928798675537
