time,seconds_elapsed,y,z,x
1783176427689744000,0.598743896484375,-0.0019968748092651367,0.0021299999207258224,0.0006656249752268195
1783176427710007000,0.619007080078125,-0.0039937496185302734,-0.002795625012367964,0
1783176427730271000,0.63927099609375,-0.004393124952912331,0.0021299999207258224,-0.004659374710172415
1783176427750535000,0.659534912109375,0.002795625012367964,-0.0017306249355897307,0.0019968748092651367
1783176427770798000,0.679798095703125,-0.0006656249752268195,-0.002263125032186508,-0.0025293747894465923
1783176427791062000,0.70006201171875,0.0015974999405443668,-0.0011981249554082751,0.0007987499702721834
1783176427811326000,0.720325927734375,0.003061874769628048,-0.0023962499108165503,0.0037274998612701893
1783176427831589000,0.740589111328125,0.001464374945499003,0.0009318749653175473,-0.004393124952912331
1783176427851853000,0.76085302734375,0.004393124952912331,0.002795625012367964,-0.004126874729990959
1783176427872117000,0.781116943359375,-0.0010649999603629112,-0.002263125032186508,0.0007987499702721834
1783176427892380000,0.8013798828125,0.001331249950453639,-0.0002662499900907278,0.0034612498711794615
1783176427912644000,0.82164404296875,0.0021299999207258224,0.0031949998810887337,0.0039937496185302734
1783176427932908000,0.841907958984375,0.001464374945499003,-0.0021299999207258224,0.003061874769628048
1783176427953171000,0.8621708984375,-0.001464374945499003,0.002928749890998006,-0.004126874729990959
1783176427973435000,0.882434814453125,0.0007987499702721834,0.0025293747894465923,-0.004259999841451645
1783176427993699000,0.902698974609375,0.0006656249752268195,0.002662499900907278,0.0002662499900907278
1783176428013962000,0.9229619140625,-0.0047924998216331005,-0.004526250064373016,-0.0003993749851360917
1783176428034226000,0.943225830078125,0.0037274998612701893,0,-0.0003993749851360917
1783176428054490000,0.963489990234375,0.003860624972730875,-0.0010649999603629112,0.004259999841451645
1783176428074754000,0.983754150390625,0.003860624972730875,0.004126874729990959,0.0005324999801814556
1783176428095017000,1.004016845703125,0.003860624972730875,-0.002662499900907278,-0.004925624933093786
1783176428115281000,1.024281005859375,0.002928749890998006,0.0015974999405443668,0.0003993749851360917
1783176428135545000,1.044545166015625,-0.0047924998216331005,-0.003061874769628048,0.0019968748092651367
1783176428155808000,1.06480810546875,-0.0015974999405443668,0.0021299999207258224,-0.0025293747894465923
1783176428176072000,1.085072021484375,-0.0005324999801814556,0.003860624972730875,-0.0017306249355897307
1783176428196336000,1.105336181640625,-0.003860624972730875,-0.004925624933093786,-0.0031949998810887337
1783176428216599000,1.12559912109375,-0.0003993749851360917,-0.0033281249925494194,-0.0009318749653175473
