time,seconds_elapsed,y,z,x
1783176123285739000,0.646739013671875,4.74763298034668,10.817513465881348,-0.6515420079231262
1783176123306002000,0.667001953125,4.24939489364624,10.094109535217285,-0.4599120020866394
1783176123326266000,0.68726611328125,4.019439220428467,9.749176025390625,-0.4982379972934723
1783176123346530000,0.707530029296875,3.8278090953826904,9.21261215209961,-0.07665199786424637
1783176123366793000,0.72779296875,3.6745052337646484,9.21261215209961,0.728193998336792
1783176123387057000,0.748056884765625,3.444549083709717,9.21261215209961,1.2647579908370972
1783176123407321000,0.768321044921875,3.2529191970825195,9.13595962524414,1.456387996673584
1783176123427584000,0.788583984375,3.32957124710083,9.13595962524414,1.533039927482605
1783176123447848000,0.808847900390625,3.3678972721099854,9.289263725280762,1.4947139024734497
1783176123468112000,0.82911181640625,3.32957124710083,9.36591625213623,1.5713659524917603
1783176123488375000,0.849375,3.4062230587005615,9.059308052062988,1.5713659524917603
1783176123508639000,0.869638916015625,3.6745052337646484,8.63772201538086,1.762995958328247
1783176123528903000,0.88990283203125,3.5595271587371826,8.235299110412598,2.141465187072754
1783176123549166000,0.910166015625,3.5212011337280273,8.733536720275879,2.4863991737365723
1783176123569430000,0.930429931640625,3.482875108718872,8.92037582397461,2.4863991737365723
1783176123589694000,0.95069384765625,3.6745052337646484,8.92037582397461,2.141465187072754
1783176123609957000,0.97095703125,3.597853183746338,8.9155855178833,1.8396480083465576
1783176123630221000,0.991220947265625,3.482875108718872,9.01140022277832,1.4947139024734497
1783176123650485000,1.011485107421875,3.5212011337280273,9.092843055725098,1.1497799158096313
1783176123670748000,1.031747802734375,3.6745052337646484,7.483151435852051,0.3066079914569855
1783176123691012000,1.05201220703125,4.326046943664551,6.572908878326416,-0.42158597707748413
1783176123711276000,1.072276123046875,4.632655143737793,7.372963905334473,-0.613215982913971
1783176123731539000,1.0925390625,4.1344170570373535,7.411290168762207,0
1783176123751803000,1.112802978515625,4.057765007019043,7.756224155426025,0.5365639925003052
1783176123772067000,1.133067138671875,4.479351043701172,8.177809715270996,0.4982379972934723
1783176123792330000,1.153330078125,4.862611293792725,8.714373588562012,-0.11497800052165985
1783176123812594000,1.173593994140625,4.82428503036499,9.361124992370605,-0.5748899579048157
1783176123832858000,1.193858154296875,4.670980930328369,9.42819595336914,-0.5365639925003052
1783176123853121000,1.21412109375,4.594329357147217,8.882050514221191,-0.19162999093532562
1783176123873385000,1.234385009765625,4.556003093719482,8.838933944702148,0.038325998932123184
1783176123893649000,1.25464892578125,4.441025257110596,8.834142684936523,0.42158597707748413
1783176123913912000,1.274912109375,4.287721157073975,8.843724250793457,0.728193998336792
1783176123934176000,1.295176025390625,4.172743320465088,8.896422386169434,0.8048459887504578
1783176123954440000,1.31543994140625,4.24939489364624,8.819770812988281,0.5748899579048157
1783176123974703000,1.335703125,4.517677307128906,8.79102611541748,0.34493398666381836
1783176123994967000,1.355967041015625,4.977589130401611,8.76228141784668,0.38325998187065125
1783176124015231000,1.37623095703125,4.862611293792725,8.752699851989746,0.613215982913971
1783176124035494000,1.396493896484375,4.594329357147217,8.714373588562012,0.613215982913971
1783176124055758000,1.416758056640625,4.7093071937561035,8.680838584899902,-0.4599120020866394
1783176124076022000,1.43702197265625,5.054241180419922,8.901213645935059,-1.3414099216461182
1783176124096285000,1.457284912109375,5.169219017028809,8.867677688598633,-0.9198240041732788
1783176124116549000,1.477549072265625,5.0159149169921875,8.561070442199707,0.2682819962501526
1783176124136813000,1.49781298828125,4.594329357147217,8.24967098236084,0.6515420079231262
1783176124157076000,1.518075927734375,3.904461145401001,8.21613597869873,0.5365639925003052
1783176124177340000,1.53833984375,3.2145931720733643,7.962226390838623,0.38325998187065125
1783176124197604000,1.55860400390625,2.9846372604370117,7.775386810302734,-0.038325998932123184
1783176124217867000,1.578866943359375,3.0996150970458984,7.679572105407715,-0.4599120020866394
1783176124238131000,1.599130859375,3.291245222091675,7.21966028213501,-0.9581499695777893
1783176124258395000,1.619394775390625,3.32957124710083,6.72142219543457,-1.0731279850006104
1783176124278659000,1.6396591796875,3.5595271587371826,6.72142219543457,-0.9964759945869446
1783176124298922000,1.659921875,3.444549083709717,7.0471930503845215,-0.8431719541549683
1783176124319186000,1.68018603515625,3.444549083709717,7.45440673828125,-0.4599120020866394
1783176124339450000,1.7004501953125,3.291245222091675,8.201764106750488,-0.2682819962501526
1783176124359713000,1.720713134765625,3.061289072036743,9.255728721618652,-0.5748899579048157
1783176124379977000,1.74097705078125,2.75468111038208,9.308426856994629,-1.1114540100097656
1783176124400241000,1.761240966796875,2.6397032737731934,9.327589988708496,-1.4947139024734497
1783176124420504000,1.781504150390625,2.5247251987457275,9.361124992370605,-1.6096919775009155
1783176124440768000,1.80176806640625,2.6780290603637695,9.346753120422363,-1.4180619716644287
1783176124461032000,1.822031982421875,2.563051223754883,9.437777519226074,-1.1497799158096313
1783176124481295000,1.842295166015625,2.448073148727417,9.389869689941406,-0.8048459887504578
1783176124501559000,1.86255908203125,2.4097471237182617,9.500057220458984,-0.5748899579048157
1783176124521823000,1.882822998046875,2.2564432621002197,9.49526596069336,-0.38325998187065125
1783176124542086000,1.9030859375,2.3714210987091064,9.533592224121094,-0.2299560010433197
1783176124562350000,1.92335009765625,2.448073148727417,9.72522258758545,0.07665199786424637
1783176124582614000,1.943614013671875,2.7930071353912354,9.91206169128418,0.5748899579048157
1783176124602877000,1.963876953125,2.9846372604370117,9.825827598571777,0.613215982913971
1783176124623141000,1.98414111328125,2.8313331604003906,9.94080638885498,-0.15330399572849274
1783176124643405000,2.004405029296875,2.75468111038208,9.873735427856445,-0.8048459887504578
1783176124663668000,2.02466796875,3.061289072036743,9.667733192443848,-0.9198240041732788
1783176124683932000,2.044931884765625,3.2529191970825195,9.413823127746582,-0.19162999093532562
1783176124704196000,2.065196044921875,3.3678972721099854,9.504847526550293,0.613215982913971
1783176124724459000,2.085458984375,3.3678972721099854,9.844990730285645,1.034801959991455
1783176124744723000,2.105722900390625,3.32957124710083,10.31927490234375,1.456387996673584
1783176124764987000,2.12598681640625,3.444549083709717,9.519220352172852,1.3414099216461182
1783176124785250000,2.14625,3.444549083709717,9.21261215209961,0.8048459887504578
1783176124805514000,2.166513916015625,3.904461145401001,9.174285888671875,-0.19162999093532562
1783176124825778000,2.18677783203125,4.172743320465088,9.174285888671875,-0.3066079914569855
1783176124846041000,2.207041015625,4.096091270446777,9.595871925354004,-0.4982379972934723
1783176124866305000,2.227304931640625,3.8661351203918457,10.247413635253906,-0.5365639925003052
1783176124886569000,2.24756884765625,3.3678972721099854,10.554021835327148,-0.2299560010433197
1783176124906832000,2.267831787109375,2.7930071353912354,10.932491302490234,0.34493398666381836
1783176124927096000,2.288095947265625,2.2181172370910645,10.970817565917969,1.2647579908370972
1783176124947360000,2.308360107421875,1.6096919775009155,10.970817565917969,2.4863991737365723
1783176124967623000,2.328622802734375,0.7665199637413025,10.247413635253906,3.6745052337646484
1783176124987887000,2.34888720703125,0.613215982913971,9.404241561889648,3.3678972721099854
1783176125008151000,2.369151123046875,0.38325998187065125,8.829352378845215,2.601377248764038
1783176125028414000,2.3894140625,0.5748899579048157,8.177809715270996,2.031277894973755
1783176125048678000,2.409677978515625,1.034801959991455,7.986179828643799,1.6480180025100708
1783176125068942000,2.429942138671875,1.456387996673584,7.986179828643799,1.6480180025100708
1783176125089205000,2.450205078125,1.9546259641647339,7.832876205444336,1.8013219833374023
1783176125109469000,2.470468994140625,2.4863991737365723,7.372963905334473,2.179791212081909
1783176125129733000,2.490733154296875,2.601377248764038,7.104681968688965,2.2181172370910645
1783176125149996000,2.51099609375,2.75468111038208,6.798074245452881,2.0648131370544434
1783176125170260000,2.531260009765625,2.9846372604370117,6.874726295471191,1.6096919775009155
1783176125190524000,2.55152392578125,2.8313331604003906,7.296311855316162,1.1114540100097656
1783176125210787000,2.571787109375,2.907985210418701,7.487942218780518,0.6515420079231262
1783176125231051000,2.592051025390625,3.0996150970458984,7.6412458419799805,0.34493398666381836
1783176125251315000,2.61231494140625,3.5212011337280273,7.804131507873535,0.19162999093532562
1783176125271578000,2.632578125,3.636179208755493,7.871201992034912,-0.11497800052165985
1783176125291842000,2.652842041015625,3.9427871704101562,7.947854042053223,-0.34493398666381836
1783176125312106000,2.67310595703125,3.9427871704101562,8.139484405517578,-0.42158597707748413
1783176125332369000,2.693368896484375,4.057765007019043,8.254462242126465,-0.6515420079231262
1783176125352633000,2.713633056640625,4.057765007019043,8.79102611541748,-0.8431719541549683
1783176125372897000,2.73389697265625,4.019439220428467,9.188658714294434,-1.034801959991455
1783176125393160000,2.754159912109375,3.8278090953826904,9.265310287475586,-1.2647579908370972
