time,seconds_elapsed,y,z,x
1783191823907267000,0.88526708984375,4.441025257110596,8.613768577575684,-0.6898679733276367
1783191823947794000,0.9257939453125,4.402698993682861,8.139484405517578,-0.4982379972934723
1783191823968058000,0.94605810546875,4.556003093719482,7.947854042053223,-0.8814979791641235
1783191823988322000,0.966322021484375,4.556003093719482,8.369440078735352,-0.8048459887504578
1783191824008585000,0.9865849609375,4.326046943664551,8.695211410522461,-0.7665199637413025
1783191824028849000,1.006848876953125,4.402698993682861,8.767072677612305,-0.613215982913971
1783191824049113000,1.027113037109375,4.785959243774414,8.709583282470703,-0.8048459887504578
1783191824069376000,1.0473759765625,5.054241180419922,8.628140449523926,-0.8431719541549683
1783191824109904000,1.08790380859375,4.7093071937561035,8.652093887329102,-0.6898679733276367
1783191824130167000,1.1081669921875,4.785959243774414,8.565860748291016,-0.6515420079231262
1783191824150431000,1.128430908203125,4.670980930328369,8.60418701171875,-0.8048459887504578
1783191824170695000,1.14869482421875,4.7093071937561035,8.599395751953125,-0.7665199637413025
1783191824190958000,1.1689580078125,4.632655143737793,8.608977317810059,-0.728193998336792
1783191824211222000,1.189221923828125,4.74763298034668,8.66646671295166,-0.7665199637413025
1783191824231486000,1.20948583984375,4.632655143737793,8.647303581237793,-0.613215982913971
1783191824251749000,1.2297490234375,4.211069107055664,8.752699851989746,-0.2682819962501526
1783191824272013000,1.250012939453125,4.057765007019043,8.848514556884766,0
1783191824292277000,1.270277099609375,3.8278090953826904,8.85330581665039,0.19162999093532562
1783191824312540000,1.290539794921875,3.8278090953826904,8.906003952026367,0.15330399572849274
1783191824332804000,1.31080419921875,3.9427871704101562,8.953911781311035,0.11497800052165985
1783191824353068000,1.331068115234375,4.057765007019043,8.94912052154541,-0.15330399572849274
1783191824373331000,1.3513310546875,3.75115704536438,9.054516792297363,-0.038325998932123184
1783191824393595000,1.371594970703125,3.4062230587005615,9.092843055725098,-0.07665199786424637
1783191824413859000,1.391859130859375,3.3678972721099854,9.126378059387207,-0.42158597707748413
1783191824434122000,1.4121220703125,3.482875108718872,9.112006187438965,-0.613215982913971
1783191824454386000,1.432385986328125,3.291245222091675,9.126378059387207,-0.4599120020866394
1783191824474650000,1.452650146484375,3.1379411220550537,9.21261215209961,-0.3066079914569855
1783191824494913000,1.4729130859375,2.869659185409546,9.270100593566895,-0.19162999093532562
1783191824515177000,1.493177001953125,2.907985210418701,9.284473419189453,-0.19162999093532562
1783191824535441000,1.51344091796875,3.061289072036743,9.33717155456543,-0.4982379972934723
1783191824555704000,1.5337041015625,3.1379411220550537,9.289263725280762,-0.4599120020866394
1783191824575968000,1.553968017578125,3.061289072036743,9.298845291137695,-0.4599120020866394
1783191824596232000,1.57423193359375,2.9846372604370117,9.308426856994629,-0.34493398666381836
1783191824616495000,1.5944951171875,2.869659185409546,9.313218116760254,-0.2682819962501526
1783191824636759000,1.614759033203125,2.8313331604003906,9.322799682617188,-0.34493398666381836
1783191824657023000,1.63502294921875,2.7930071353912354,9.370706558227539,-0.3066079914569855
1783191824677286000,1.655285888671875,2.869659185409546,9.380288124084473,-0.2299560010433197
1783191824697550000,1.675550048828125,2.8313331604003906,9.370706558227539,-0.2299560010433197
1783191824717814000,1.69581396484375,2.6780290603637695,9.394660949707031,-0.2682819962501526
1783191824738077000,1.716076904296875,2.75468111038208,9.39945125579834,-0.34493398666381836
1783191824758341000,1.736341064453125,2.7930071353912354,9.413823127746582,-0.15330399572849274
1783191824778605000,1.75660498046875,2.6780290603637695,9.33717155456543,0.038325998932123184
1783191824798868000,1.776867919921875,2.601377248764038,9.36591625213623,-0.07665199786424637
1783191824819132000,1.7971318359375,2.563051223754883,9.341961860656738,-0.038325998932123184
1783191824839396000,1.81739599609375,2.6780290603637695,9.346753120422363,0.038325998932123184
1783191824859659000,1.837658935546875,2.6397032737731934,9.409032821655273,0.07665199786424637
1783191824879923000,1.8579228515625,2.6397032737731934,9.361124992370605,0
1783191824900187000,1.878186767578125,2.601377248764038,9.456940650939941,-0.038325998932123184
1783191824920451000,1.898451171875,2.563051223754883,9.442567825317383,-0.07665199786424637
1783191824940714000,1.9187138671875,2.448073148727417,9.442567825317383,-0.07665199786424637
1783191824960978000,1.93897802734375,2.563051223754883,9.43298625946045,0
1783191824981242000,1.9592421875,2.601377248764038,9.485684394836426,-0.11497800052165985
1783191825001505000,1.979505126953125,2.601377248764038,9.43298625946045,-0.19162999093532562
1783191825021769000,1.99976904296875,2.601377248764038,9.500057220458984,-0.2299560010433197
1783191825042033000,2.020032958984375,2.716355085372925,9.504847526550293,-0.2682819962501526
1783191825062296000,2.040296142578125,2.6397032737731934,9.423404693603516,-0.34493398666381836
1783191825082560000,2.06056005859375,2.716355085372925,9.476102828979492,-0.38325998187065125
1783191825102824000,2.080823974609375,2.8313331604003906,9.456940650939941,-0.3066079914569855
1783191825123087000,2.101087158203125,2.907985210418701,9.447359085083008,-0.2299560010433197
