time,seconds_elapsed,y,z,x
1783191823897135000,0.875135009765625,0.0011981249554082751,0.002263125032186508,-0.0010649999603629112
1783191823937662000,0.915661865234375,0.002928749890998006,0.004393124952912331,-0.004126874729990959
1783191823957926000,0.93592578125,-0.0023962499108165503,-0.0018637499306350946,0.0039937496185302734
1783191823978190000,0.956190185546875,0.001464374945499003,0.004126874729990959,-0.0021299999207258224
1783191823998453000,0.976452880859375,0,0.0037274998612701893,-0.0018637499306350946
1783191824018717000,0.996717041015625,0.0017306249355897307,-0.003061874769628048,-0.001464374945499003
1783191824038981000,1.016981201171875,-0.0001331249950453639,0,0.0033281249925494194
1783191824059244000,1.037244140625,-0.0001331249950453639,0.0035943747498095036,0.0025293747894465923
1783191824109904000,1.08790380859375,-0.0021299999207258224,0.004659374710172415,0.0033281249925494194
1783191824130167000,1.1081669921875,-0.002928749890998006,0.0035943747498095036,0.002662499900907278
1783191824150431000,1.128430908203125,-0.004259999841451645,0,0.0035943747498095036
1783191824170695000,1.14869482421875,0.004393124952912331,-0.0021299999207258224,0.0002662499900907278
1783191824190958000,1.1689580078125,-0.0034612498711794615,0.0005324999801814556,0.0010649999603629112
1783191824211222000,1.189221923828125,-0.002795625012367964,0.0010649999603629112,0.002662499900907278
1783191824231486000,1.20948583984375,0.002795625012367964,-0.0015974999405443668,-0.0017306249355897307
1783191824251749000,1.2297490234375,-0.0005324999801814556,0.004526250064373016,-0.004526250064373016
1783191824272013000,1.250012939453125,0.004659374710172415,-0.0002662499900907278,-0.0003993749851360917
1783191824292277000,1.270277099609375,0.0047924998216331005,0.002263125032186508,0.004126874729990959
1783191824312540000,1.290539794921875,-0.0005324999801814556,0.0001331249950453639,-0.0033281249925494194
1783191824332804000,1.31080419921875,-0.004126874729990959,-0.0006656249752268195,-0.002928749890998006
1783191824353068000,1.331068115234375,0.002795625012367964,-0.003061874769628048,-0.003860624972730875
1783191824373331000,1.3513310546875,0.0003993749851360917,-0.0031949998810887337,-0.0047924998216331005
1783191824393595000,1.371594970703125,0.0031949998810887337,-0.004259999841451645,-0.0005324999801814556
1783191824413859000,1.391859130859375,0.005058749578893185,0.0003993749851360917,0.0023962499108165503
1783191824434122000,1.4121220703125,-0.004925624933093786,0.0003993749851360917,0.004259999841451645
1783191824454386000,1.432385986328125,-0.004393124952912331,-0.002928749890998006,0.004526250064373016
1783191824474650000,1.452650146484375,-0.0011981249554082751,0.0035943747498095036,-0.0006656249752268195
1783191824494913000,1.4729130859375,-0.03887249901890755,-0.07188750058412552,-0.28515374660491943
1783191824515177000,1.493177001953125,-0.08493375033140182,-0.07028999924659729,-0.32056498527526855
1783191824535441000,1.51344091796875,-0.10836374759674072,-0.07188750058412552,-0.345991849899292
1783191824555704000,1.5337041015625,-0.08480062335729599,-0.07721249759197235,-0.3356081247329712
1783191824575968000,1.553968017578125,-0.048058122396469116,-0.08386874943971634,-0.3001968562602997
1783191824596232000,1.57423193359375,-0.031151248142123222,-0.08772937208414078,-0.2742374837398529
1783191824616495000,1.5944951171875,-0.031683750450611115,-0.08586562424898148,-0.26292186975479126
1783191824636759000,1.614759033203125,-0.059773121029138565,-0.08480062335729599,-0.2653181254863739
1783191824657023000,1.63502294921875,-0.07454999536275864,-0.08386874943971634,-0.27210748195648193
1783191824677286000,1.655285888671875,-0.06682875007390976,-0.07694624364376068,-0.27476999163627625
1783191824697550000,1.675550048828125,-0.07082249969244003,-0.07095561921596527,-0.26877936720848083
1783191824717814000,1.69581396484375,-0.07934249937534332,-0.06776062399148941,-0.2533368766307831
1783191824738077000,1.716076904296875,-0.07561499625444412,-0.06642936915159225,-0.2493431121110916
1783191824758341000,1.736341064453125,-0.06895874440670013,-0.0654974952340126,-0.24361874163150787
1783191824778605000,1.75660498046875,-0.0777449980378151,-0.06216937303543091,-0.224714994430542
1783191824798868000,1.776867919921875,-0.1090293675661087,-0.061636872589588165,-0.21166874468326569
1783191824819132000,1.7971318359375,-0.12513749301433563,-0.06243562325835228,-0.21552936732769012
1783191824839396000,1.81739599609375,-0.11355561763048172,-0.060039371252059937,-0.22311748564243317
1783191824859659000,1.837658935546875,-0.1127568706870079,-0.06017249822616577,-0.2161949872970581
1783191824879923000,1.8579228515625,-0.10649999976158142,-0.05205187201499939,-0.178653746843338
1783191824900187000,1.878186767578125,-0.11688374727964401,-0.06043874844908714,-0.18650811910629272
1783191824920451000,1.898451171875,-0.1086299940943718,-0.06110437214374542,-0.1801181137561798
1783191824940714000,1.9187138671875,-0.08626499772071838,-0.0509868748486042,-0.17665687203407288
1783191824960978000,1.93897802734375,-0.06962437182664871,-0.04486312344670296,-0.17905311286449432
1783191824981242000,1.9592421875,-0.07242000102996826,-0.04699312150478363,-0.1755918711423874
1783191825001505000,1.979505126953125,-0.07015687227249146,-0.048058122396469116,-0.16267874836921692
1783191825021769000,1.99976904296875,-0.05338312312960625,-0.04552874714136124,-0.14723624289035797
1783191825042033000,2.020032958984375,-0.030086249113082886,-0.03660937398672104,-0.13392373919487
1783191825062296000,2.040296142578125,-0.011714999563992023,-0.03314812481403351,-0.11728312075138092
1783191825082560000,2.06056005859375,-0.0034612498711794615,-0.01703999936580658,-0.05644499883055687
1783191825102824000,2.080823974609375,0.023163748905062675,-0.045262496918439865,-0.11768249422311783
1783191825123087000,2.101087158203125,0.0059906248934566975,-0.011714999563992023,-0.030485624447464943
1783191825143351000,2.12135107421875,0.04406437277793884,-0.03527812287211418,-0.08613187074661255
1783191825163615000,2.141614990234375,0.011448749341070652,-0.009185624308884144,-0.02236500009894371
1783191825183878000,2.1618779296875,0.002928749890998006,-0.0023962499108165503,-0.005857499781996012
1783191825204142000,2.18214208984375,0.08040750026702881,-0.029819998890161514,-0.02303062379360199
1783191825224406000,2.202406005859375,0.020900623872876167,-0.00772124994546175,-0.0059906248934566975
1783191825244669000,2.2226689453125,0.08400186896324158,-0.03194999694824219,0.021965624764561653
1783191825264933000,2.24293310546875,0.021832499653100967,-0.008253749459981918,0.005724374670535326
1783191825285197000,2.263197021484375,0.005724374670535326,-0.0021299999207258224,0.001464374945499003
1783191825305460000,2.2834599609375,0.06855937093496323,-0.04299937188625336,0.01983562484383583
1783191825325724000,2.303723876953125,0.017838750034570694,-0.011182500049471855,0.00519187469035387
1783191825345988000,2.323988037109375,0.004659374710172415,-0.002928749890998006,0.001331249950453639
1783191825366251000,2.3442509765625,0.0011981249554082751,-0.0007987499702721834,0.0003993749851360917
1783191825386515000,2.364514892578125,0.04606124758720398,-0.03887249901890755,-0.030751874670386314
1783191825406779000,2.38477880859375,0.03527812287211418,-0.029819998890161514,-0.02369624935090542
1783191825427042000,2.4050419921875,0.009185624308884144,-0.00772124994546175,-0.006123749539256096
1783191825447306000,2.425305908203125,0.07548186928033829,-0.02462812326848507,-0.012247499078512192
1783191825467570000,2.44556982421875,0.01956937462091446,-0.006389999762177467,-0.0031949998810887337
1783191825487833000,2.4658330078125,0.019036874175071716,-0.021566249430179596,-0.059773121029138565
1783191825508097000,2.486096923828125,0.011981249786913395,-0.01570875011384487,-0.04566187411546707
1783191825528361000,2.50636083984375,0.056578122079372406,-0.0033281249925494194,-0.042733121663331985
1783191825548624000,2.526623779296875,0.04193437471985817,-0.0005324999801814556,-0.026891248300671577
1783191825568888000,2.54688818359375,0.10889624804258347,0.00519187469035387,-0.049921873956918716
1783191825589152000,2.567152099609375,0.08999249339103699,0.0021299999207258224,-0.04699312150478363
1783191825609415000,2.587414794921875,0.05484749749302864,0.0009318749653175473,-0.029553748667240143
1783191825629679000,2.60767919921875,0.066961869597435,0.0059906248934566975,-0.08413499593734741
1783191825649943000,2.627943115234375,0.03208312392234802,0.008786249905824661,-0.08999249339103699
1783191825670206000,2.6482060546875,0.009851249866187572,0.006123749539256096,-0.1164843738079071
1783191825690470000,2.668469970703125,0.004526250064373016,0.007188749499619007,-0.11182499676942825
1783191825710734000,2.688734130859375,0.0037274998612701893,0.004659374710172415,-0.05551312118768692
1783191825730997000,2.7089970703125,0.0327487476170063,0.03394687548279762,-0.11994562298059464
1783191825751261000,2.729260986328125,0.0059906248934566975,0.03155062347650528,-0.08985937386751175
1783191825771525000,2.749525146484375,0.0002662499900907278,0.01983562484383583,-0.05324999988079071
1783191825791788000,2.7697880859375,-0.09172312170267105,0.038606248795986176,-0.07841062545776367
1783191825812052000,2.790052001953125,-0.12899811565876007,0.03288187459111214,-0.04739249870181084
1783191825832316000,2.81031591796875,-0.13671937584877014,0.03820687532424927,-0.03181687369942665
1783191825852579000,2.8305791015625,-0.11861436814069748,0.039538122713565826,-0.019968749955296516
1783191825872843000,2.850843017578125,-0.10357124358415604,0.05018812417984009,-0.01038374938070774
1783191825893107000,2.87110693359375,-0.10876312106847763,0.05591249838471413,0.0059906248934566975
1783191825913370000,2.8913701171875,-0.11102624237537384,0.04925624653697014,0.020900623872876167
1783191825933634000,2.911634033203125,-0.10237312316894531,0.04313249886035919,0.02116687409579754
1783191825953898000,2.93189794921875,-0.026624999940395355,0.011182500049471855,0.005458124913275242
1783191825974161000,2.952160888671875,-0.07375124841928482,0.08426812291145325,0.03394687548279762
1783191825994425000,2.972425048828125,-0.019169999286532402,0.021832499653100967,0.008786249905824661
1783191826014689000,2.99268896484375,-0.08133937418460846,0.07667999714612961,0.03873937204480171
1783191826034952000,3.012951904296875,-0.02116687409579754,0.019968749955296516,0.01011749915778637
1783191826055216000,3.033216064453125,-0.04007062315940857,0.06256874650716782,-0.008919375017285347
1783191826075480000,3.05347998046875,-0.02808937430381775,0.04552874714136124,-0.008120624348521233
1783191826095743000,3.073742919921875,0.0025293747894465923,0.06815999746322632,-0.03194999694824219
1783191826116007000,3.0940068359375,0.005591250024735928,0.046460624784231186,-0.023429999127984047
1783191826136271000,3.11427099609375,-0.02649187482893467,0.06576374918222427,-0.03501187264919281
1783191826156534000,3.134533935546875,-0.021033748984336853,0.04446374997496605,-0.023829374462366104
1783191826176798000,3.1547978515625,-0.005458124913275242,0.011581874452531338,-0.006256874650716782
1783191826197062000,3.175061767578125,-0.0748162493109703,0.0837356224656105,-0.06483187526464462
1783191826217326000,3.195326171875,-0.06483187526464462,0.05111999809741974,-0.02555999904870987
1783191826237589000,3.215589111328125,-0.03993749991059303,0.028222499415278435,-0.01104937493801117
1783191826257853000,3.23585302734375,-0.07707937061786652,0.06602999567985535,-0.0019968748092651367
1783191826278117000,3.2561171875,-0.07761187106370926,0.04313249886035919,-0.017838750034570694
1783191826298380000,3.276380126953125,-0.049389373511075974,0.024494998157024384,-0.013445624150335789
1783191826318644000,3.29664404296875,-0.012779999524354935,0.006389999762177467,-0.0034612498711794615
1783191826338908000,3.316907958984375,-0.0855993703007698,0.051253121346235275,-0.01890374906361103
1783191826359171000,3.337171142578125,-0.022231874987483025,0.013312499970197678,-0.004925624933093786
1783191826379435000,3.35743505859375,-0.09305436909198761,0.012646874412894249,-0.013179374858736992
1783191826399699000,3.377698974609375,-0.024095624685287476,0.0033281249925494194,-0.0034612498711794615
1783191826419962000,3.397962158203125,-0.09478499740362167,-0.012779999524354935,-0.015309374779462814
1783191826440226000,3.41822607421875,-0.02462812326848507,-0.0033281249925494194,-0.0039937496185302734
1783191826460490000,3.438489990234375,-0.006389999762177467,-0.0007987499702721834,-0.0010649999603629112
1783191826480753000,3.4587529296875,-0.08200499415397644,-0.036076873540878296,0.014909999445080757
1783191826501017000,3.47901708984375,-0.021299999207258224,-0.00931874942034483,0.003860624972730875
1783191826521281000,3.499281005859375,-0.005591250024735928,-0.0023962499108165503,0.0010649999603629112
1783191826541544000,3.5195439453125,0.002928749890998006,-0.05750999599695206,0.028621874749660492
1783191826561808000,3.539807861328125,0.002928749890998006,-0.043931249529123306,0.021832499653100967
1783191826582072000,3.560072021484375,0.05711062252521515,-0.06456562131643295,-0.011448749341070652
1783191826602335000,3.5803349609375,0.0941193699836731,-0.07534874975681305,-0.02076749876141548
1783191826622599000,3.600598876953125,0.1015743687748909,-0.0692249983549118,-0.018105000257492065
1783191826642863000,3.620863037109375,0.10064249485731125,-0.07268624752759933,-0.025293748825788498
1783191826663126000,3.6411259765625,0.11249062418937683,-0.07268624752759933,-0.025293748825788498
1783191826683390000,3.661389892578125,0.13711874186992645,-0.06895874440670013,-0.015575624071061611
1783191826703654000,3.68165380859375,0.14670374989509583,-0.07015687227249146,-0.009851249866187572
1783191826723917000,3.7019169921875,0.1287318766117096,-0.0762806236743927,-0.011182500049471855
1783191826744181000,3.722180908203125,0.10450311750173569,-0.08200499415397644,-0.02276437357068062
1783191826764445000,3.74244482421875,0.09425249695777893,-0.089326873421669,-0.03687562420964241
1783191826784708000,3.7627080078125,0.10050936788320541,-0.09611624479293823,-0.03887249901890755
1783191826804972000,3.782971923828125,0.10929562151432037,-0.08959311991930008,-0.03181687369942665
1783191826825236000,3.803236083984375,0.10237312316894531,-0.0814724937081337,-0.021965624764561653
1783191826845499000,3.823498779296875,0.04978874698281288,-0.04060312360525131,-0.009451874531805515
1783191826865763000,3.84376318359375,0.06629624962806702,-0.1001099944114685,-0.0003993749851360917
1783191826886027000,3.864027099609375,0.0706893727183342,-0.08280374854803085,0.019169999286532402
1783191826906290000,3.8842900390625,0.09704811871051788,-0.08080687373876572,0.02649187482893467
1783191826926554000,3.90455419921875,0.05138624832034111,-0.036476247012615204,0.01291312463581562
1783191826946818000,3.924818115234375,0.09105749428272247,-0.0744168758392334,0.015841875225305557
1783191826967081000,3.9450810546875,0.023563124239444733,-0.019303124397993088,0.004126874729990959
1783191826987345000,3.965344970703125,0.08400186896324158,-0.08386874943971634,0.008253749459981918
1783191827007609000,3.985609130859375,0.09438562393188477,-0.04898999631404877,0.007588124834001064
1783191827027872000,4.0058720703125,0.08693062514066696,-0.036476247012615204,0.005324999801814556
1783191827048136000,4.026135986328125,0.05444812402129173,-0.021566249430179596,0.0031949998810887337
1783191827068400000,4.046400146484375,0.014111249707639217,-0.005591250024735928,0.0007987499702721834
1783191827088663000,4.0666630859375,0.0561787486076355,-0.04952249675989151,-0.013046249747276306
1783191827108927000,4.086927001953125,0.04140187427401543,-0.03727499768137932,-0.01011749915778637
1783191827129191000,4.10719091796875,0.010783124715089798,-0.009718124754726887,-0.002662499900907278
1783191827149454000,4.1274541015625,0.002795625012367964,-0.0025293747894465923,-0.0006656249752268195
1783191827169718000,4.147718017578125,0.0006656249752268195,-0.0006656249752268195,-0.0001331249950453639
1783191827189982000,4.16798193359375,0.0001331249950453639,-0.0001331249950453639,0
1783191827210245000,4.1882451171875,0,0,0
1783191827230509000,4.208509033203125,0,0,0
1783191827250773000,4.22877294921875,0,0,0
1783191827271036000,4.249035888671875,-0.05258437246084213,0.028222499415278435,0.03501187264919281
1783191827291300000,4.269300048828125,-0.04046999663114548,0.02169937454164028,0.026891248300671577
1783191827311564000,4.28956396484375,-0.010516874492168427,0.005591250024735928,0.006922499742358923
1783191827331827000,4.309826904296875,-0.026358749717473984,0.09478499740362167,0.03594375029206276
1783191827352091000,4.3300908203125,-0.006789374630898237,0.02462812326848507,0.00931874942034483
1783191827372355000,4.35035498046875,-0.046194374561309814,0.10916249454021454,0.011182500049471855
1783191827392618000,4.370617919921875,-0.05737687274813652,0.08626499772071838,0.005324999801814556
1783191827412882000,4.3908818359375,-0.037940625101327896,0.05191874876618385,0.002662499900907278
1783191827433146000,4.41114599609375,-0.08573249727487564,0.11262374371290207,-0.029819998890161514
1783191827453409000,4.431408935546875,-0.06350062042474747,0.11288999766111374,-0.029819998890161514
