time,seconds_elapsed,y,z,x
1783247217805386000,0.454385986328125,-0.0018847286701202393,0.06746101379394531,-0.0004970580339431763
1783247217825528000,0.474528076171875,-0.0011577904224395752,0.04133319854736328,0.00017712265253067017
1783247217845822000,0.494822021484375,-0.0015657544136047363,0.04374217987060547,-0.00015296787023544312
1783247217866086000,0.5150859375,-0.0005251169204711914,0.014626502990722656,0.00000577257014811039
1783247217886350000,0.53535009765625,-0.0011207163333892822,0.035101890563964844,0.0002872943878173828
1783247217906613000,0.555613037109375,-0.001294940710067749,0.036149024963378906,0.00015506893396377563
1783247217926877000,0.575876953125,-0.000857621431350708,0.0239105224609375,0.00010268762707710266
1783247217947141000,0.59614111328125,-0.000721663236618042,0.02257537841796875,0.000008917879313230515
1783247217967404000,0.616404052734375,-0.0016494691371917725,0.05175018310546875,-0.00018077343702316284
1783247217987668000,0.63666796875,-0.0028199851512908936,0.07124519348144531,-0.00024844706058502197
1783247218007932000,0.656931884765625,-0.001140296459197998,0.033270835876464844,0.00006497092545032501
1783247218028195000,0.677195068359375,-0.0012058913707733154,0.034793853759765625,0.00006791390478610992
1783247218048459000,0.697458984375,-0.0010057687759399414,0.028679847717285156,0.00005607306957244873
1783247218068723000,0.717722900390625,-0.0011803507804870605,0.034442901611328125,0.00008067116141319275
1783247218088986000,0.737986083984375,-0.001312345266342163,0.038311004638671875,0.000074777752161026
1783247218109250000,0.75825,-0.0012948811054229736,0.03823661804199219,0.00007464736700057983
1783247218129514000,0.778513916015625,-0.001247107982635498,0.037250518798828125,0.00007270276546478271
1783247218149777000,0.79877685546875,-0.001180201768875122,0.034836769104003906,0.00009514391422271729
1783247218170041000,0.819041015625,-0.000995635986328125,0.0293731689453125,0.00009172782301902771
1783247218190305000,0.839304931640625,-0.0007108747959136963,0.020715713500976562,0.00009705498814582825
1783247218210568000,0.85956787109375,-0.0007579922676086426,0.022606849670410156,0.0000970885157585144
1783247218230832000,0.87983203125,-0.0006058216094970703,0.018274307250976562,0.00008564814925193787
1783247218251096000,0.900095947265625,-0.0007201433181762695,0.021727561950683594,0.00012720376253128052
1783247218271359000,0.92035888671875,-0.0005435943603515625,0.016013145446777344,0.00009379535913467407
1783247218291623000,0.940622802734375,-0.00028958916664123535,0.008429527282714844,0.00003954768180847168
1783247218311887000,0.96088720703125,-0.00010567903518676758,0.003040313720703125,0.000014271587133407593
1783247218332150000,0.98114990234375,-0.0001849830150604248,0.0052623748779296875,0.00002053380012512207
1783247218352414000,1.0014140625,-0.0003101229667663574,0.008924484252929688,0.000027958303689956665
1783247218372678000,1.021677978515625,-0.0005229711532592773,0.014727592468261719,0.00005753710865974426
1783247218392941000,1.041941162109375,-0.0006802678108215332,0.019820213317871094,0.00006197206676006317
1783247218413205000,1.062205078125,-0.0007828772068023682,0.022561073303222656,0.00007048435509204865
1783247218433469000,1.082468994140625,-0.0008702874183654785,0.024806976318359375,0.00007751397788524628
1783247218453732000,1.102732177734375,-0.0007836520671844482,0.022841453552246094,0.00006248801946640015
1783247218473996000,1.12299609375,-0.0009720921516418457,0.028676986694335938,0.00007842481136322021
1783247218494260000,1.143260009765625,-0.0012327134609222412,0.036391258239746094,0.00017019733786582947
1783247218514523000,1.16352294921875,-0.0013826489448547363,0.04131603240966797,0.0001931600272655487
1783247218534787000,1.183787109375,-0.0013127028942108154,0.03921699523925781,0.00021396204829216003
1783247218555051000,1.204051025390625,-0.0014826059341430664,0.04330158233642578,0.00023612752556800842
1783247218575314000,1.22431396484375,-0.0012365877628326416,0.036090850830078125,0.0001829192042350769
1783247218595578000,1.244578125,-0.001179814338684082,0.03403949737548828,0.00015931949019432068
1783247218615842000,1.264842041015625,-0.001297980546951294,0.037041664123535156,0.00017328932881355286
1783247218636105000,1.28510498046875,-0.0013173222541809082,0.036774635314941406,0.0001577325165271759
1783247218656369000,1.305368896484375,-0.0014362037181854248,0.04010772705078125,0.00018760189414024353
1783247218676633000,1.325633056640625,-0.0011286437511444092,0.03149223327636719,0.00013516470789909363
1783247218696896000,1.34589599609375,-0.0011104047298431396,0.03132438659667969,0.00012221187353134155
1783247218717160000,1.366159912109375,-0.0010654330253601074,0.02940082550048828,0.00008040107786655426
1783247218737424000,1.386423828125,-0.001109391450881958,0.030618667602539062,0.00010756030678749084
1783247218757687000,1.40668701171875,-0.0010912716388702393,0.030445098876953125,0.00009509176015853882
1783247218777951000,1.426950927734375,-0.0011327266693115234,0.03195476531982422,0.00007485225796699524
1783247218798215000,1.44721484375,-0.0012080073356628418,0.03408527374267578,0.00006655603647232056
1783247218818478000,1.46747802734375,-0.0009525120258331299,0.026563644409179688,0.000041552819311618805
1783247218838742000,1.487741943359375,-0.0008161365985870361,0.022751808166503906,0.0000444948673248291
1783247218859006000,1.508005859375,-0.0009066462516784668,0.0250091552734375,0.000019652768969535828
1783247218879269000,1.52826904296875,-0.0012156367301940918,0.033560752868652344,0.000026294030249118805
1783247218899533000,1.548532958984375,-0.00113755464553833,0.03139972686767578,1.2992313713766634e-7
1783247218919797000,1.568796875,-0.0011195540428161621,0.031581878662109375,0.00003710482269525528
1783247218940060000,1.589059814453125,-0.0010164380073547363,0.028985023498535156,0.000011464115232229233
1783247218960324000,1.609323974609375,-0.0009559690952301025,0.026956558227539062,0.000021152663975954056
1783247218980588000,1.629588134765625,-0.001074284315109253,0.030302047729492188,0.000011960044503211975
1783247219000852000,1.64985205078125,-0.001073986291885376,0.029961585998535156,0.000011839671060442924
1783247219021115000,1.670114990234375,-0.0011924803256988525,0.0336456298828125,0.000013264594599604607
1783247219041379000,1.690379150390625,-0.0011924803256988525,0.0336456298828125,-0.000026038847863674164
1783247219061643000,1.71064306640625,-0.0009818971157073975,0.02768707275390625,-0.0000214320607483387
1783247219081906000,1.730906005859375,-0.000694960355758667,0.019580841064453125,1.2650707503780723e-7
1783247219102170000,1.751170166015625,-0.0005592405796051025,0.015750885009765625,1.0596704669296741e-7
1783247219122434000,1.77143408203125,-0.0006779730319976807,0.01910114288330078,8.00755515228957e-8
1783247219142697000,1.791697021484375,-0.000856548547744751,0.024146080017089844,1.5159457689151168e-7
1783247219162961000,1.8119609375,-0.0006847381591796875,0.019951820373535156,0.000023441389203071594
1783247219183225000,1.83222509765625,-0.0006172358989715576,0.018189430236816406,0.0000426657497882843
1783247219203488000,1.852488037109375,-0.0005353987216949463,0.015956878662109375,0.000043703243136405945
1783247219223752000,1.872751953125,-0.0004551410675048828,0.013721466064453125,0.000037571415305137634
1783247219244016000,1.89301611328125,-0.0006248950958251953,0.018850326538085938,0.00008097290992736816
1783247219264279000,1.913279052734375,-0.0005991756916046143,0.018288612365722656,0.00007859990000724792
1783247219284543000,1.93354296875,-0.0007374882698059082,0.022253036499023438,0.00009559467434883118
1783247219304807000,1.953806884765625,-0.0008813738822937012,0.026607513427734375,0.00013496354222297668
1783247219325070000,1.974070068359375,-0.0009271502494812012,0.027345657348632812,0.00013871118426322937
1783247219345334000,1.994333984375,-0.000942528247833252,0.02748394012451172,0.0001286715269088745
1783247219365598000,2.014597900390625,-0.0011810660362243652,0.03369426727294922,0.0001445375382900238
1783247219385861000,2.034861083984375,-0.001162111759185791,0.033527374267578125,0.00010465458035469055
1783247219406125000,2.055125,-0.0011039674282073975,0.03184318542480469,0.00009940005838871002
1783247219426389000,2.075388916015625,-0.0011788010597229004,0.03400897979736328,0.00013265013694763184
1783247219446652000,2.09565185546875,-0.0010697245597839355,0.032311439514160156,0.00011344626545906067
1783247219466916000,2.115916015625,-0.0012506842613220215,0.036925315856933594,0.0001727379858493805
1783247219487180000,2.136179931640625,-0.0013995766639709473,0.04086589813232422,0.00014333799481391907
1783247219507443000,2.15644287109375,-0.0011624693870544434,0.03431129455566406,0.0000803675502538681
1783247219527707000,2.176706787109375,-0.0009865760803222656,0.030149459838867188,0.00005893409252166748
1783247219547971000,2.19697119140625,-0.0010739564895629883,0.032440185546875,0.00006335228681564331
1783247219568234000,2.21723388671875,-0.0009483397006988525,0.02863597869873047,0.000022483523935079575
1783247219588498000,2.237497802734375,-0.0010211467742919922,0.030478477478027344,0.00007140450179576874
1783247219608762000,2.25776220703125,-0.0010949373245239258,0.03231239318847656,0.00007570907473564148
1783247219649289000,2.2982890625,-0.0008785128593444824,0.02423095703125,0.00004732795059680939
1783247219669553000,2.318552978515625,-0.0008956789970397949,0.024974822998046875,0.000029338523745536804
1783247219689816000,2.338816162109375,-0.0006860792636871338,0.019329071044921875,0.00004532746970653534
1783247219710080000,2.359080078125,-0.0008486509323120117,0.023405075073242188,0.00007311627268791199
1783247219730344000,2.379343994140625,-0.001078963279724121,0.029146194458007812,0.00010244175791740417
1783247219750607000,2.399607177734375,-0.0010441243648529053,0.02850341796875,0.00008904747664928436
1783247219770871000,2.41987109375,-0.0011840462684631348,0.03199481964111328,0.00012483447790145874
1783247219791135000,2.440135009765625,-0.0012804269790649414,0.03424549102783203,0.000133611261844635
1783247219811398000,2.46039794921875,-0.0014385581016540527,0.03849029541015625,0.00016503408551216125
1783247219831662000,2.480662109375,-0.0014570653438568115,0.038582801818847656,0.00018044933676719666
1783247219851926000,2.500926025390625,-0.0015375018119812012,0.041584014892578125,0.00016211718320846558
1783247219872189000,2.52118896484375,-0.001481771469116211,0.040500640869140625,0.00015788525342941284
1783247219892453000,2.541453125,-0.0015057027339935303,0.04029560089111328,0.00015709921717643738
1783247219912717000,2.561717041015625,-0.0016691982746124268,0.044226646423339844,0.00018955767154693604
1783247219932980000,2.58197998046875,-0.0013813376426696777,0.036571502685546875,0.00018536299467086792
1783247219953244000,2.602243896484375,-0.0011732876300811768,0.030727386474609375,0.00016782432794570923
1783247219973508000,2.622508056640625,-0.0009468197822570801,0.025037765502929688,0.00013678520917892456
1783247219993771000,2.64277099609375,-0.0010266900062561035,0.027154922485351562,0.00015894323587417603
1783247220014035000,2.663034912109375,-0.0007878541946411133,0.021042823791503906,0.00013143941760063171
1783247220034299000,2.683298828125,-0.0007862448692321777,0.020999908447265625,0.00012296438217163086
1783247220054562000,2.70356201171875,-0.0010072588920593262,0.026639938354492188,0.00016629323363304138
1783247220074826000,2.723825927734375,-0.0011045634746551514,0.028921127319335938,0.00019179284572601318
1783247220095090000,2.74408984375,-0.0011933445930480957,0.032591819763183594,0.00020333752036094666
1783247220115353000,2.76435302734375,-0.0008992850780487061,0.025075912475585938,0.00012724101543426514
1783247220135617000,2.784616943359375,-0.001067042350769043,0.02944469451904297,0.0001149103045463562
1783247220155881000,2.804880859375,-0.0011250972747802734,0.03209400177001953,0.00011274963617324829
1783247220176144000,2.825143798828125,-0.0011255443096160889,0.03210639953613281,0.00011276081204414368
1783247220196408000,2.845407958984375,-0.0008694827556610107,0.02424335479736328,0.000056838616728782654
1783247220216672000,2.865672119140625,-0.0009752511978149414,0.027805328369140625,0.000043489970266819
1783247220236935000,2.885934814453125,-0.0010929405689239502,0.031524658203125,0.00004929490387439728
1783247220257199000,2.90619921875,-0.0009311139583587646,0.027463912963867188,0.00003225542604923248
1783247220277463000,2.926463134765625,-0.0009167790412902832,0.027355194091796875,0.000032141804695129395
1783247220297727000,2.94672705078125,-0.0009891390800476074,0.029180526733398438,0.000034292228519916534
1783247220317990000,2.966989990234375,-0.0012137293815612793,0.03624916076660156,0.000028411392122507095
1783247220338254000,2.987254150390625,-0.0010885298252105713,0.032123565673828125,0.00003771670162677765
1783247220358518000,3.00751806640625,-0.0011084377765655518,0.031615257263183594,0.00004943646490573883
1783247220378781000,3.027781005859375,-0.0011259615421295166,0.03176403045654297,0.00006204284727573395
1783247220399045000,3.048045166015625,-0.001166701316833496,0.033659934997558594,0.00007886067032814026
1783247220419309000,3.06830908203125,-0.0011265575885772705,0.032135009765625,0.00010031089186668396
1783247220439572000,3.088572021484375,-0.0011437833309173584,0.03226757049560547,0.00008816272020339966
1783247220459836000,3.1088359375,-0.0013003051280975342,0.03590679168701172,0.00009805336594581604
1783247220480100000,3.12910009765625,-0.001162886619567871,0.03175640106201172,0.00007439404726028442
1783247220500363000,3.149363037109375,-0.0012150108814239502,0.032489776611328125,0.00007610023021697998
