time,seconds_elapsed,y,z,x
1783176601338075000,0.605074951171875,0.004126874729990959,0.0001331249950453639,-0.0017306249355897307
1783176601358338000,0.625338134765625,0.0034612498711794615,0.0011981249554082751,-0.0015974999405443668
1783176601378602000,0.64560205078125,-0.004925624933093786,0.004925624933093786,-0.0025293747894465923
1783176601398866000,0.665865966796875,-0.0023962499108165503,0.002795625012367964,0.0010649999603629112
1783176601419129000,0.686129150390625,0.0006656249752268195,0.0007987499702721834,0.0031949998810887337
1783176601439393000,0.70639306640625,0.0039937496185302734,0.0031949998810887337,0.0007987499702721834
1783176601459657000,0.726656982421875,0.0035943747498095036,0.0002662499900907278,-0.0033281249925494194
1783176601479920000,0.746920166015625,-0.0023962499108165503,0.0006656249752268195,-0.004659374710172415
1783176601500184000,0.76718408203125,-0.0034612498711794615,-0.004259999841451645,-0.004259999841451645
1783176601520448000,0.787447998046875,0.0034612498711794615,0.0017306249355897307,-0.0047924998216331005
1783176601540711000,0.8077109375,-0.004259999841451645,-0.004393124952912331,0.002795625012367964
1783176601560975000,0.82797509765625,0.0009318749653175473,0.003061874769628048,-0.0034612498711794615
1783176601581239000,0.848239013671875,0.004925624933093786,0.0023962499108165503,0.0006656249752268195
1783176601601502000,0.868501953125,0.002795625012367964,0.002795625012367964,0.001331249950453639
1783176601621766000,0.888765869140625,-0.0019968748092651367,-0.004393124952912331,0.0001331249950453639
1783176601642030000,0.909030029296875,-0.001464374945499003,0.0023962499108165503,0.004393124952912331
1783176601662293000,0.92929296875,-0.0017306249355897307,-0.0039937496185302734,0.001331249950453639
1783176601682557000,0.949556884765625,0.002662499900907278,-0.0018637499306350946,0.003061874769628048
1783176601702821000,0.969821044921875,-0.0031949998810887337,-0.001331249950453639,-0.0034612498711794615
1783176601723084000,0.990083984375,-0.001331249950453639,0.0034612498711794615,-0.004659374710172415
1783176601743348000,1.010347900390625,0.002263125032186508,-0.0034612498711794615,0.0010649999603629112
1783176601763612000,1.03061181640625,0.0031949998810887337,0.004526250064373016,-0.0003993749851360917
1783176601783875000,1.050875,0.0018637499306350946,-0.004925624933093786,-0.0007987499702721834
1783176601804139000,1.071138916015625,-0.004393124952912331,-0.001464374945499003,0.0039937496185302734
