time,seconds_elapsed,y,z,x
1783247185614502000,0.869501953125,-0.0017777979373931885,0.05579948425292969,0.000021987594664096832
1783247185695465000,0.95046484375,-0.0026060938835144043,0.05988311767578125,0.000023588072508573532
1783247185715729000,0.97072900390625,-0.0020450055599212646,0.05720806121826172,0.00046719610691070557
1783247185735993000,0.9909931640625,-0.0006734132766723633,0.018764495849609375,0.00008061528205871582
1783247185756256000,1.011256103515625,0.00061073899269104,-0.02166271209716797,-0.00009341537952423096
1783247185796784000,1.0517841796875,0.00004628300666809082,-0.0011606216430664062,-4.307366907596588e-7
1783247185817047000,1.072047119140625,-0.0005126297473907471,0.013541221618652344,0.000015953555703163147
1783247185837311000,1.09231103515625,-0.0005872845649719238,0.015357017517089844,0.000012102071195840836
1783247185857575000,1.112574951171875,-0.0008113086223602295,0.021012306213378906,0.000049306079745292664
1783247185877838000,1.132838134765625,-0.0008637607097625732,0.022602081298828125,0.00008829310536384583
1783247185898102000,1.15310205078125,-0.0006267428398132324,0.01655864715576172,0.00008413568139076233
1783247185918366000,1.173365966796875,-0.0005290210247039795,0.013973236083984375,0.00007097423076629639
1783247185938629000,1.193629150390625,-0.0005755126476287842,0.015204429626464844,0.00007723644375801086
1783247185958893000,1.21389306640625,-0.0008102059364318848,0.020981788635253906,0.00010649114847183228
1783247185979157000,1.234156982421875,-0.0009753406047821045,0.025793075561523438,0.00016102194786071777
1783247185999420000,1.254419921875,-0.000929415225982666,0.02509593963623047,0.00017624348402023315
1783247186019684000,1.27468408203125,-0.0008768439292907715,0.023183822631835938,0.00014479830861091614
1783247186100739000,1.355739013671875,-0.0010611116886138916,0.02836322784423828,0.00011069700121879578
1783247186121002000,1.376001953125,-0.0009328126907348633,0.024666786193847656,0.00009632855653762817
1783247186141266000,1.396265869140625,-0.0010929405689239502,0.028616905212402344,0.00011172890663146973
1783247186161530000,1.416530029296875,-0.0009977519512176514,0.025852203369140625,0.00011099874973297119
1783247186181793000,1.43679296875,-0.0009836554527282715,0.025232315063476562,0.00011816248297691345
1783247186202057000,1.457056884765625,-0.0012484192848205566,0.031411170959472656,0.00011030212044715881
1783247186222321000,1.47732080078125,-0.0012588798999786377,0.032642364501953125,0.0001400485634803772
1783247186242584000,1.497583984375,-0.0012865662574768066,0.034053802490234375,0.00018594786524772644
1783247186262848000,1.517847900390625,-0.001031041145324707,0.0267181396484375,0.00017721951007843018
1783247186283112000,1.53811181640625,-0.0009771287441253662,0.02506256103515625,0.00014672428369522095
1783247186303376000,1.5583759765625,-0.0010391473770141602,0.0266571044921875,0.00014567002654075623
1783247186323639000,1.57863916015625,-0.0011206865310668945,0.02875518798828125,0.00016827508807182312
1783247186343903000,1.598903076171875,-0.0008909404277801514,0.02307891845703125,0.0001440979540348053
1783247186364167000,1.6191669921875,-0.0008378326892852783,0.02192211151123047,0.00011978670954704285
1783247186384430000,1.63943017578125,-0.0008683204650878906,0.022957801818847656,0.00012541934847831726
1783247186404694000,1.659694091796875,-0.0007102787494659424,0.018967628479003906,0.0001037009060382843
1783247186424958000,1.6799580078125,-0.0009754598140716553,0.025020599365234375,0.00013671442866325378
1783247186445221000,1.70022119140625,-0.0011692941188812256,0.03031158447265625,0.00013013184070587158
1783247186465485000,1.720485107421875,-0.0012615621089935303,0.033046722412109375,0.00011605024337768555
1783247186485749000,1.7407490234375,-0.0014360249042510986,0.03802490234375,0.0001778826117515564
1783247186506012000,1.761011962890625,-0.001229614019393921,0.03220844268798828,0.00013821572065353394
1783247186526276000,1.781276123046875,-0.0011641979217529297,0.030179977416992188,0.00009426847100257874
1783247186546540000,1.8015400390625,-0.0011158287525177002,0.02863025665283203,0.00007825158536434174
1783247186566803000,1.821802978515625,-0.0014150440692901611,0.03597545623779297,0.00011231005191802979
1783247186587067000,1.84206689453125,-0.0011972486972808838,0.02982616424560547,0.00008154287934303284
1783247186607331000,1.8623310546875,-0.0014560520648956299,0.03560352325439453,0.00011111609637737274
1783247186627594000,1.882593994140625,-0.0012428760528564453,0.031271934509277344,0.000048879534006118774
1783247186647858000,1.90285791015625,-0.0011240243911743164,0.02884197235107422,0.00007886439561843872
1783247186668122000,1.9231220703125,-0.0012423992156982422,0.03157234191894531,0.0000863056629896164
1783247186708649000,1.96364892578125,-0.0010589957237243652,0.026633262634277344,0.0000624433159828186
1783247186728913000,1.983912841796875,-0.0012771189212799072,0.03245735168457031,0.00010134279727935791
1783247186749176000,2.004176025390625,-0.0014751553535461426,0.03750896453857422,0.00013169273734092712
1783247186769440000,2.02443994140625,-0.0012237131595611572,0.03140830993652344,0.00012256205081939697
1783247186789704000,2.044703857421875,-0.0013338923454284668,0.03494834899902344,0.0001362934708595276
1783247186809967000,2.064967041015625,-0.0010914504528045654,0.028873443603515625,0.00011270120739936829
1783247186830231000,2.08523095703125,-0.0009984076023101807,0.026681900024414062,0.00014575570821762085
1783247186850495000,2.105494873046875,-0.0011270344257354736,0.02921295166015625,0.00012540072202682495
1783247186870758000,2.1257578125,-0.0010450482368469238,0.027082443237304688,0.00011630728840827942
1783247186891022000,2.14602197265625,-0.0011920928955078125,0.030592918395996094,0.00011936202645301819
1783247186911286000,2.1662861328125,-0.0014071464538574219,0.03764820098876953,0.000117497518658638
1783247186931549000,2.186548828125,-0.0014910101890563965,0.03948688507080078,0.00010785460472106934
1783247186951813000,2.206813232421875,-0.0013480186462402344,0.03568553924560547,0.00009743869304656982
1783247186972077000,2.2270771484375,-0.0012691318988800049,0.03324413299560547,0.00007787719368934631
1783247186992340000,2.247340087890625,-0.0010254085063934326,0.02684497833251953,0.00006290152668952942
1783247187012604000,2.26760400390625,-0.0010262131690979004,0.026865005493164062,0.00007345527410507202
1783247187032868000,2.2878681640625,-0.0011417567729949951,0.029298782348632812,0.00008007138967514038
1783247187053131000,2.308131103515625,-0.0010746121406555176,0.027296066284179688,0.00008528493344783783
1783247187073395000,2.32839501953125,-0.0010742247104644775,0.02728557586669922,0.0000958666205406189
1783247187093659000,2.348658935546875,-0.0010738372802734375,0.027276039123535156,0.00010648369789123535
1783247187113922000,2.368922119140625,-0.0011535286903381348,0.027655601501464844,0.0000971965491771698
1783247187134186000,2.38918603515625,-0.0010982155799865723,0.02682971954345703,0.00009426474571228027
1783247187154450000,2.409449951171875,-0.0011477768421173096,0.02831554412841797,0.00009949132800102234
1783247187174713000,2.429713134765625,-0.0012502074241638184,0.030851364135742188,0.00008432939648628235
1783247187194977000,2.44997705078125,-0.0013232231140136719,0.03234386444091797,0.00008838251233100891
1783247187215241000,2.470240966796875,-0.0012854337692260742,0.031722068786621094,0.00011138245463371277
1783247187235504000,2.490504150390625,-0.001439124345779419,0.03518962860107422,0.00009614787995815277
1783247187255768000,2.51076806640625,-0.0011256039142608643,0.028313636779785156,0.0000994652509689331
1783247187276032000,2.531031982421875,-0.001174837350845337,0.029850006103515625,0.00011651217937469482
1783247187296295000,2.551294921875,-0.001075148582458496,0.027864456176757812,0.00010877102613449097
1783247187316559000,2.57155908203125,-0.0009801387786865234,0.02592182159423828,0.00010123848915100098
1783247187336823000,2.591822998046875,-0.0007690489292144775,0.02011871337890625,0.00008646398782730103
1783247187357086000,2.6120859375,-0.0008631050586700439,0.022356033325195312,0.00006987340748310089
1783247187377350000,2.632349853515625,-0.0010103881359100342,0.02618122100830078,0.00009200721979141235
1783247187397614000,2.652614013671875,-0.0013035833835601807,0.03346538543701172,0.00010447576642036438
1783247187417877000,2.672876953125,-0.0014025568962097168,0.03601646423339844,0.00009837374091148376
1783247187438141000,2.693140869140625,-0.0012345314025878906,0.03233623504638672,0.00010096654295921326
1783247187458405000,2.713405029296875,-0.0014991164207458496,0.03889751434326172,0.00013653188943862915
1783247187478668000,2.73366796875,-0.001485675573348999,0.037776947021484375,0.00011789798736572266
1783247187498932000,2.753931884765625,-0.0016866028308868408,0.04248809814453125,0.0001325514167547226
1783247187519196000,2.77419580078125,-0.0014335215091705322,0.0360870361328125,0.00016885995864868164
1783247187539459000,2.794458984375,-0.0013850629329681396,0.034522056579589844,0.00016153231263160706
1783247187559723000,2.814722900390625,-0.0014488399028778076,0.03647422790527344,0.0001706741750240326
1783247187579987000,2.834987060546875,-0.0012771189212799072,0.03245735168457031,0.0001392960548400879
1783247187600251000,2.8552509765625,-0.0010438859462738037,0.026513099670410156,0.00013454630970954895
1783247187620514000,2.87551416015625,-0.001126796007156372,0.02862548828125,0.0001340620219707489
1783247187640778000,2.895778076171875,-0.0012393593788146973,0.031810760498046875,0.00013652443885803223
1783247187661042000,2.9160419921875,-0.0013036131858825684,0.033466339111328125,0.00013051927089691162
1783247187681305000,2.93630517578125,-0.0011070072650909424,0.028692245483398438,0.00008966401219367981
1783247187701569000,2.956569091796875,-0.0008450746536254883,0.021668434143066406,0.00008460134267807007
1783247187721833000,2.9768330078125,-0.0011287927627563477,0.02896404266357422,0.00007917732000350952
1783247187742096000,2.997095947265625,-0.00112837553024292,0.02895355224609375,0.000067882239818573
1783247187762360000,3.017360107421875,-0.0008964240550994873,0.02298736572265625,0.000053865835070610046
1783247187782624000,3.0376240234375,-0.0008453428745269775,0.021460533142089844,0.000058729201555252075
1783247187802887000,3.057886962890625,-0.0007351040840148926,0.019036293029785156,0.00005212053656578064
1783247187823151000,3.078151123046875,-0.0006051361560821533,0.015202522277832031,0.000029766932129859924
1783247187843415000,3.0984150390625,-0.0006304085254669189,0.015530586242675781,0.00003645196557044983
1783247187863678000,3.118677978515625,-0.0005555450916290283,0.013554573059082031,0.00002656504511833191
1783247187883942000,3.13894189453125,-0.0007693767547607422,0.01896190643310547,0.000059254467487335205
1783247187904206000,3.1592060546875,-0.0007436573505401611,0.01868915557861328,0.00005116686224937439
1783247187924469000,3.179468994140625,-0.0008086562156677246,0.0201263427734375,0.00007076933979988098
1783247187944733000,3.19973291015625,-0.0007874369621276855,0.019407272338867188,0.00007582083344459534
1783247187964997000,3.2199970703125,-0.0007849931716918945,0.019163131713867188,0.00008982419967651367
1783247187985260000,3.240260009765625,-0.0008504986763000488,0.020567893981933594,0.0000964142382144928
1783247188005524000,3.26052392578125,-0.0008794963359832764,0.020877838134765625,0.00008973851799964905
