time,seconds_elapsed,y,z,x
1783247185817047000,1.072047119140625,-0.34493398666381836,9.835409164428711,0.11497800052165985
1783247185837311000,1.09231103515625,-0.38325998187065125,9.84978199005127,0.07665199786424637
1783247185857575000,1.112574951171875,-0.38325998187065125,9.84978199005127,0.07665199786424637
1783247185877838000,1.132838134765625,-0.38325998187065125,9.811455726623535,0.15330399572849274
1783247185898102000,1.15310205078125,-0.38325998187065125,9.811455726623535,0.15330399572849274
1783247185918366000,1.173365966796875,-0.34493398666381836,9.844990730285645,0.11497800052165985
1783247185938629000,1.193629150390625,-0.34493398666381836,9.844990730285645,0.07665199786424637
1783247185958893000,1.21389306640625,-0.34493398666381836,9.84978199005127,0.07665199786424637
1783247185979157000,1.234156982421875,-0.34493398666381836,9.883316993713379,0.07665199786424637
1783247185999420000,1.254419921875,-0.3066079914569855,9.806665420532227,0.11497800052165985
1783247186019684000,1.27468408203125,-0.42158597707748413,9.811455726623535,0.038325998932123184
1783247186039948000,1.294947998046875,-0.4982379972934723,9.811455726623535,0
1783247186121002000,1.376001953125,-0.38325998187065125,9.806665420532227,0.11497800052165985
1783247186141266000,1.396265869140625,-0.38325998187065125,9.883316993713379,0.07665199786424637
1783247186161530000,1.416530029296875,-0.38325998187065125,9.821037292480469,0.11497800052165985
1783247186181793000,1.43679296875,-0.38325998187065125,9.873735427856445,0.11497800052165985
1783247186202057000,1.457056884765625,-0.38325998187065125,9.864153861999512,0
1783247186222321000,1.47732080078125,-0.3066079914569855,9.830618858337402,0.11497800052165985
1783247186242584000,1.497583984375,-0.42158597707748413,9.825827598571777,0.11497800052165985
1783247186262848000,1.517847900390625,-0.38325998187065125,9.811455726623535,0.11497800052165985
1783247186283112000,1.53811181640625,-0.38325998187065125,9.811455726623535,0.038325998932123184
1783247186303376000,1.5583759765625,-0.34493398666381836,9.864153861999512,0.07665199786424637
1783247186323639000,1.57863916015625,-0.38325998187065125,9.825827598571777,0.15330399572849274
1783247186343903000,1.598903076171875,-0.34493398666381836,9.825827598571777,0.11497800052165985
1783247186364167000,1.6191669921875,-0.34493398666381836,9.811455726623535,0.038325998932123184
1783247186384430000,1.63943017578125,-0.34493398666381836,9.888107299804688,0.11497800052165985
1783247186404694000,1.659694091796875,-0.34493398666381836,9.825827598571777,0
1783247186424958000,1.6799580078125,-0.4599120020866394,9.883316993713379,0.11497800052165985
1783247186445221000,1.70022119140625,-0.38325998187065125,9.883316993713379,0
1783247186465485000,1.720485107421875,-0.34493398666381836,9.840200424194336,0.038325998932123184
1783247186485749000,1.7407490234375,-0.34493398666381836,9.859363555908203,0.15330399572849274
1783247186506012000,1.761011962890625,-0.38325998187065125,9.806665420532227,0.038325998932123184
1783247186526276000,1.781276123046875,-0.42158597707748413,9.806665420532227,0.038325998932123184
1783247186546540000,1.8015400390625,-0.38325998187065125,9.811455726623535,0.07665199786424637
1783247186566803000,1.821802978515625,-0.38325998187065125,9.883316993713379,0.07665199786424637
1783247186587067000,1.84206689453125,-0.42158597707748413,9.821037292480469,0.07665199786424637
1783247186607331000,1.8623310546875,-0.42158597707748413,9.883316993713379,0.038325998932123184
1783247186627594000,1.882593994140625,-0.34493398666381836,9.844990730285645,-0.038325998932123184
1783247186647858000,1.90285791015625,-0.3066079914569855,9.859363555908203,0.11497800052165985
1783247186668122000,1.9231220703125,-0.38325998187065125,9.864153861999512,0.038325998932123184
1783247186688385000,1.943385009765625,-0.38325998187065125,9.811455726623535,0.07665199786424637
1783247186708649000,1.96364892578125,-0.38325998187065125,9.806665420532227,0.07665199786424637
1783247186728913000,1.983912841796875,-0.38325998187065125,9.864153861999512,0.11497800052165985
1783247186749176000,2.004176025390625,-0.38325998187065125,9.859363555908203,0.11497800052165985
1783247186769440000,2.02443994140625,-0.34493398666381836,9.821037292480469,0.11497800052165985
1783247186789704000,2.044703857421875,-0.34493398666381836,9.859363555908203,0.07665199786424637
1783247186809967000,2.064967041015625,-0.38325998187065125,9.821037292480469,0.038325998932123184
1783247186830231000,2.08523095703125,-0.3066079914569855,9.821037292480469,0.11497800052165985
1783247186850495000,2.105494873046875,-0.42158597707748413,9.883316993713379,0
1783247186870758000,2.1257578125,-0.38325998187065125,9.844990730285645,0.038325998932123184
1783247186891022000,2.14602197265625,-0.42158597707748413,9.844990730285645,0.038325998932123184
1783247186911286000,2.1662861328125,-0.2299560010433197,9.883316993713379,0
1783247186931549000,2.186548828125,-0.42158597707748413,9.883316993713379,0.07665199786424637
1783247186951813000,2.206813232421875,-0.38325998187065125,9.821037292480469,0.11497800052165985
1783247186972077000,2.2270771484375,-0.38325998187065125,9.797083854675293,0.07665199786424637
1783247186992340000,2.247340087890625,-0.34493398666381836,9.797083854675293,0.07665199786424637
1783247187012604000,2.26760400390625,-0.38325998187065125,9.821037292480469,0.07665199786424637
1783247187032868000,2.2878681640625,-0.38325998187065125,9.844990730285645,0.11497800052165985
1783247187053131000,2.308131103515625,-0.4599120020866394,9.859363555908203,0.038325998932123184
1783247187073395000,2.32839501953125,-0.38325998187065125,9.844990730285645,0.07665199786424637
1783247187093659000,2.348658935546875,-0.42158597707748413,9.844990730285645,0.07665199786424637
1783247187113922000,2.368922119140625,-0.4599120020866394,9.87852668762207,-0.038325998932123184
1783247187134186000,2.38918603515625,-0.34493398666381836,9.87852668762207,0.07665199786424637
1783247187154450000,2.409449951171875,-0.34493398666381836,9.840200424194336,0.11497800052165985
1783247187174713000,2.429713134765625,-0.38325998187065125,9.821037292480469,0
1783247187194977000,2.44997705078125,-0.38325998187065125,9.811455726623535,0.07665199786424637
1783247187215241000,2.470240966796875,-0.34493398666381836,9.816246032714844,0.15330399572849274
1783247187235504000,2.490504150390625,-0.42158597707748413,9.87852668762207,0.038325998932123184
1783247187255768000,2.51076806640625,-0.34493398666381836,9.797083854675293,0.11497800052165985
