time,seconds_elapsed,y,z,x
1783176190639972000,0.59497216796875,0.004393124952912331,-0.0003993749851360917,-0.0010649999603629112
1783176190660236000,0.615236083984375,-0.0023962499108165503,-0.0035943747498095036,0.004925624933093786
1783176190680500000,0.6355,-0.004126874729990959,0.004526250064373016,0.0023962499108165503
1783176190700763000,0.655762939453125,0.0018637499306350946,0.004526250064373016,-0.002928749890998006
1783176190721027000,0.676027099609375,-0.8725011944770813,-0.07747874408960342,-0.12274124473333359
1783176190741291000,0.696291015625,-1.1249061822891235,-0.11315624415874481,-0.2626556158065796
1783176190761554000,0.716553955078125,-1.2350006103515625,-0.1421774923801422,-0.6188980937004089
1783176190791950000,0.7469501953125,-1.0140130519866943,-0.11768249422311783,-1.1327605247497559
1783176190812214000,0.767214111328125,-0.5986630916595459,-0.07614749670028687,-1.2183599472045898
1783176190832477000,0.787476806640625,-0.17612436413764954,-0.03394687548279762,-1.1323611736297607
1783176190852741000,0.8077412109375,-0.09198936820030212,-0.019303124397993088,-0.9809980988502502
1783176190873005000,0.828005126953125,-0.36449623107910156,-0.03913874924182892,-0.8337618708610535
1783176190893268000,0.84826806640625,-0.6664237380027771,-0.061769999563694,-0.6859930753707886
1783176190913532000,0.868531982421875,-0.750691831111908,-0.06429937481880188,-0.5258437395095825
1783176190933796000,0.888796142578125,-0.6178330779075623,-0.050321247428655624,-0.4293281137943268
1783176190954059000,0.90905908203125,-0.37594497203826904,-0.046859998255968094,-0.4003068506717682
1783176190974323000,0.929322998046875,-0.1291312426328659,-0.04486312344670296,-0.4023037254810333
1783176190994587000,0.9495869140625,0.029154373332858086,-0.061636872589588165,-0.41574937105178833
1783176191014850000,0.96985009765625,0.06310124695301056,-0.08879437297582626,-0.4108237326145172
1783176191035114000,0.990114013671875,-0.018371248617768288,-0.12420561909675598,-0.3397350013256073
1783176191055378000,1.0103779296875,-0.12527061998844147,-0.16454249620437622,-0.1927649974822998
1783176191075641000,1.03064111328125,-0.13685248792171478,-0.18278062343597412,-0.07934249937534332
1783176191095905000,1.050905029296875,-0.10170749574899673,-0.19103436172008514,-0.029819998890161514
1783176191116169000,1.0711689453125,-0.06802687048912048,-0.18610873818397522,-0.08959311991930008
1783176191136432000,1.09143212890625,0.014776874333620071,-0.15695436298847198,-0.36263248324394226
1783176191156696000,1.111696044921875,0.05711062252521515,-0.13605374097824097,-0.5017480850219727
1783176191176960000,1.1319599609375,0.034878749400377274,-0.13352437317371368,-0.4342537224292755
1783176191197223000,1.152222900390625,0.039538122713565826,-0.12886498868465424,-0.1413787454366684
1783176191217487000,1.172487060546875,0.09318749606609344,-0.18131624162197113,0.44516998529434204
1783176191237751000,1.1927509765625,0.14350874722003937,-0.17812123894691467,1.0591424703598022
1783176191258014000,1.213013916015625,0.15003186464309692,-0.1707993745803833,1.4882043600082397
1783176191278278000,1.23327783203125,0.06563062220811844,-0.15562312304973602,1.8267412185668945
1783176191298542000,1.2535419921875,-0.11728312075138092,-0.13112811744213104,1.9042199850082397
1783176191318805000,1.273804931640625,-0.18317998945713043,-0.10809749364852905,1.7403430938720703
1783176191339069000,1.29406884765625,0.028222499415278435,-0.06975749880075455,1.2845231294631958
1783176191359333000,1.3143330078125,0.11102624237537384,-0.023163748905062675,0.607316255569458
1783176191379596000,1.334595947265625,-0.005724374670535326,0.01890374906361103,0.09025874733924866
1783176191399860000,1.35485986328125,-0.23909248411655426,0.05750999599695206,-0.34585872292518616
1783176191420124000,1.3751240234375,-0.24974249303340912,0.07534874975681305,-0.55939120054245
1783176191440387000,1.395386962890625,-0.11901374906301498,0.0851999968290329,-0.5892112255096436
1783176191460651000,1.415651123046875,-0.2251143604516983,0.09132374823093414,-0.5675118565559387
1783176191480915000,1.4359150390625,-0.5451468825340271,0.09292124956846237,-0.5857499837875366
1783176191501178000,1.45617822265625,-0.6902530789375305,0.10436999797821045,-0.6620305776596069
1783176191521442000,1.476442138671875,-0.5596574544906616,0.12407249212265015,-0.7238005995750427
1783176191541706000,1.4967060546875,-0.23416686058044434,0.13698561489582062,-0.6770737171173096
1783176191561969000,1.516968994140625,0.1384499967098236,0.14271000027656555,-0.5383574962615967
1783176191582233000,1.537233154296875,0.41095685958862305,0.15136311948299408,-0.40722936391830444
1783176191602497000,1.5574970703125,0.5315681099891663,0.1502981185913086,-0.3073856234550476
1783176191622760000,1.577760009765625,0.536493718624115,0.13512186706066132,-0.2265787422657013
1783176191643024000,1.59802392578125,0.5416855812072754,0.11714999377727509,-0.16068187355995178
1783176191663288000,1.6182880859375,0.5616543292999268,0.11541937291622162,-0.15841874480247498
1783176191683551000,1.638551025390625,0.5490074753761292,0.11714999377727509,-0.18877124786376953
1783176191703815000,1.65881494140625,0.5553974509239197,0.10596749931573868,-0.16507498919963837
1783176191724079000,1.6790791015625,0.5599237084388733,0.08533312380313873,-0.1413787454366684
1783176191744342000,1.699342041015625,0.4256006181240082,0.06376687437295914,-0.23642998933792114
1783176191764606000,1.71960595703125,-0.01211437489837408,0.039538122713565826,-0.3760780990123749
1783176191784870000,1.739869873046875,-0.4944262206554413,0.03141750022768974,-0.4747237265110016
1783176191805133000,1.760133056640625,-0.6163687109947205,0.04952249675989151,-0.4504949748516083
1783176191825397000,1.78039697265625,-0.3449268639087677,0.0491231232881546,-0.22671186923980713
1783176191845661000,1.800660888671875,-0.03221624717116356,0.06017249822616577,0.0327487476170063
1783176191865924000,1.820924072265625,0.1581524908542633,0.0706893727183342,0.2325693666934967
1783176191886188000,1.84118798828125,0.20674312114715576,0.04898999631404877,0.30192747712135315
1783176191906452000,1.861451904296875,0.2912774980068207,0.032349374145269394,0.427863746881485
1783176191926715000,1.88171484375,0.3407999873161316,0.021566249430179596,0.5557968616485596
1783176191946979000,1.90197900390625,0.30152812600135803,0.02169937454164028,0.6175668239593506
1783176191967243000,1.922242919921875,0.2533368766307831,0.02303062379360199,0.6429937481880188
1783176191987507000,1.9425068359375,0.24468374252319336,0.03368062525987625,0.6360712051391602
1783176192007770000,1.96277001953125,0.2697112262248993,0.047126248478889465,0.5817562341690063
1783176192028034000,1.983033935546875,0.3345431089401245,0.0725531205534935,0.5253112316131592
1783176192048298000,2.003298095703125,0.39830997586250305,0.10436999797821045,0.5568618774414062
1783176192068561000,2.023560791015625,0.4062974750995636,0.12460499256849289,0.6087806224822998
1783176192088825000,2.0438251953125,0.38300061225891113,0.13778437674045563,0.5739018321037292
1783176192109089000,2.064089111328125,0.3124443590641022,0.13924874365329742,0.4668693542480469
1783176192129352000,2.08435205078125,0.2354981154203415,0.12633562088012695,0.3523818552494049
1783176192149616000,2.1046162109375,0.17812123894691467,0.11581874638795853,0.29780060052871704
1783176192169880000,2.124880126953125,0.14084623754024506,0.11675062030553818,0.27064311504364014
1783176192190143000,2.14514306640625,0.12460499256849289,0.12527061998844147,0.26332125067710876
1783176192210407000,2.165406982421875,0.15375937521457672,0.13631999492645264,0.3415987491607666
1783176192230671000,2.185671142578125,0.1834462434053421,0.1502981185913086,0.3694218695163727
1783176192250934000,2.20593408203125,0.11861436814069748,0.11741624772548676,0.23842686414718628
1783176192271198000,2.226197998046875,-0.038339998573064804,0.1678706258535385,0.08972624689340591
1783176192291462000,2.2464619140625,-0.3032587468624115,0.1291312426328659,-0.25173935294151306
1783176192311725000,2.26672509765625,-0.5741680860519409,0.10277249664068222,-0.522515594959259
1783176192331989000,2.286989013671875,-0.6911849975585938,0.09891187399625778,-0.691983699798584
1783176192352253000,2.3072529296875,-0.6106443405151367,0.11328937113285065,-0.7584130764007568
