time,seconds_elapsed,y,z,x
1783176190650104000,0.60510400390625,6.467512130737305,9.792292594909668,-0.42158597707748413
1783176190670368000,0.625367919921875,6.352534294128418,10.209088325500488,1.0731279850006104
1783176190690632000,0.6456318359375,6.390860557556152,10.209088325500488,2.333095073699951
1783176190710895000,0.66589501953125,6.390860557556152,11.545706748962402,2.869659185409546
1783176190731159000,0.686158935546875,5.629131317138672,14.381831169128418,3.291245222091675
1783176190751423000,0.706423095703125,4.517677307128906,15.7951021194458,3.2529191970825195
1783176190771686000,0.726685791015625,3.5595271587371826,15.718450546264648,2.141465187072754
1783176190791950000,0.7469501953125,3.022963047027588,14.726764678955078,0.34493398666381836
1783176190812214000,0.767214111328125,2.601377248764038,13.155399322509766,-0.2299560010433197
1783176190832477000,0.787476806640625,2.3714210987091064,11.813989639282227,1.2647579908370972
1783176190852741000,0.8077412109375,2.448073148727417,11.162446975708008,2.8313331604003906
1783176190873005000,0.828005126953125,2.448073148727417,9.404241561889648,3.2529191970825195
1783176190893268000,0.84826806640625,2.2564432621002197,8.177809715270996,2.6780290603637695
1783176190913532000,0.868531982421875,1.8779739141464233,7.564594268798828,1.6863439083099365
1783176190933796000,0.888796142578125,1.533039927482605,6.874726295471191,0.6898679733276367
1783176190954059000,0.90905908203125,1.3797359466552734,6.7597479820251465,0.07665199786424637
1783176190974323000,0.929322998046875,1.3030840158462524,6.836400032043457,-0.038325998932123184
1783176190994587000,0.9495869140625,1.4180619716644287,6.649560928344727,0.2299560010433197
1783176191014850000,0.96985009765625,1.8013219833374023,5.883040904998779,0.8048459887504578
1783176191035114000,0.990114013671875,1.9162999391555786,4.963216781616211,0.6515420079231262
1783176191055378000,1.0103779296875,1.8013219833374023,4.503304958343506,0.2299560010433197
1783176191075641000,1.03064111328125,1.6480180025100708,3.8517630100250244,0.3066079914569855
1783176191095905000,1.050905029296875,1.6863439083099365,7.128635883331299,0.2682819962501526
1783176191116169000,1.0711689453125,1.8779739141464233,9.68210506439209,0.19162999093532562
1783176191136432000,1.09143212890625,2.179791212081909,9.605453491210938,0.42158597707748413
1783176191156696000,1.111696044921875,2.6780290603637695,9.567127227783203,0.38325998187065125
1783176191176960000,1.1319599609375,3.7128312587738037,6.740584850311279,0
1783176191197223000,1.152222900390625,4.939263343811035,3.1618947982788086,-0.3066079914569855
1783176191217487000,1.172487060546875,6.012391090393066,3.5451548099517822,-0.42158597707748413
1783176191237751000,1.1927509765625,7.57896614074707,3.7367849349975586,-0.15330399572849274
1783176191258014000,1.213013916015625,8.882050514221191,5.231498718261719,0.38325998187065125
1783176191278278000,1.23327783203125,8.805397987365723,5.998018741607666,1.226431965827942
1783176191298542000,1.2535419921875,9.035354614257812,6.7597479820251465,0.15330399572849274
1783176191318805000,1.273804931640625,8.230507850646973,9.519220352172852,-0.07665199786424637
1783176191339069000,1.29406884765625,7.57896614074707,11.660685539245605,0.38325998187065125
1783176191359333000,1.3143330078125,6.65914249420166,12.887117385864258,1.6096919775009155
1783176191379596000,1.334595947265625,6.199230194091797,13.883593559265137,1.9162999391555786
1783176191399860000,1.35485986328125,6.65914249420166,14.990256309509277,1.0731279850006104
1783176191420124000,1.3751240234375,6.812446117401123,15.143560409545898,1.226431965827942
1783176191440387000,1.395386962890625,6.505838394165039,15.143560409545898,3.176267147064209
1783176191460651000,1.415651123046875,5.782434940338135,14.765090942382812,3.9427871704101562
1783176191480915000,1.4359150390625,4.556003093719482,14.343504905700684,3.6745052337646484
1783176191501178000,1.45617822265625,3.75115704536438,13.078746795654297,2.4863991737365723
1783176191521442000,1.476442138671875,3.444549083709717,11.277424812316895,0.8048459887504578
1783176191541706000,1.4967060546875,3.291245222091675,10.247413635253906,-0.34493398666381836
1783176191561969000,1.516968994140625,3.291245222091675,9.519220352172852,-0.8814979791641235
1783176191582233000,1.537233154296875,3.3678972721099854,9.327589988708496,-0.8048459887504578
1783176191602497000,1.5574970703125,3.2529191970825195,8.331113815307617,-0.8431719541549683
1783176191622760000,1.577760009765625,3.0996150970458984,7.602920055389404,-1.226431965827942
1783176191643024000,1.59802392578125,2.4097471237182617,7.066356182098389,-1.1497799158096313
1783176191663288000,1.6182880859375,2.0648131370544434,6.074670791625977,-1.1881059408187866
1783176191683551000,1.638551025390625,2.0648131370544434,5.653084754943848,-1.533039927482605
1783176191703815000,1.65881494140625,2.294769287109375,5.9213666915893555,-1.3030840158462524
1783176191724079000,1.6790791015625,2.563051223754883,8.8580961227417,-0.3066079914569855
1783176191744342000,1.699342041015625,1.9546259641647339,8.292787551879883,2.1031391620635986
1783176191764606000,1.71960595703125,1.4947139024734497,7.986179828643799,2.6780290603637695
1783176191784870000,1.739869873046875,2.2564432621002197,7.679572105407715,1.8779739141464233
1783176191805133000,1.760133056640625,3.5595271587371826,7.947854042053223,0.34493398666381836
1783176191825397000,1.78039697265625,4.172743320465088,7.986179828643799,-0.19162999093532562
1783176191845661000,1.800660888671875,3.9427871704101562,6.951377868652344,-0.11497800052165985
1783176191865924000,1.820924072265625,3.7128312587738037,6.0363450050354,-0.34493398666381836
1783176191886188000,1.84118798828125,4.441025257110596,5.653084754943848,-0.7665199637413025
1783176191906452000,1.861451904296875,4.7093071937561035,5.806388854980469,-0.4982379972934723
1783176191926715000,1.88171484375,4.900937080383301,5.95969295501709,-0.34493398666381836
1783176191946979000,1.90197900390625,5.2841973304748535,6.457931041717529,-0.34493398666381836
1783176191967243000,1.922242919921875,5.437500953674316,6.874726295471191,-0.38325998187065125
1783176191987507000,1.9425068359375,5.552479267120361,7.679572105407715,-0.5365639925003052
1783176192007770000,1.96277001953125,5.97406530380249,8.101158142089844,-0.8814979791641235
1783176192028034000,1.983033935546875,6.544164180755615,8.139484405517578,-0.8431719541549683
1783176192048298000,2.003298095703125,6.965750217437744,8.829352378845215,-0.9198240041732788
1783176192068561000,2.023560791015625,7.234032154083252,9.749176025390625,-0.7665199637413025
1783176192088825000,2.0438251953125,7.195706367492676,10.400717735290527,-0.5365639925003052
1783176192109089000,2.064089111328125,7.272358417510986,10.592348098754883,-0.4599120020866394
1783176192129352000,2.08435205078125,7.349010467529297,10.477370262145996,-0.38325998187065125
1783176192149616000,2.1046162109375,7.234032154083252,10.477370262145996,-0.19162999093532562
1783176192169880000,2.124880126953125,6.889098167419434,9.01140022277832,-0.34493398666381836
1783176192190143000,2.14514306640625,6.314208507537842,7.305893421173096,-0.4599120020866394
