time,seconds_elapsed,y,z,x
1783250530161899000,0.74289892578125,-11.914594650268555,38.47451400756836,10.606719970703125
1783250530182163000,0.763162841796875,-10.266576766967773,24.12142562866211,5.39917516708374
1783250530202427000,0.783427001953125,-7.473569869995117,12.13976001739502,0.8479627370834351
1783250530222690000,0.80368994140625,-6.093833923339844,1.8779739141464233,2.912775993347168
1783250530242954000,0.8239541015625,-6.13215970993042,-4.244604587554932,5.059031963348389
1783250530263218000,0.844218017578125,-4.71409797668457,-7.425662517547607,1.9546259641647339
1783250530283481000,0.864481201171875,-4.105672836303711,-8.723955154418945,-1.3749451637268066
1783250530303745000,0.8847451171875,-3.109196662902832,-9.950387001037598,-3.593062400817871
1783250530324009000,0.905009033203125,-1.8827646970748901,-11.675057411193848,0.23474673926830292
1783250530344272000,0.92527197265625,-0.6563327312469482,-13.241632461547852,2.3762118816375732
1783250530364536000,0.9455361328125,-0.6563327312469482,-14.506390571594238,-0.07186124473810196
1783250530384800000,0.965800048828125,-2.074394702911377,-14.927976608276367,-3.746366500854492
1783250530405063000,0.98606298828125,-2.7642626762390137,-13.893174171447754,-8.379021644592285
1783250530425327000,1.0063271484375,-3.684086561203003,-12.436786651611328,-6.774120330810547
1783250530445591000,1.026591064453125,-4.067346572875977,-10.48695182800293,-1.4515972137451172
1783250530465854000,1.04685400390625,-4.829075813293457,-7.50231409072876,-2.026487112045288
1783250530486118000,1.067117919921875,-5.020705699920654,-4.666190147399902,-3.861344337463379
1783250530506382000,1.087382080078125,-5.6339216232299805,-1.7582051753997803,-5.969274520874023
1783250530526645000,1.10764501953125,-6.592072010040283,1.9546259641647339,-5.471036434173584
1783250530546909000,1.127908935546875,-7.511895656585693,6.625607013702393,3.525991916656494
1783250530567173000,1.148173095703125,-8.048460006713867,14.204573631286621,10.64504623413086
1783250530587436000,1.16843603515625,-9.921643257141113,26.799455642700195,2.5295159816741943
1783250530607700000,1.188699951171875,-15.052536010742188,49.387840270996094,9.87852668762207
1783250530627964000,1.2089638671875,-18.075498580932617,65.50392150878906,15.469331741333008
1783250530648227000,1.22922705078125,-16.84906768798828,71.39654541015625,5.059031963348389
1783250530668491000,1.249490966796875,-16.585575103759766,62.66780090332031,2.4145379066467285
1783250530688755000,1.2697548828125,-15.435795783996582,45.291748046875,10.951654434204102
1783250530709018000,1.29001806640625,-10.419880867004395,33.458595275878906,13.021258354187012
1783250530729282000,1.310281982421875,-7.205287933349609,24.543010711669922,7.162170886993408
1783250530749546000,1.3305458984375,-7.741851806640625,11.56486988067627,6.395650863647461
1783250530769809000,1.350808837890625,-8.848514556884766,4.024230003356934,3.8325998783111572
1783250530790073000,1.371072998046875,-8.733536720275879,-4.359582424163818,0.6563327312469482
1783250530810337000,1.3913369140625,-8.010133743286133,-11.636731147766113,-0.5700992345809937
1783250530830600000,1.411599853515625,-7.28193998336792,-13.624892234802246,0.9629407525062561
1783250530850864000,1.431864013671875,-7.166961669921875,-13.701544761657715,-0.800055205821991
1783250530871128000,1.452128173828125,-6.247138023376465,-15.502866744995117,-4.0913004875183105
1783250530891391000,1.472390869140625,-5.825551986694336,-19.71393585205078,-5.815970420837402
1783250530911655000,1.492655029296875,-6.400441646575928,-18.25754737854004,-4.9727983474731445
1783250530931919000,1.512919189453125,-7.166961669921875,-12.973350524902344,-4.206278324127197
1783250530952182000,1.53318212890625,-7.6651997566223145,-7.919109344482422,-3.861344337463379
