time,seconds_elapsed,y,z,x
1783191909071104000,0.65910400390625,-0.0007987499702721834,0.0031949998810887337,-0.0003993749851360917
1783191909091368000,0.679367919921875,0.003860624972730875,-0.0039937496185302734,0.0031949998810887337
1783191909111632000,0.6996318359375,-0.0025293747894465923,0.0005324999801814556,-0.0011981249554082751
1783191909131895000,0.71989501953125,0.0047924998216331005,-0.0018637499306350946,-0.0003993749851360917
1783191909152159000,0.740158935546875,-0.001331249950453639,0.002263125032186508,-0.0023962499108165503
1783191909172423000,0.7604228515625,0,0.0021299999207258224,-0.002263125032186508
1783191909192686000,0.78068603515625,0.0035943747498095036,0.0007987499702721834,0.0033281249925494194
1783191909212950000,0.800949951171875,0.002662499900907278,-0.003061874769628048,-0.0009318749653175473
1783191909233214000,0.8212138671875,0.0011981249554082751,-0.004393124952912331,-0.0034612498711794615
1783191909253477000,0.84147705078125,0.0031949998810887337,0.0011981249554082751,0.004659374710172415
1783191909273741000,0.861740966796875,-0.0007987499702721834,0.0039937496185302734,0.002795625012367964
1783191909294005000,0.8820048828125,-0.0019968748092651367,-0.0006656249752268195,-0.0037274998612701893
1783191909314268000,0.902267822265625,0.0017306249355897307,0.0001331249950453639,-0.0010649999603629112
1783191909334532000,0.922531982421875,-0.001464374945499003,-0.001331249950453639,0.0005324999801814556
1783191909354796000,0.942796142578125,-0.002795625012367964,-0.0023962499108165503,0.003061874769628048
1783191909375059000,0.963058837890625,0.003860624972730875,-0.0035943747498095036,0
1783191909395323000,0.983322998046875,-0.0003993749851360917,-0.002263125032186508,0.0033281249925494194
1783191909415587000,1.003587158203125,-0.0019968748092651367,-0.002928749890998006,0.0037274998612701893
1783191909435850000,1.02385009765625,-0.004259999841451645,0.0031949998810887337,-0.002928749890998006
1783191909456114000,1.044114013671875,-0.002928749890998006,0.004526250064373016,-0.0006656249752268195
1783191909476378000,1.064378173828125,0.002662499900907278,0.004925624933093786,0.004925624933093786
1783191909496641000,1.08464111328125,0.002662499900907278,-0.0011981249554082751,-0.0035943747498095036
1783191909516905000,1.104905029296875,0.005058749578893185,-0.0034612498711794615,-0.004526250064373016
1783191909537169000,1.1251689453125,0.004526250064373016,0.0034612498711794615,0
1783191909557432000,1.14543212890625,-0.258928120136261,-0.0870637446641922,-0.15335999429225922
1783191909577696000,1.165696044921875,-0.2429531216621399,-0.08626499772071838,-0.14297623932361603
1783191909597960000,1.1859599609375,-0.25280436873435974,-0.08493375033140182,-0.14909999072551727
1783191909618223000,1.20622314453125,-0.2794293761253357,-0.08826187252998352,-0.16387687623500824
1783191909638487000,1.226487060546875,-0.2690456211566925,-0.09292124956846237,-0.1662731170654297
1783191909658751000,1.2467509765625,-0.20035311579704285,-0.08639812469482422,-0.1324593722820282
1783191909679014000,1.267013916015625,-0.18251436948776245,-0.09478499740362167,-0.134722501039505
1783191909699278000,1.287278076171875,-0.15948374569416046,-0.09664874523878098,-0.1391156166791916
1783191909719542000,1.3075419921875,-0.14084623754024506,-0.09837937355041504,-0.15615561604499817
1783191909739806000,1.327805908203125,-0.11009436845779419,-0.09491812437772751,-0.18331311643123627
1783191909760069000,1.348069091796875,-0.06496499478816986,-0.09731437265872955,-0.22684499621391296
1783191909780333000,1.3683330078125,-0.020101875066757202,-0.07867687195539474,-0.21260061860084534
1783191909800597000,1.388596923828125,-0.017705624923110008,-0.06190312281250954,-0.21326623857021332
1783191909820860000,1.40885986328125,-0.03967124968767166,-0.04259999841451645,-0.21499687433242798
1783191909841124000,1.4291240234375,-0.07920937240123749,-0.027823124080896378,-0.22671186923980713
1783191909861388000,1.449387939453125,-0.0959831178188324,-0.02489437349140644,-0.22671186923980713
1783191909881651000,1.46965087890625,-0.09252186864614487,-0.02675812318921089,-0.21406498551368713
1783191909901915000,1.489914794921875,-0.07827749848365784,-0.02050124853849411,-0.17399436235427856
1783191909922179000,1.510178955078125,-0.09744749963283539,-0.017439374700188637,-0.17159812152385712
1783191909942442000,1.53044189453125,-0.12433874607086182,-0.015043124556541443,-0.15282750129699707
1783191909962706000,1.550705810546875,-0.1656074970960617,-0.01703999936580658,-0.13671937584877014
1783191909982970000,1.57097021484375,-0.18956999480724335,-0.019436249509453773,-0.13711874186992645
1783191910003233000,1.59123291015625,-0.17918623983860016,-0.0154424998909235,-0.15469124913215637
1783191910023497000,1.6114970703125,-0.1498987376689911,-0.008386874571442604,-0.178653746843338
1783191910043761000,1.631760986328125,-0.1343231201171875,-0.008386874571442604,-0.22671186923980713
1783191910064024000,1.652024169921875,-0.09571687132120132,-0.00772124994546175,-0.212068110704422
1783191910084288000,1.6722880859375,-0.056311871856451035,0.005058749578893185,-0.17359499633312225
1783191910104552000,1.692552001953125,-0.026624999940395355,0.01983562484383583,-0.18131624162197113
1783191910124815000,1.712815185546875,0.01011749915778637,0.02835562452673912,-0.17998498678207397
