time,seconds_elapsed,y,z,x
1783191910550352000,2.138351806640625,0.017877578735351562,0.05364990234375,-0.008006691932678223
1783191910570616000,2.158615966796875,0.02039051055908203,0.06013679504394531,-0.009671449661254883
1783191910590880000,2.1788798828125,0.021259069442749023,0.061737060546875,-0.01073157787322998
1783191910611143000,2.199142822265625,0.023136615753173828,0.0659780502319336,-0.012476563453674316
1783191910631407000,2.219406982421875,0.020163536071777344,0.05670642852783203,-0.011759281158447266
1783191910651671000,2.239671142578125,0.01879262924194336,0.05265331268310547,-0.012084007263183594
1783191910671934000,2.259933837890625,0.025690317153930664,0.0723409652709961,-0.018318653106689453
1783191910692198000,2.280197998046875,0.03740191459655762,0.10725021362304688,-0.02987504005432129
1783191910712462000,2.300462158203125,0.03943777084350586,0.116180419921875,-0.03476524353027344
1783191910732725000,2.32072509765625,0.03616786003112793,0.10912799835205078,-0.034407615661621094
1783191910752989000,2.340989013671875,0.03168177604675293,0.09860515594482422,-0.03222513198852539
1783191910773253000,2.361253173828125,0.02823781967163086,0.09175395965576172,-0.030966520309448242
1783191910793516000,2.38151611328125,0.02396368980407715,0.08191204071044922,-0.028100967407226562
1783191910813780000,2.401780029296875,0.020807743072509766,0.07514381408691406,-0.025801897048950195
1783191910834044000,2.4220439453125,0.020028114318847656,0.07614994049072266,-0.025804519653320312
1783191910854307000,2.44230712890625,0.018837451934814453,0.07435226440429688,-0.02441883087158203
1783191910874571000,2.462571044921875,0.010190963745117188,0.041332244873046875,-0.012941360473632812
1783191910894835000,2.4828349609375,-0.0019483566284179688,-0.008015632629394531,0.0023543834686279297
1783191910915098000,2.50309814453125,-0.019824504852294922,-0.0820474624633789,0.022370576858520508
1783191910935362000,2.523362060546875,-0.04305100440979004,-0.1790456771850586,0.045163631439208984
1783191910955626000,2.5436259765625,-0.06542229652404785,-0.27044677734375,0.06289410591125488
1783191910975889000,2.563888916015625,-0.07431507110595703,-0.30473995208740234,0.06358456611633301
1783191910996153000,2.584153076171875,-0.07215547561645508,-0.29291629791259766,0.05361926555633545
1783191911016417000,2.6044169921875,-0.05947399139404297,-0.24149417877197266,0.036891818046569824
1783191911036681000,2.624680908203125,-0.041524648666381836,-0.16959762573242188,0.01999187469482422
1783191911056944000,2.644944091796875,-0.01701974868774414,-0.07067394256591797,0.005797147750854492
1783191911077208000,2.6652080078125,0.00782465934753418,0.033294677734375,-0.0016927719116210938
1783191911097472000,2.685471923828125,0.027973651885986328,0.12006092071533203,-0.003281831741333008
1783191911117735000,2.70573486328125,0.054167747497558594,0.23462295532226562,-0.0020186081528663635
1783191911137999000,2.7259990234375,0.08365511894226074,0.3661642074584961,0.0025455281138420105
1783191911158263000,2.746262939453125,0.10777974128723145,0.4780693054199219,0.011491581797599792
1783191911178526000,2.76652587890625,0.11795663833618164,0.5265340805053711,0.021194517612457275
1783191911198790000,2.786789794921875,0.11762332916259766,0.5235729217529297,0.029457569122314453
1783191911219054000,2.80705419921875,0.10641860961914062,0.4690275192260742,0.031765758991241455
1783191911239317000,2.82731689453125,0.0919499397277832,0.3978424072265625,0.029320955276489258
1783191911259581000,2.847580810546875,0.07013177871704102,0.2964591979980469,0.022799551486968994
1783191911279845000,2.86784521484375,0.04798483848571777,0.1972036361694336,0.015580177307128906
1783191911300108000,2.88810791015625,0.031220197677612305,0.12595272064208984,0.010641396045684814
1783191911320372000,2.9083720703125,0.01794719696044922,0.07120609283447266,0.006373167037963867
1783191911340636000,2.928635986328125,0.010495662689208984,0.04120159149169922,0.003919541835784912
1783191911360899000,2.948899169921875,0.009685277938842773,0.037552833557128906,0.0036680102348327637
1783191911381163000,2.9691630859375,0.009399890899658203,0.036197662353515625,0.0035670995712280273
1783191911401427000,2.989427001953125,0.008951425552368164,0.03412151336669922,0.003351569175720215
1783191911421690000,3.009690185546875,0.009771347045898438,0.03684234619140625,0.0035303235054016113
1783191911441954000,3.0299541015625,0.010348320007324219,0.038654327392578125,0.0036422014236450195
1783191911462218000,3.050218017578125,0.010057210922241211,0.03691387176513672,0.003332674503326416
1783191911482481000,3.07048095703125,0.012341976165771484,0.04443836212158203,0.003760099411010742
1783191911502745000,3.0907451171875,0.014566898345947266,0.051796913146972656,0.003961801528930664
1783191911523009000,3.111009033203125,0.01649618148803711,0.057918548583984375,0.003983616828918457
1783191911543272000,3.13127197265625,0.01979851722717285,0.06837654113769531,0.00406491756439209
1783191911563536000,3.151535888671875,0.020859479904174805,0.07122993469238281,0.003745466470718384
1783191911583800000,3.171800048828125,0.020198822021484375,0.06805229187011719,0.00311395525932312
1783191911604063000,3.19206298828125,0.018225669860839844,0.061367034912109375,0.0025365054607391357
1783191911624327000,3.212326904296875,0.016201496124267578,0.054439544677734375,0.0019644498825073242
1783191911644591000,3.232591064453125,0.01360940933227539,0.04582500457763672,0.0015432238578796387
1783191911664854000,3.25285400390625,0.011517524719238281,0.03910064697265625,0.0012218654155731201
1783191911685118000,3.273117919921875,0.009081840515136719,0.03117847442626953,0.0009233653545379639
1783191911705382000,3.2933818359375,0.007088422775268555,0.024501800537109375,0.0006860792636871338
1783191911725645000,3.31364501953125,0.005540370941162109,0.019257545471191406,0.000492289662361145
1783191911745909000,3.333908935546875,0.00398707389831543,0.013978958129882812,0.0003459155559539795
1783191911766173000,3.3541728515625,0.0020439624786376953,0.007227897644042969,0.00015832483768463135
1783191911786436000,3.37443603515625,0.002866029739379883,0.010217666625976562,0.0001948922872543335
1783191911806700000,3.394699951171875,0.005151510238647461,0.01821422576904297,0.00023633986711502075
1783191911826964000,3.4149638671875,0.007178306579589844,0.0252838134765625,0.00025628507137298584
1783191911847227000,3.435226806640625,0.008221626281738281,0.028838157653808594,0.00010538101196289062
1783191911867491000,3.455490966796875,0.010960102081298828,0.03818988800048828,-0.0001234542578458786
1783191911887755000,3.475755126953125,0.012353658676147461,0.04254436492919922,-0.000551171600818634
1783191911908018000,3.496017822265625,0.014308929443359375,0.04856586456298828,-0.0012394487857818604
1783191911928282000,3.5162822265625,0.014969825744628906,0.05048942565917969,-0.0021294057369232178
1783191911948546000,3.536546142578125,0.0045926570892333984,0.015368461608886719,-0.0009275078773498535
1783191911968809000,3.55680908203125,-0.011713027954101562,-0.038722991943359375,0.0030712485313415527
1783191911989073000,3.577072998046875,-0.02858114242553711,-0.09318733215332031,0.008998692035675049
1783191912009337000,3.597337158203125,-0.042603492736816406,-0.13754558563232422,0.015386581420898438
1783191912029600000,3.61760009765625,-0.052459001541137695,-0.16870975494384766,0.021166563034057617
1783191912049864000,3.637864013671875,-0.05479693412780762,-0.17739200592041016,0.024004817008972168
1783191912070128000,3.658128173828125,-0.05656886100769043,-0.18498897552490234,0.0262986421585083
1783191912090391000,3.67839111328125,-0.06028938293457031,-0.20005512237548828,0.028795719146728516
1783191912110655000,3.698655029296875,-0.06166195869445801,-0.20628929138183594,0.03004741668701172
1783191912130919000,3.7189189453125,-0.06071877479553223,-0.20080947875976562,0.029173731803894043
1783191912151182000,3.73918212890625,-0.04911017417907715,-0.16153717041015625,0.022961974143981934
1783191912171446000,3.759446044921875,-0.030506610870361328,-0.0999298095703125,0.013858318328857422
1783191912191710000,3.7797099609375,-0.011075019836425781,-0.035811424255371094,0.004921913146972656
1783191912211973000,3.79997314453125,0.005702495574951172,0.018310546875,-0.0025491714477539062
1783191912232237000,3.820237060546875,0.017757177352905273,0.05623435974121094,-0.008276939392089844
