time,seconds_elapsed,y,z,x
1783250544151433000,0.403432861328125,-0.12829773128032684,-3.5400595664978027,0.5727396011352539
1783250544171727000,0.42372705078125,-0.8625397682189941,-3.225895404815674,0.52191162109375
1783250544191991000,0.443990966796875,-0.305452823638916,-0.566502571105957,-0.22337055206298828
1783250544212255000,0.4642548828125,0.007835537195205688,-0.4368419647216797,-0.12895870208740234
1783250544232518000,0.484517822265625,-0.09324628114700317,1.8349027633666992,0.3503289222717285
1783250544252782000,0.504781982421875,0.09143614768981934,3.1352052688598633,0.3647698163986206
1783250544273046000,0.5250458984375,0.3734915256500244,3.3699607849121094,0.35669422149658203
1783250544293309000,0.545308837890625,0.5537538528442383,3.608501434326172,0.5883615016937256
1783250544313573000,0.565572998046875,0.5665481090545654,3.6918745040893555,0.7843618392944336
1783250544333837000,0.585837158203125,0.5617588758468628,2.984987258911133,0.7031185626983643
1783250544354100000,0.606099853515625,0.1978241205215454,1.4470176696777344,0.2612459659576416
1783250544374364000,0.626364013671875,0.2606081962585449,1.9683837890625,0.34877991676330566
1783250544394628000,0.646628173828125,0.2540243864059448,2.3473949432373047,0.33719611167907715
1783250544414891000,0.66689111328125,0.3020155429840088,2.63577938079834,0.33566200733184814
1783250544435155000,0.687155029296875,0.3047983646392822,2.534402847290039,0.31355130672454834
1783250544455419000,0.7074189453125,0.25894486904144287,2.145101547241211,0.27356159687042236
1783250544475682000,0.72768212890625,0.19381165504455566,1.7382574081420898,0.22358191013336182
1783250544495946000,0.747946044921875,0.13258129358291626,1.389998435974121,0.16572463512420654
1783250544516210000,0.7682099609375,0.08781743049621582,1.0403213500976562,0.11338281631469727
1783250544536473000,0.78847314453125,0.0483088493347168,0.6620683670043945,0.06563019752502441
1783250544556737000,0.808737060546875,0.021128356456756592,0.32861995697021484,0.0317540168762207
1783250544577001000,0.8290009765625,0.00503849983215332,0.0865774154663086,0.010279297828674316
1783250544597264000,0.849263916015625,-0.010622680187225342,-0.17842769622802734,-0.02397143840789795
1783250544617528000,0.869528076171875,-0.03719991445541382,-0.49346351623535156,-0.06638193130493164
1783250544637792000,0.8897919921875,-0.06779074668884277,-0.6646451950073242,-0.08417224884033203
1783250544658055000,0.910054931640625,-0.0884404182434082,-0.671483039855957,-0.07756471633911133
1783250544678319000,0.930319091796875,-0.10545015335083008,-0.6470823287963867,-0.0679088830947876
1783250544698583000,0.9505830078125,-0.13663911819458008,-0.6961431503295898,-0.06967282295227051
1783250544718846000,0.970845947265625,-0.17078709602355957,-0.7639122009277344,-0.0650484561920166
1783250544739110000,0.99110986328125,-0.1825246810913086,-0.7388629913330078,-0.04878425598144531
1783250544759374000,1.0113740234375,-0.15950298309326172,-0.5908041000366211,-0.025268495082855225
1783250544779637000,1.031636962890625,-0.138641357421875,-0.47702789306640625,-0.012680605053901672
1783250544799901000,1.05190087890625,-0.12810087203979492,-0.4141216278076172,-0.004786215722560883
1783250544820165000,1.0721650390625,-0.1065521240234375,-0.3181886672973633,0.0037986263632774353
1783250544840428000,1.092427978515625,-0.09597229957580566,-0.2678375244140625,0.009274989366531372
1783250544860692000,1.11269189453125,-0.10128068923950195,-0.2727041244506836,0.01242402195930481
1783250544880956000,1.132955810546875,-0.11551403999328613,-0.30362606048583984,0.01603040099143982
1783250544901219000,1.153218994140625,-0.11592936515808105,-0.2958345413208008,0.019405007362365723
1783250544921483000,1.17348291015625,-0.09692597389221191,-0.2417621612548828,0.01812589168548584
1783250544941747000,1.193746826171875,-0.074951171875,-0.18682384490966797,0.01489245891571045
1783250544962010000,1.214010009765625,-0.07177186012268066,-0.17951297760009766,0.014368593692779541
1783250544982274000,1.234274169921875,-0.0743100643157959,-0.1849966049194336,0.01779782772064209
1783250545002538000,1.2545380859375,-0.08089685440063477,-0.19362640380859375,0.0227508544921875
1783250545022801000,1.27480078125,-0.11470270156860352,-0.2688274383544922,0.03388690948486328
1783250545043065000,1.295065185546875,-0.12612581253051758,-0.29680633544921875,0.03618335723876953
1783250545063329000,1.3153291015625,-0.14121031761169434,-0.34121227264404297,0.0411834716796875
1783250545083592000,1.335592041015625,-0.2486412525177002,-0.6179819107055664,0.08447074890136719
1783250545103856000,1.355856201171875,-0.4468808174133301,-1.074873924255371,0.19877755641937256
1783250545124120000,1.3761201171875,-0.7225143909454346,-1.613626480102539,0.3720548152923584
1783250545144383000,1.396383056640625,-0.9735691547393799,-2.139686107635498,0.5185450315475464
1783250545164647000,1.41664697265625,-1.1970412731170654,-2.7811708450317383,0.6622297763824463
1783250545184911000,1.4369111328125,-1.3922686576843262,-3.576935291290283,0.7418105602264404
1783250545205174000,1.457174072265625,-1.3638267517089844,-4.383844375610352,0.4840930700302124
1783250545225438000,1.47743798828125,-1.1603068113327026,-4.931873798370361,0.1188376173377037
1783250545245702000,1.497701904296875,-0.9630948305130005,-5.345892906188965,-0.19553139805793762
1783250545265965000,1.517965087890625,-0.9755028486251831,-5.342392444610596,-0.023857098072767258
1783250545286229000,1.53822900390625,-0.8991013765335083,-4.428654670715332,0.342450886964798
1783250545306493000,1.558492919921875,-0.3196007013320923,-2.0744271278381348,0.2752717137336731
1783250545326757000,1.578757080078125,0.12287980318069458,1.1799955368041992,-0.21470844745635986
1783250545347020000,1.59902001953125,0.250471293926239,4.904182434082031,-0.8675282001495361
1783250545367284000,1.619283935546875,0.2058345228433609,9.586718559265137,-1.5530502796173096
1783250545387548000,1.6395478515625,0.07399841398000717,13.707777976989746,-1.929797649383545
1783250545407811000,1.65981103515625,-0.05329231917858124,16.751644134521484,-2.3657801151275635
1783250545428075000,1.680074951171875,-0.24037903547286987,18.923978805541992,-2.6875650882720947
1783250545448339000,1.7003388671875,-0.47576940059661865,20.190196990966797,-2.8832526206970215
1783250545468602000,1.72060205078125,-0.8539829850196838,20.25524139404297,-2.6836605072021484
1783250545488866000,1.740865966796875,-1.4008560180664062,19.024211883544922,-1.9252426624298096
1783250545509130000,1.7611298828125,-1.842117190361023,15.986201286315918,-0.6973192691802979
1783250545529393000,1.781392822265625,-2.0808019638061523,12.308609008789062,0.4612452983856201
1783250545549657000,1.801656982421875,-1.7682385444641113,7.953305244445801,0.9207768440246582
1783250545569921000,1.821921142578125,-0.8434867858886719,2.6080732345581055,0.6478054523468018
1783250545590184000,1.842183837890625,0.7772364616394043,-1.4259033203125,-0.7550048828125
