time,seconds_elapsed,y,z,x
1783175969829864000,0.396864013671875,-1.731773853302002,-3.223604679107666,0.157606840133667
1783175969850005000,0.4170048828125,-3.992377281188965,-1.913301944732666,1.725873351097107
1783175969870299000,0.437298828125,-3.5028014183044434,-1.3901195526123047,1.280120849609375
1783175969890563000,0.45756298828125,-3.540996551513672,-1.7766029834747314,1.801011562347412
1783175969910827000,0.477826904296875,-4.3538312911987305,-5.079352378845215,1.302492618560791
1783175969931090000,0.49808984375,-4.506070137023926,-5.590320587158203,0.3051610589027405
1783175969951354000,0.51835400390625,-3.921985149383545,-5.367292404174805,2.5167086124420166
1783175969971618000,0.5386181640625,-1.4159467220306396,-6.333636283874512,-0.30887728929519653
1783175969991881000,0.558880859375,-1.1677511930465698,-4.6261796951293945,-1.6259039640426636
1783175970012145000,0.579144775390625,-1.2382724285125732,-4.09090518951416,-0.09187141060829163
1783175970032409000,0.5994091796875,-3.5170390605926514,-4.400187969207764,0.7667828798294067
1783175970052672000,0.619672119140625,-2.7186203002929688,-4.276724815368652,0.0778508335351944
1783175970072936000,0.63993603515625,-1.4785897731781006,-3.3054137229919434,-0.16406556963920593
1783175970093200000,0.660199951171875,-0.3192763328552246,-1.0141515731811523,-0.12583625316619873
1783175970113463000,0.680463134765625,0.4909210205078125,1.8997001647949219,0.32749879360198975
1783175970133727000,0.70072705078125,1.0957119464874268,4.529869079589844,0.8189828395843506
1783175970153991000,0.720990966796875,1.6125226020812988,6.459379196166992,1.16408371925354
1783175970174254000,0.741254150390625,2.081092596054077,7.712094306945801,1.4394282102584839
1783175970194518000,0.76151806640625,2.428464412689209,8.632600784301758,1.8037962913513184
1783175970214782000,0.781781982421875,2.604780435562134,9.340124130249023,2.136617660522461
1783175970235045000,0.802045166015625,2.56056809425354,9.550915718078613,2.2684895992279053
1783175970255309000,0.82230908203125,2.3243536949157715,9.09066104888916,2.1006407737731934
1783175970275573000,0.842572998046875,1.8772311210632324,7.692905426025391,1.8702843189239502
1783175970295836000,0.8628359375,1.2344703674316406,5.241584777832031,1.2551817893981934
1783175970316100000,0.88310009765625,0.5429353713989258,2.307241439819336,0.4702420234680176
1783175970336364000,0.903364013671875,-0.13435208797454834,-0.5966730117797852,-0.10587728023529053
1783175970356628000,0.9236279296875,-0.5787138938903809,-3.1487417221069336,-0.5011762380599976
1783175970376891000,0.943890869140625,-0.5153526067733765,-5.494683265686035,-0.32707300782203674
1783175970397155000,0.964155029296875,0.5150644183158875,-6.69796895980835,2.7623329162597656
1783175970417419000,0.9844189453125,1.603081464767456,-2.5803017616271973,6.863809585571289
1783175970437682000,1.004681884765625,1.6507658958435059,0.39655083417892456,6.714150905609131
1783175970457946000,1.024946044921875,1.5834134817123413,1.1265612840652466,6.302493572235107
1783175970478210000,1.0452099609375,1.3671587705612183,1.1418676376342773,6.242754936218262
1783175970498473000,1.065472900390625,0.8797885775566101,1.0212899446487427,6.4499053955078125
1783175970518737000,1.08573681640625,0.1494000256061554,0.7036309242248535,6.790210723876953
1783175970539001000,1.1060009765625,-1.0175963640213013,-1.120254397392273,6.978094100952148
1783175970559264000,1.126263916015625,-1.926687240600586,-5.392765998840332,3.45782470703125
1783175970579528000,1.14652783203125,-0.8620715141296387,-3.758680820465088,0.06455583870410919
1783175970599792000,1.166792236328125,0.031174063682556152,0.20902252197265625,0.037326693534851074
1783175970620055000,1.187054931640625,0.45773494243621826,4.3212890625,1.098057508468628
1783175970640319000,1.207319091796875,0.7192584872245789,7.8871259689331055,2.1839077472686768
1783175970660583000,1.2275830078125,0.9790571928024292,10.426852226257324,2.967327833175659
1783175970680846000,1.24784619140625,1.254762887954712,12.286368370056152,3.683763027191162
1783175970701110000,1.268110107421875,1.543550729751587,13.398283958435059,4.356733322143555
1783175970721374000,1.2883740234375,1.772019863128662,13.942859649658203,4.847612380981445
1783175970741637000,1.30863720703125,1.8739145994186401,13.952320098876953,5.084956169128418
1783175970761901000,1.328901123046875,1.7239508628845215,12.616158485412598,4.6363935470581055
1783175970782165000,1.3491650390625,1.4090807437896729,10.082462310791016,3.7085866928100586
1783175970802428000,1.369427978515625,1.075225830078125,6.830410003662109,2.513204336166382
1783175970822692000,1.389692138671875,0.6481916904449463,3.3584518432617188,1.2953262329101562
1783175970842956000,1.4099560546875,-0.012866497039794922,-0.0501251220703125,-0.02110004425048828
1783175970863219000,1.430218994140625,-0.9871529340744019,-2.8041229248046875,-1.2997722625732422
1783175970883483000,1.45048291015625,-2.8518123626708984,-4.962919235229492,-2.293156147003174
1783175970903747000,1.4707470703125,-7.0831451416015625,-4.357090950012207,-0.10761289298534393
1783175970924010000,1.491010009765625,-4.330995559692383,4.009835243225098,5.733892440795898
1783175970944274000,1.51127392578125,-1.2096067667007446,4.858287334442139,5.083673477172852
1783175970964538000,1.5315380859375,-0.46512219309806824,4.603550434112549,4.649971008300781
1783175970984801000,1.551801025390625,-0.3870294392108917,4.192842483520508,4.748537063598633
1783175971005065000,1.57206494140625,-0.5602922439575195,3.5776095390319824,4.933479309082031
1783175971025329000,1.592328857421875,-0.7512061595916748,2.9057934284210205,4.928838729858398
1783175971045592000,1.612592041015625,-1.0421292781829834,2.1792969703674316,5.146710395812988
1783175971065856000,1.63285595703125,-1.8681814670562744,1.3343234062194824,5.727839946746826
1783175971086120000,1.653119873046875,-3.3215386867523193,-1.7994805574417114,5.574814319610596
