time,seconds_elapsed,y,z,x
1783175970032409000,0.5994091796875,0.004526250064373016,0.0003993749851360917,-0.002662499900907278
1783175970052672000,0.619672119140625,0.001331249950453639,-0.0035943747498095036,0.002662499900907278
1783175970072936000,0.63993603515625,0.0031949998810887337,0.0047924998216331005,-0.0005324999801814556
1783175970093200000,0.660199951171875,-0.004259999841451645,0.0002662499900907278,0.004259999841451645
1783175970113463000,0.680463134765625,-0.1909012496471405,1.233136773109436,-1.328853726387024
1783175970133727000,0.70072705078125,-0.36928874254226685,1.7399437427520752,-1.811698079109192
1783175970153991000,0.720990966796875,-0.46820059418678284,1.559426188468933,-1.5756675004959106
1783175970174254000,0.741254150390625,-0.24055686593055725,0.7404412031173706,-0.7679980993270874
1783175970194518000,0.76151806640625,-0.19023561477661133,0.08173874765634537,-0.13738499581813812
1783175970214782000,0.781781982421875,-0.6350062489509583,-0.23270249366760254,0.15761999785900116
1783175970235045000,0.802045166015625,-0.9325405955314636,-0.15602248907089233,0.024361874908208847
1783175970255309000,0.82230908203125,-0.7106212377548218,-0.12753374874591827,-0.19729124009609222
1783175970275573000,0.842572998046875,-0.3690224885940552,-0.2534700036048889,-0.2862187325954437
1783175970295836000,0.8628359375,-0.14244374632835388,-0.3304162323474884,-0.38939061760902405
1783175970316100000,0.88310009765625,0.0706893727183342,-0.28901436924934387,-0.5882793664932251
1783175970336364000,0.903364013671875,0.40989187359809875,-0.2763674855232239,-0.7500262260437012
1783175970356628000,0.9236279296875,0.5937374830245972,-0.3965793550014496,-0.6937143206596375
1783175970376891000,0.943890869140625,0.5838862061500549,-0.6499162316322327,-0.4341205954551697
1783175970397155000,0.964155029296875,0.6660243272781372,-1.0243968963623047,-0.09611624479293823
1783175970417419000,0.9844189453125,0.9623605608940125,-1.4476011991500854,0.20421373844146729
1783175970437682000,1.004681884765625,1.5064424276351929,-1.8270074129104614,0.36516186594963074
1783175970457946000,1.024946044921875,1.8921055793762207,-1.8970311880111694,0.2991318702697754
1783175970478210000,1.0452099609375,1.5631537437438965,-1.4409449100494385,0.03714187443256378
1783175970498473000,1.065472900390625,0.8774268627166748,-0.7377787232398987,-0.2806274890899658
1783175970518737000,1.08573681640625,0.4140187203884125,-0.2991318702697754,-0.4077618718147278
1783175970539001000,1.1060009765625,0.18371249735355377,-0.25213873386383057,-0.2317706197500229
1783175970559264000,1.126263916015625,-0.31723687052726746,-0.34852123260498047,0.14537249505519867
1783175970579528000,1.14652783203125,-1.5933730602264404,0.19702498614788055,0.2307056188583374
1783175970599792000,1.166792236328125,-2.887880563735962,1.5980324745178223,-0.4733924865722656
1783175970620055000,1.187054931640625,-3.0335192680358887,2.6670260429382324,-1.341367483139038
1783175970640319000,1.207319091796875,-2.207345485687256,2.8130643367767334,-1.7231699228286743
1783175970660583000,1.2275830078125,-1.137553095817566,2.200955629348755,-1.4197781085968018
1783175970680846000,1.24784619140625,-0.4733924865722656,1.4344217777252197,-0.7867687344551086
1783175970701110000,1.268110107421875,-0.3698212504386902,0.8651793599128723,-0.21379874646663666
1783175970721374000,1.2883740234375,-0.5704405903816223,0.49402686953544617,0.19036874175071716
1783175970741637000,1.30863720703125,-0.7344505786895752,0.18956999480724335,0.4956243634223938
1783175970761901000,1.328901123046875,-0.7174106240272522,-0.0002662499900907278,0.6585693359375
1783175970782165000,1.3491650390625,-0.5580599904060364,-0.03807374835014343,0.6420618295669556
1783175970802428000,1.369427978515625,-0.359437495470047,0.06949124485254288,0.47166186571121216
1783175970822692000,1.389692138671875,-0.2570643723011017,0.2671818733215332,0.20008686184883118
1783175970842956000,1.4099560546875,-0.14537249505519867,0.4230712354183197,-0.05191874876618385
1783175970863219000,1.430218994140625,0.16161374747753143,0.35371312499046326,-0.10570124536752701
1783175970883483000,1.45048291015625,0.5376918315887451,0.06602999567985535,0.041135624051094055
1783175970903747000,1.4707470703125,0.8666437268257141,-0.25772997736930847,0.22524748742580414
1783175970924010000,1.491010009765625,1.1348905563354492,-0.5892112255096436,0.4040343463420868
1783175970944274000,1.51127392578125,1.331116795539856,-0.9170981049537659,0.55939120054245
1783175970964538000,1.5315380859375,1.3313831090927124,-1.1525962352752686,0.6576374769210815
1783175970984801000,1.551801025390625,0.9967068433761597,-1.1259711980819702,0.6117093563079834
