time,seconds_elapsed,y,z,x
1783175970032409000,0.5994091796875,3.2145931720733643,6.419604778289795,0.2682819962501526
1783175970052672000,0.619672119140625,4.172743320465088,10.13243579864502,3.022963047027588
1783175970072936000,0.63993603515625,4.939263343811035,18.43959617614746,1.6863439083099365
1783175970093200000,0.660199951171875,5.2841973304748535,28.61993980407715,5.245871067047119
1783175970113463000,0.680463134765625,4.977589130401611,32.14113998413086,8.613768577575684
1783175970133727000,0.70072705078125,6.199230194091797,28.581613540649414,5.667457103729248
1783175970153991000,0.720990966796875,7.349010467529297,21.194276809692383,2.448073148727417
1783175970174254000,0.741254150390625,7.157380104064941,15.22021198272705,3.444549083709717
1783175970194518000,0.76151806640625,5.475827217102051,12.96376895904541,7.157380104064941
1783175970214782000,0.781781982421875,3.061289072036743,12.082271575927734,5.245871067047119
1783175970235045000,0.802045166015625,1.8013219833374023,8.599395751953125,2.4097471237182617
1783175970255309000,0.82230908203125,0.7665199637413025,5.9213666915893555,0.8431719541549683
1783175970275573000,0.842572998046875,-0.613215982913971,4.4649786949157715,0.4982379972934723
1783175970295836000,0.8628359375,-1.8779739141464233,4.350000858306885,-1.1881059408187866
1783175970316100000,0.88310009765625,-1.8013219833374023,3.468502998352051,-2.4097471237182617
1783175970336364000,0.903364013671875,-1.3797359466552734,0.1772577464580536,-2.448073148727417
1783175970356628000,0.9236279296875,-0.8048459887504578,-3.305617332458496,-3.061289072036743
1783175970376891000,0.943890869140625,-0.5748899579048157,-6.060298442840576,-4.172743320465088
1783175970397155000,0.964155029296875,-0.3066079914569855,-6.0986247062683105,-5.0159149169921875
1783175970417419000,0.9844189453125,-0.038325998932123184,-3.420595407485962,-6.089043140411377
1783175970437682000,1.004681884765625,-0.15330399572849274,-0.9341962337493896,-4.479351043701172
1783175970457946000,1.024946044921875,-0.07665199786424637,2.093557596206665,-1.9162999391555786
1783175970478210000,1.0452099609375,0.11497800052165985,4.120044708251953,-0.6898679733276367
1783175970498473000,1.065472900390625,0.8048459887504578,5.193172931671143,-0.8048459887504578
1783175970518737000,1.08573681640625,1.8396480083465576,5.38480281829834,-0.5365639925003052
1783175970539001000,1.1060009765625,3.061289072036743,7.411290168762207,1.1114540100097656
1783175970559264000,1.126263916015625,4.364373207092285,17.596424102783203,6.850772380828857
1783175970579528000,1.14652783203125,3.75115704536438,26.78508186340332,10.908537864685059
1783175970599792000,1.166792236328125,0.9581499695777893,33.520877838134766,13.399727821350098
1783175970620055000,1.187054931640625,0,36.735469818115234,11.483427047729492
1783175970640319000,1.207319091796875,1.034801959991455,34.325721740722656,8.422138214111328
1783175970660583000,1.2275830078125,2.75468111038208,27.27853012084961,6.58249044418335
1783175970680846000,1.24784619140625,3.597853183746338,22.267404556274414,7.770596504211426
1783175970701110000,1.268110107421875,4.82428503036499,15.526820182800293,8.038878440856934
1783175970721374000,1.2883740234375,5.130893230438232,10.094109535217285,6.199230194091797
1783175970741637000,1.30863720703125,4.670980930328369,6.951377868652344,4.82428503036499
1783175970761901000,1.328901123046875,3.061289072036743,4.120044708251953,2.601377248764038
1783175970782165000,1.3491650390625,0.8814979791641235,1.4036897420883179,1.6480180025100708
1783175970802428000,1.369427978515625,-0.8048459887504578,0.7904736995697021,1.3797359466552734
1783175970822692000,1.389692138671875,-1.226431965827942,1.0204297304153442,0.5365639925003052
1783175970842956000,1.4099560546875,-0.38325998187065125,-1.8492294549942017,-2.448073148727417
1783175970863219000,1.430218994140625,0.2682819962501526,-3.458921432495117,-3.9427871704101562
1783175970883483000,1.45048291015625,0.4599120020866394,-5.145265579223633,-4.977589130401611
1783175970903747000,1.4707470703125,0.6515420079231262,-5.9453206062316895,-5.2841973304748535
1783175970924010000,1.491010009765625,0.7665199637413025,-5.33689546585083,-4.939263343811035
1783175970944274000,1.51127392578125,0.9198240041732788,-3.5355734825134277,-3.2145931720733643
1783175970964538000,1.5315380859375,0.8431719541549683,-0.47428423166275024,-1.3797359466552734
1783175970984801000,1.551801025390625,0.6898679733276367,1.3270376920700073,-1.226431965827942
1783175971005065000,1.57206494140625,0.4599120020866394,2.093557596206665,-2.448073148727417
1783175971025329000,1.592328857421875,0.6515420079231262,2.246861696243286,-4.211069107055664
1783175971045592000,1.612592041015625,1.9162999391555786,2.6636569499969482,-5.2841973304748535
1783175971065856000,1.63285595703125,3.7128312587738037,4.4649786949157715,-0.38325998187065125
1783175971086120000,1.653119873046875,4.594329357147217,10.8941650390625,3.32957124710083
1783175971106383000,1.673383056640625,3.32957124710083,21.232603073120117,5.667457103729248
