time,seconds_elapsed,y,z,x
1783191847705499000,0.594498779296875,2.869659185409546,9.514429092407227,-0.8048459887504578
1783191847725763000,0.61476318359375,2.9463112354278564,9.782711029052734,-1.034801959991455
1783191847746027000,0.635027099609375,3.0996150970458984,9.782711029052734,-1.034801959991455
1783191847766290000,0.6552900390625,3.4062230587005615,9.313218116760254,-0.9198240041732788
1783191847786554000,0.67555419921875,3.904461145401001,9.068889617919922,-1.1881059408187866
1783191847806818000,0.695818115234375,4.785959243774414,7.646036624908447,-2.1031391620635986
1783191847827081000,0.7160810546875,5.705782890319824,6.031554222106934,-2.5247251987457275
1783191847847345000,0.736344970703125,6.089043140411377,4.9967522621154785,-2.141465187072754
1783191847867609000,0.756609130859375,6.544164180755615,3.8900887966156006,-2.141465187072754
1783191847887872000,0.7768720703125,7.50231409072876,3.468502998352051,-2.6397032737731934
1783191847908136000,0.797135986328125,7.617292404174805,3.046916961669922,-3.061289072036743
1783191847928400000,0.81739990234375,7.3106842041015625,2.931938886642456,-3.5212011337280273
1783191847948663000,0.8376630859375,7.195706367492676,2.472026824951172,-3.597853183746338
1783191847968927000,0.857927001953125,6.927424430847168,2.8169608116149902,-3.1379411220550537
1783191847989191000,0.87819091796875,5.97406530380249,3.813436985015869,-2.2564432621002197
1783191848009454000,0.8984541015625,6.237556457519531,5.21233606338501,-2.9463112354278564
1783191848029718000,0.918718017578125,6.965750217437744,6.0076003074646,-3.2529191970825195
1783191848049982000,0.93898193359375,6.314208507537842,6.467512130737305,-1.8396480083465576
1783191848070245000,0.9592451171875,6.467512130737305,6.266300678253174,-0.9198240041732788
1783191848090509000,0.979509033203125,6.65914249420166,6.836400032043457,-0.8431719541549683
1783191848110773000,0.99977294921875,6.58249044418335,7.3346381187438965,-1.4180619716644287
1783191848131036000,1.020035888671875,6.127368927001953,6.951377868652344,-2.6397032737731934
1783191848151300000,1.040300048828125,6.199230194091797,6.606443881988525,-2.9463112354278564
1783191848171564000,1.06056396484375,6.237556457519531,7.6412458419799805,-2.333095073699951
1783191848212091000,1.1010908203125,5.39917516708374,9.437777519226074,-0.3066079914569855
1783191848232355000,1.12135498046875,5.360848903656006,9.744384765625,-0.15330399572849274
1783191848252619000,1.141618896484375,5.054241180419922,9.016191482543945,-0.11497800052165985
1783191848272882000,1.1618818359375,5.2841973304748535,8.594605445861816,-1.4180619716644287
1783191848293146000,1.18214599609375,5.629131317138672,8.06283187866211,-1.8779739141464233
1783191848313410000,1.20241015625,5.552479267120361,8.024505615234375,-1.6096919775009155
1783191848333673000,1.2226728515625,5.32252311706543,7.871201992034912,-1.1114540100097656
1783191848353937000,1.24293701171875,4.977589130401611,7.3346381187438965,-0.8048459887504578
1783191848374201000,1.263201171875,4.862611293792725,7.617292404174805,-0.6898679733276367
1783191848394464000,1.283464111328125,4.670980930328369,8.134693145751953,-0.8814979791641235
1783191848414728000,1.30372802734375,4.326046943664551,8.240089416503906,-0.7665199637413025
1783191848434992000,1.3239921875,3.9811131954193115,8.460464477539062,-0.613215982913971
1783191848455255000,1.344255126953125,3.904461145401001,8.556279182434082,-0.3066079914569855
1783191848475519000,1.36451904296875,3.9427871704101562,8.819770812988281,-0.19162999093532562
1783191848495783000,1.384782958984375,3.5212011337280273,8.968283653259277,-0.2682819962501526
1783191848516046000,1.405046142578125,3.4062230587005615,9.088052749633789,-0.2682819962501526
1783191848536310000,1.42531005859375,3.4062230587005615,9.13595962524414,-0.2682819962501526
1783191848556574000,1.445573974609375,3.4062230587005615,9.097634315490723,0.15330399572849274
1783191848576837000,1.465837158203125,3.482875108718872,9.035354614257812,0.38325998187065125
1783191848597101000,1.48610107421875,3.482875108718872,9.078471183776855,0.5748899579048157
1783191848617365000,1.506364990234375,3.597853183746338,9.145541191101074,0.4982379972934723
1783191848637628000,1.5266279296875,3.75115704536438,9.112006187438965,0.3066079914569855
1783191848657892000,1.54689208984375,3.8661351203918457,9.13595962524414,0.2682819962501526
1783191848678156000,1.567156005859375,3.8661351203918457,9.097634315490723,0.15330399572849274
1783191848698419000,1.5874189453125,3.7128312587738037,9.054516792297363,-0.038325998932123184
1783191848718683000,1.607682861328125,3.789483070373535,9.059308052062988,-0.34493398666381836
1783191848738947000,1.627947021484375,3.7128312587738037,9.083261489868164,-0.2299560010433197
1783191848759210000,1.6482099609375,3.8278090953826904,9.059308052062988,-0.038325998932123184
1783191848779474000,1.668473876953125,3.8278090953826904,9.083261489868164,0.15330399572849274
1783191848799738000,1.688738037109375,3.7128312587738037,9.092843055725098,0.3066079914569855
1783191848820001000,1.7090009765625,3.4062230587005615,9.112006187438965,0.38325998187065125
1783191848840265000,1.729264892578125,3.75115704536438,9.112006187438965,0.19162999093532562
1783191848860529000,1.74952880859375,3.636179208755493,9.155122756958008,0.6898679733276367
1783191848880792000,1.7697919921875,2.7930071353912354,9.226984024047852,1.0731279850006104
1783191848901056000,1.790055908203125,2.6780290603637695,9.265310287475586,0.8814979791641235
1783191848921320000,1.81031982421875,2.716355085372925,9.341961860656738,0.6898679733276367
1783191848941583000,1.8305830078125,2.716355085372925,9.409032821655273,0.9964759945869446
1783191848961847000,1.850846923828125,2.448073148727417,9.370706558227539,1.533039927482605
1783191848982111000,1.871111083984375,2.448073148727417,9.423404693603516,1.4947139024734497
1783191849002374000,1.891373779296875,2.4097471237182617,9.361124992370605,1.6863439083099365
1783191849022638000,1.91163818359375,2.3714210987091064,9.418614387512207,1.8013219833374023
1783191849042902000,1.931902099609375,2.563051223754883,9.39945125579834,1.8013219833374023
1783191849063165000,1.9521650390625,2.448073148727417,9.409032821655273,1.8396480083465576
1783191849083429000,1.97242919921875,2.563051223754883,9.351543426513672,1.7246699333190918
1783191849103693000,1.992693115234375,2.7930071353912354,9.36591625213623,1.7246699333190918
1783191849123956000,2.0129560546875,3.176267147064209,9.231775283813477,1.762995958328247
1783191849144220000,2.033219970703125,3.4062230587005615,9.265310287475586,1.4180619716644287
1783191849164484000,2.053484130859375,3.2145931720733643,9.222193717956543,1.3030840158462524
1783191849184747000,2.0737470703125,3.2529191970825195,9.21261215209961,0.8048459887504578
1783191849205011000,2.094010986328125,3.4062230587005615,9.226984024047852,0.4982379972934723
1783191849225275000,2.11427490234375,3.291245222091675,9.226984024047852,0.4982379972934723
1783191849245538000,2.1345380859375,3.32957124710083,8.992237091064453,0.3066079914569855
1783191849265802000,2.154802001953125,3.291245222091675,9.054516792297363,0.2682819962501526
1783191849286066000,2.17506591796875,3.291245222091675,9.078471183776855,0.42158597707748413
1783191849306329000,2.1953291015625,3.5212011337280273,9.131169319152832,0.2682819962501526
1783191849326593000,2.215593017578125,3.597853183746338,9.265310287475586,0.2299560010433197
1783191849346857000,2.23585693359375,3.5595271587371826,9.260519027709961,0.038325998932123184
1783191849367120000,2.256119873046875,3.7128312587738037,9.21261215209961,-0.34493398666381836
1783191849387384000,2.276384033203125,3.789483070373535,9.193449020385742,-0.728193998336792
1783191849407648000,2.29664794921875,4.1344170570373535,9.183867454528809,-0.9581499695777893
1783191849427911000,2.316910888671875,4.632655143737793,9.064098358154297,-0.9581499695777893
1783191849448175000,2.337175048828125,4.74763298034668,8.958702087402344,-1.0731279850006104
1783191849468439000,2.35743896484375,4.7093071937561035,8.345486640930176,-1.4947139024734497
1783191849488702000,2.377701904296875,4.977589130401611,7.708316326141357,-1.7246699333190918
1783191849508966000,2.3979658203125,5.437500953674316,7.51668643951416,-2.0648131370544434
1783191849529230000,2.41822998046875,5.32252311706543,8.096366882324219,-2.1031391620635986
1783191849549494000,2.438493896484375,5.130893230438232,8.331113815307617,-2.1031391620635986
1783191849569757000,2.4587568359375,5.39917516708374,8.086785316467285,-2.4863991737365723
1783191849590021000,2.479021240234375,5.667457103729248,7.650827407836914,-2.75468111038208
1783191849610285000,2.49928515625,5.667457103729248,7.051983833312988,-3.061289072036743
1783191849630548000,2.5195478515625,5.782434940338135,6.711840629577637,-3.176267147064209
1783191849650812000,2.53981201171875,5.820761203765869,6.486675262451172,-3.2529191970825195
1783191849671076000,2.560076171875,5.89741325378418,6.678305149078369,-3.176267147064209
1783191849691339000,2.580339111328125,6.089043140411377,7.186124801635742,-2.907985210418701
1783191849711603000,2.60060302734375,5.820761203765869,7.320265769958496,-2.4863991737365723
1783191849731867000,2.620866943359375,5.667457103729248,7.487942218780518,-2.448073148727417
1783191849752130000,2.641130126953125,5.705782890319824,7.6220831871032715,-2.333095073699951
1783191849772394000,2.66139404296875,5.705782890319824,7.636455059051514,-2.2181172370910645
1783191849792658000,2.681657958984375,5.629131317138672,7.727479457855225,-2.1031391620635986
1783191849812921000,2.701921142578125,5.32252311706543,7.804131507873535,-1.9929519891738892
1783191849833185000,2.72218505859375,5.245871067047119,7.938272476196289,-1.9162999391555786
1783191849853449000,2.742448974609375,5.169219017028809,7.96701717376709,-1.5713659524917603
1783191849873712000,2.762712158203125,4.900937080383301,8.129902839660645,-1.226431965827942
1783191849893976000,2.78297607421875,4.785959243774414,8.235299110412598,-1.1497799158096313
1783191849914240000,2.803239990234375,4.517677307128906,8.335905075073242,-1.034801959991455
1783191849934503000,2.8235029296875,4.019439220428467,8.465254783630371,-1.226431965827942
1783191849954767000,2.84376708984375,3.75115704536438,8.810189247131348,-1.533039927482605
1783191849975031000,2.864031005859375,3.7128312587738037,9.361124992370605,-1.6096919775009155
1783191849995294000,2.8842939453125,3.482875108718872,9.998294830322266,-1.034801959991455
1783191850015558000,2.904557861328125,3.444549083709717,10.606719970703125,-0.8048459887504578
1783191850035822000,2.924822021484375,3.32957124710083,10.448625564575195,-0.8431719541549683
1783191850056085000,2.9450849609375,3.2529191970825195,9.801874160766602,-0.8048459887504578
1783191850076349000,2.965348876953125,3.3678972721099854,9.30363655090332,-1.1497799158096313
1783191850096613000,2.985613037109375,3.482875108718872,9.044936180114746,-1.3030840158462524
1783191850116876000,3.0058759765625,3.482875108718872,9.088052749633789,-1.7246699333190918
1783191850137140000,3.026139892578125,3.444549083709717,9.088052749633789,-2.1031391620635986
1783191850157404000,3.04640380859375,3.32957124710083,9.083261489868164,-2.141465187072754
1783191850177667000,3.0666669921875,3.3678972721099854,9.126378059387207,-2.0648131370544434
1783191850197931000,3.086930908203125,3.444549083709717,9.07367992401123,-2.179791212081909
1783191850218195000,3.10719482421875,3.444549083709717,9.054516792297363,-2.2564432621002197
1783191850238458000,3.1274580078125,3.597853183746338,9.044936180114746,-2.2181172370910645
1783191850258722000,3.14772216796875,3.5595271587371826,8.939538955688477,-2.179791212081909
1783191850278986000,3.167986083984375,3.789483070373535,8.891632080078125,-2.2564432621002197
1783191850299249000,3.188248779296875,3.9427871704101562,8.872468948364258,-2.294769287109375
1783191850319513000,3.20851318359375,4.057765007019043,8.781444549560547,-2.2181172370910645
1783191850339777000,3.228777099609375,4.1344170570373535,8.786234855651855,-2.3714210987091064
1783191850360040000,3.2490400390625,4.517677307128906,8.709583282470703,-2.448073148727417
1783191850380304000,3.269303955078125,4.900937080383301,8.585023880004883,-2.4097471237182617
1783191850400568000,3.289568115234375,4.74763298034668,8.60418701171875,-2.5247251987457275
1783191850420831000,3.3098310546875,4.862611293792725,8.388603210449219,-3.7128312587738037
1783191850441095000,3.330094970703125,5.207545280456543,7.200497150421143,-4.441025257110596
1783191850461359000,3.350359130859375,5.207545280456543,6.683095932006836,-4.556003093719482
1783191850481622000,3.3706220703125,5.130893230438232,6.64477014541626,-4.670980930328369
1783191850501886000,3.390885986328125,5.0159149169921875,6.798074245452881,-4.632655143737793
1783191850522150000,3.41114990234375,4.900937080383301,6.14653205871582,-4.441025257110596
1783191850542413000,3.4314130859375,5.092566967010498,5.801598072052002,-4.556003093719482
1783191850562677000,3.451677001953125,5.054241180419922,5.801598072052002,-4.517677307128906
1783191850582941000,3.47194091796875,5.130893230438232,6.026763439178467,-4.517677307128906
1783191850603204000,3.4922041015625,5.207545280456543,7.080728530883789,-4.556003093719482
1783191850623468000,3.512468017578125,5.32252311706543,7.013657569885254,-4.82428503036499
1783191850643732000,3.53273193359375,5.514153003692627,6.740584850311279,-5.092566967010498
1783191850663995000,3.552994873046875,5.667457103729248,6.529791831970215,-5.092566967010498
1783191850684259000,3.573259033203125,5.705782890319824,6.448349475860596,-4.862611293792725
1783191850704523000,3.59352294921875,5.629131317138672,6.539373397827148,-4.556003093719482
1783191850724786000,3.613785888671875,5.667457103729248,6.611234664916992,-4.594329357147217
1783191850745050000,3.634050048828125,5.475827217102051,6.72142219543457,-4.402698993682861
1783191850765314000,3.65431396484375,5.207545280456543,6.970541000366211,-3.8661351203918457
1783191850785577000,3.674576904296875,4.977589130401611,7.277149200439453,-3.4062230587005615
1783191850805841000,3.6948408203125,4.977589130401611,7.550221920013428,-3.022963047027588
