time,seconds_elapsed,y,z,x
1783191847502954000,0.3919541015625,0.434944748878479,2.5872154235839844,-0.023433111608028412
1783191847523096000,0.412095947265625,0.3674957752227783,1.8376293182373047,-0.00552220456302166
1783191847543390000,0.432389892578125,0.33154046535491943,1.8090953826904297,-0.02963586151599884
1783191847563654000,0.45265380859375,0.32832658290863037,1.785567283630371,-0.10124295949935913
1783191847583917000,0.4729169921875,0.327600359916687,1.6325674057006836,-0.11643242835998535
1783191847604181000,0.493180908203125,0.25340723991394043,1.1441259384155273,-0.0938921570777893
1783191847624445000,0.51344482421875,0.23302650451660156,0.9813938140869141,-0.12189960479736328
1783191847644708000,0.5337080078125,0.18006658554077148,0.7012128829956055,-0.09799504280090332
1783191847664972000,0.553971923828125,0.08316469192504883,0.2960395812988281,-0.04099225997924805
1783191847685236000,0.574236083984375,0.051326751708984375,0.17019271850585938,-0.019829630851745605
1783191847705499000,0.594498779296875,0.23961162567138672,1.0259466171264648,-0.08309304714202881
1783191847725763000,0.61476318359375,0.21625280380249023,0.887664794921875,-0.08190757036209106
1783191847746027000,0.635027099609375,0.19521260261535645,0.7584114074707031,-0.07768118381500244
1783191847766290000,0.6552900390625,0.1640152931213379,0.5945272445678711,-0.06400692462921143
1783191847786554000,0.67555419921875,0.13158369064331055,0.44031333923339844,-0.05035364627838135
1783191847806818000,0.695818115234375,0.08171343803405762,0.2446880340576172,-0.032149314880371094
1783191847827081000,0.7160810546875,-0.010451793670654297,-0.027077674865722656,0.004111766815185547
1783191847847345000,0.736344970703125,-0.14344215393066406,-0.3186302185058594,0.05416405200958252
1783191847867609000,0.756609130859375,-0.3174095153808594,-0.5974984169006348,0.11531102657318115
1783191847887872000,0.7768720703125,-0.49789905548095703,-0.7800784111022949,0.17967605590820312
1783191847908136000,0.797135986328125,-0.6833133697509766,-0.8861532211303711,0.2538210153579712
1783191847928400000,0.81739990234375,-0.871335506439209,-0.9349312782287598,0.33718299865722656
1783191847948663000,0.8376630859375,-1.0495409965515137,-0.921320915222168,0.42328572273254395
1783191847968927000,0.857927001953125,-1.1625313758850098,-0.8449759483337402,0.48349833488464355
1783191847989191000,0.87819091796875,-1.2766847610473633,-0.7963600158691406,0.5351042747497559
1783191848009454000,0.8984541015625,-1.2774810791015625,-0.733123779296875,0.5398688316345215
1783191848029718000,0.918718017578125,-1.177980899810791,-0.663081169128418,0.5011570453643799
1783191848049982000,0.93898193359375,-1.1088027954101562,-0.6458451747894287,0.46518921852111816
1783191848070245000,0.9592451171875,-1.0434236526489258,-0.6447134017944336,0.41957545280456543
1783191848090509000,0.979509033203125,-0.9847135543823242,-0.6650862693786621,0.3746929168701172
