time,seconds_elapsed,y,z,x
1783191847705499000,0.594498779296875,0.002662499900907278,0,0.0015974999405443668
1783191847725763000,0.61476318359375,-0.0034612498711794615,-0.002795625012367964,0.0009318749653175473
1783191847746027000,0.635027099609375,0.0035943747498095036,-0.0037274998612701893,-0.0033281249925494194
1783191847766290000,0.6552900390625,-0.0017306249355897307,-0.0031949998810887337,-0.002928749890998006
1783191847786554000,0.67555419921875,0.0034612498711794615,0.001331249950453639,0.0017306249355897307
1783191847806818000,0.695818115234375,-0.0035943747498095036,0.003061874769628048,0.0017306249355897307
1783191847827081000,0.7160810546875,-0.0001331249950453639,-0.002795625012367964,-0.001464374945499003
1783191847847345000,0.736344970703125,0.0009318749653175473,-0.0005324999801814556,0.0039937496185302734
1783191847867609000,0.756609130859375,0.5821555852890015,0.20847374200820923,0.9916480779647827
1783191847887872000,0.7768720703125,0.6061180830001831,0.2599931061267853,1.235932469367981
1783191847908136000,0.797135986328125,0.672547459602356,0.299930602312088,1.4952600002288818
1783191847928400000,0.81739990234375,0.814858078956604,0.3188343644142151,1.6949474811553955
1783191847948663000,0.8376630859375,0.9746080636978149,0.31044748425483704,1.735018014907837
1783191847968927000,0.857927001953125,1.0981481075286865,0.27889686822891235,1.6937493085861206
1783191847989191000,0.87819091796875,1.0831049680709839,0.24228748679161072,1.6162705421447754
1783191848009454000,0.8984541015625,0.8973956108093262,0.1882387399673462,1.378509283065796
1783191848029718000,0.918718017578125,0.6573712229728699,0.12433874607086182,1.0213350057601929
1783191848049982000,0.93898193359375,0.590941846370697,0.0870637446641922,0.805938720703125
1783191848070245000,0.9592451171875,0.4234706163406372,0.09252186864614487,0.6560399532318115
1783191848090509000,0.979509033203125,0.054048746824264526,0.12740062177181244,0.5340974926948547
1783191848110773000,0.99977294921875,-0.23709560930728912,0.15615561604499817,0.48390936851501465
1783191848131036000,1.020035888671875,-0.3121781051158905,0.13126124441623688,0.40430060029029846
1783191848151300000,1.040300048828125,-0.15495748817920685,0.0580424964427948,0.235098734498024
1783191848171564000,1.06056396484375,0.15642186999320984,-0.02582624927163124,0.26145750284194946
1783191848201959000,1.090958984375,0.08599874377250671,-0.019436249509453773,0.08440124988555908
1783191848222223000,1.11122314453125,-0.21233436465263367,-0.07747874408960342,-0.10223999619483948
1783191848242487000,1.131487060546875,-0.5975980758666992,-0.05324999988079071,-0.3076518774032593
1783191848262750000,1.15175,-0.7813106179237366,-0.05138624832034111,-0.3921862244606018
1783191848283014000,1.172013916015625,-0.7465649843215942,-0.058841247111558914,-0.35970374941825867
1783191848303278000,1.192278076171875,-0.43145811557769775,-0.06523124873638153,-0.2265787422657013
1783191848323541000,1.212541015625,-0.23456624150276184,-0.12260811775922775,-0.16880249977111816
1783191848343805000,1.232804931640625,-0.13858312368392944,-0.14310936629772186,-0.08746311813592911
1783191848364069000,1.253069091796875,-0.26358750462532043,-0.16201311349868774,-0.06709499657154083
1783191848384332000,1.27333203125,-0.3091162443161011,-0.12287437170743942,-0.049389373511075974
1783191848404596000,1.293595947265625,-0.35065123438835144,-0.12021186947822571,-0.10050936788320541
1783191848424860000,1.31385986328125,-0.34958624839782715,-0.1268681138753891,-0.1979568749666214
1783191848445123000,1.334123046875,-0.3494531214237213,-0.13166062533855438,-0.2972681224346161
1783191848465387000,1.354386962890625,-0.3891243636608124,-0.13924874365329742,-0.38606247305870056
1783191848485651000,1.37465087890625,-0.4467674791812897,-0.14164499938488007,-0.42919498682022095
1783191848505914000,1.3949140625,-0.49282872676849365,-0.14630436897277832,-0.4587487280368805
1783191848526178000,1.415177978515625,-0.4930949807167053,-0.14870062470436096,-0.5193206071853638
1783191848546442000,1.43544189453125,-0.46007996797561646,-0.15083062648773193,-0.5721712112426758
1783191848566705000,1.455704833984375,-0.436783105134964,-0.14683687686920166,-0.5689762234687805
1783191848586969000,1.475968994140625,-0.4715287387371063,-0.12966375052928925,-0.5318343639373779
1783191848607233000,1.49623291015625,-0.5336980819702148,-0.10423687100410461,-0.4875037372112274
1783191848627496000,1.516495849609375,-0.5647162199020386,-0.08879437297582626,-0.4475662410259247
1783191848647760000,1.536759765625,-0.5367599725723267,-0.07641375064849854,-0.4089599847793579
1783191848668024000,1.557024169921875,-0.4643399715423584,-0.061636872589588165,-0.3567749857902527
1783191848688287000,1.577286865234375,-0.39271873235702515,-0.043931249529123306,-0.30166125297546387
1783191848708551000,1.597551025390625,-0.32655560970306396,-0.03314812481403351,-0.2768999934196472
1783191848728815000,1.617815185546875,-0.24308623373508453,-0.0290212482213974,-0.2742374837398529
1783191848749078000,1.638078125,-0.15908436477184296,-0.025426873937249184,-0.26704874634742737
1783191848769342000,1.658342041015625,-0.13152749836444855,-0.01863749884068966,-0.25054123997688293
1783191848789606000,1.67860595703125,-0.15642186999320984,-0.01011749915778637,-0.22524748742580414
1783191848809869000,1.698869140625,-0.1894368678331375,0.009451874531805515,-0.2102043628692627
1783191848830133000,1.719133056640625,-0.21872437000274658,0.028888123109936714,-0.224714994430542
1783191848850397000,1.73939697265625,-0.23855999112129211,0.04140187427401543,-0.24388499557971954
1783191848870661000,1.7596611328125,-0.23416686058044434,0.04832437261939049,-0.2176593691110611
1783191848890924000,1.779924072265625,-0.279163122177124,0.06017249822616577,-0.2195231169462204
1783191848911188000,1.80018798828125,-0.3613012433052063,0.07002374529838562,-0.32429248094558716
1783191848931452000,1.820451904296875,-0.34519311785697937,0.07654687017202377,-0.4062974750995636
1783191848951715000,1.840715087890625,-0.28115999698638916,0.08426812291145325,-0.41734686493873596
1783191848971979000,1.86097900390625,-0.2997974753379822,0.0963824987411499,-0.40829434990882874
1783191848992243000,1.881242919921875,-0.38419872522354126,0.10184062272310257,-0.4162818491458893
1783191849012506000,1.901506103515625,-0.42653247714042664,0.09664874523878098,-0.4275974929332733
1783191849032770000,1.92177001953125,-0.44809871912002563,0.08746311813592911,-0.41654810309410095
1783191849053034000,1.942033935546875,-0.46633684635162354,0.078144371509552,-0.3917868733406067
1783191849073297000,1.962296875,-0.4628756046295166,0.06869249790906906,-0.36223310232162476
1783191849093561000,1.98256103515625,-0.4439718723297119,0.0599062480032444,-0.33241310715675354
1783191849113825000,2.002824951171875,-0.40842747688293457,0.04486312344670296,-0.2928749918937683
1783191849134088000,2.023087890625,-0.380204975605011,0.018105000257492065,-0.2265787422657013
1783191849154352000,2.04335205078125,-0.35810622572898865,-0.013445624150335789,-0.12899811565876007
1783191849174616000,2.063615966796875,-0.2966024875640869,-0.03754124790430069,-0.05418187379837036
1783191849194879000,2.08387890625,-0.18890437483787537,-0.04819124937057495,-0.036476247012615204
1783191849215143000,2.104142822265625,-0.09105749428272247,-0.028888123109936714,-0.019436249509453773
1783191849235407000,2.124406982421875,-0.025426873937249184,-0.0997106209397316,-0.031018123030662537
1783191849255670000,2.144669921875,0.053782496601343155,-0.09292124956846237,-0.00519187469035387
1783191849275934000,2.164933837890625,0.10410374402999878,-0.09957749396562576,0.005458124913275242
1783191849296198000,2.185197998046875,0.112357497215271,-0.08506686985492706,0.008919375017285347
1783191849316461000,2.2054609375,0.057243749499320984,-0.04153499752283096,0.0047924998216331005
1783191849336725000,2.22572509765625,0.11382187157869339,-0.08586562424898148,0.03341437503695488
1783191849356989000,2.245989013671875,0.12620249390602112,-0.05671124905347824,0.05684437230229378
1783191849377252000,2.266252197265625,0.2228512465953827,-0.035810623317956924,0.08386874943971634
1783191849397516000,2.28651611328125,0.2843549847602844,-0.011448749341070652,0.09332062304019928
1783191849417780000,2.306780029296875,0.3751462399959564,-0.002662499900907278,0.12487124651670456
1783191849438043000,2.32704296875,0.43252310156822205,-0.0010649999603629112,0.19516123831272125
1783191849458307000,2.34730712890625,0.4528912305831909,0.008786249905824661,0.29407310485839844
1783191849478571000,2.367571044921875,0.4715287387371063,0.02276437357068062,0.3554437458515167
1783191849498834000,2.387833984375,0.531434953212738,0.036076873540878296,0.4088268578052521
1783191849519098000,2.40809814453125,0.6130406260490417,0.055379997938871384,0.4926955997943878
1783191849539362000,2.428362060546875,0.6871912479400635,0.0740174949169159,0.5709730982780457
