time,seconds_elapsed,y,z,x
1783176590349147000,1.13714697265625,4.508095741271973,8.786234855651855,-0.5317732095718384
1783176590369411000,1.1574111328125,4.546421527862549,8.723955154418945,-0.4934472441673279
1783176590389674000,1.177674072265625,4.469769477844238,8.709583282470703,-0.6084252595901489
1783176590409938000,1.19793798828125,4.393117427825928,8.743118286132812,-0.6850772500038147
1783176590430202000,1.2182021484375,4.354791641235352,8.771862983703613,-0.4934472441673279
1783176590450465000,1.238465087890625,4.393117427825928,8.781444549560547,-0.6084252595901489
1783176590470729000,1.25872900390625,4.393117427825928,8.733536720275879,-0.7234032154083252
1783176590490993000,1.278992919921875,4.316465854644775,8.767072677612305,-0.800055205821991
1783176590511256000,1.299256103515625,4.354791641235352,8.723955154418945,-0.8383812308311462
1783176590531520000,1.31952001953125,4.239813804626465,8.743118286132812,-0.915033221244812
1783176590551784000,1.339783935546875,4.239813804626465,8.810189247131348,-0.9533592462539673
1783176590572047000,1.360047119140625,4.278139591217041,8.79102611541748,-0.8383812308311462
1783176590592311000,1.38031103515625,4.278139591217041,8.757491111755371,-0.9533592462539673
1783176590612575000,1.400574951171875,4.393117427825928,8.829352378845215,-0.9916852116584778
1783176590632838000,1.420837890625,4.393117427825928,8.757491111755371,-1.0300111770629883
1783176590653102000,1.44110205078125,4.393117427825928,8.76228141784668,-1.0300111770629883
1783176590673366000,1.461365966796875,4.278139591217041,8.805397987365723,-0.9533592462539673
1783176590693629000,1.48162890625,4.2014875411987305,8.79102611541748,-0.7617292404174805
1783176590713893000,1.50189306640625,4.163161754608154,8.781444549560547,-0.5700992345809937
1783176590734157000,1.522156982421875,4.12483549118042,8.79102611541748,-0.6084252595901489
1783176590754420000,1.542419921875,4.086509704589844,8.838933944702148,-0.7234032154083252
1783176590774684000,1.562683837890625,4.393117427825928,8.805397987365723,-0.915033221244812
1783176590794948000,1.582947998046875,4.469769477844238,8.838933944702148,-0.8767071962356567
1783176590815211000,1.6032109375,4.623073577880859,8.79102611541748,-0.7617292404174805
1783176590835475000,1.623474853515625,4.546421527862549,8.786234855651855,-0.4934472441673279
1783176590855739000,1.64373876953125,4.393117427825928,8.800607681274414,-0.4934472441673279
1783176590876002000,1.664001953125,4.354791641235352,8.786234855651855,-0.37846922874450684
1783176590896266000,1.684265869140625,4.163161754608154,8.771862983703613,-0.37846922874450684
1783176590916530000,1.704530029296875,4.239813804626465,8.771862983703613,-0.34014323353767395
1783176590936794000,1.724794189453125,4.278139591217041,8.76228141784668,-0.37846922874450684
1783176590957057000,1.74505712890625,4.431443691253662,8.800607681274414,-0.4934472441673279
1783176590977321000,1.765321044921875,4.393117427825928,8.814979553222656,-0.800055205821991
1783176590997585000,1.7855849609375,4.354791641235352,8.810189247131348,-1.0683372020721436
1783176591017848000,1.80584814453125,4.048183441162109,8.819770812988281,-1.2599672079086304
1783176591038112000,1.826112060546875,3.971531629562378,8.776653289794922,-1.2982932329177856
1783176591058376000,1.8463759765625,4.009857654571533,8.79102611541748,-1.144989252090454
1783176591078639000,1.86663916015625,4.048183441162109,8.810189247131348,-0.9916852116584778
1783176591098903000,1.886903076171875,3.9332056045532227,8.92037582397461,-0.6850772500038147
1783176591119167000,1.9071669921875,3.971531629562378,8.906003952026367,-0.5700992345809937
1783176591139430000,1.927429931640625,4.163161754608154,8.906003952026367,-0.5700992345809937
1783176591159694000,1.947694091796875,4.393117427825928,8.8868408203125,-0.7617292404174805
1783176591179958000,1.9679580078125,4.316465854644775,8.814979553222656,-0.6850772500038147
1783176591200221000,1.988220947265625,4.278139591217041,8.814979553222656,-0.800055205821991
1783176591220485000,2.008485107421875,4.239813804626465,8.838933944702148,-0.7234032154083252
1783176591240749000,2.0287490234375,4.316465854644775,8.877259254455566,-0.8767071962356567
1783176591261012000,2.049011962890625,4.239813804626465,8.795816421508789,-0.9916852116584778
1783176591281276000,2.06927587890625,4.163161754608154,8.795816421508789,-0.9916852116584778
1783176591301540000,2.0895400390625,4.009857654571533,8.805397987365723,-0.6467512249946594
1783176591321803000,2.109802978515625,4.086509704589844,8.8580961227417,-0.7617292404174805
1783176591342067000,2.13006689453125,4.12483549118042,8.896422386169434,-0.9533592462539673
1783176591362331000,2.150330810546875,4.009857654571533,8.867677688598633,-1.221641182899475
1783176591382594000,2.170593994140625,3.9332056045532227,8.896422386169434,-1.144989252090454
1783176591402858000,2.19085791015625,3.8948795795440674,8.8868408203125,-0.915033221244812
1783176591423122000,2.211121826171875,4.12483549118042,8.891632080078125,-0.800055205821991
1783176591443385000,2.231385009765625,4.278139591217041,8.925167083740234,-0.9916852116584778
1783176591463649000,2.25164892578125,4.2014875411987305,8.867677688598633,-0.915033221244812
1783176591483913000,2.271912841796875,4.163161754608154,8.891632080078125,-0.8767071962356567
1783176591504176000,2.292176025390625,4.163161754608154,8.92037582397461,-0.6084252595901489
1783176591524440000,2.312440185546875,4.239813804626465,8.862887382507324,-0.6467512249946594
1783176591544704000,2.3327041015625,4.278139591217041,8.85330581665039,-0.7234032154083252
1783176591564967000,2.352966796875,4.354791641235352,8.810189247131348,-0.7234032154083252
1783176591585231000,2.373231201171875,4.354791641235352,8.819770812988281,-0.4934472441673279
1783176591605495000,2.3934951171875,4.431443691253662,8.85330581665039,-0.455121248960495
1783176591625758000,2.413758056640625,4.393117427825928,8.819770812988281,-0.5700992345809937
1783176591646022000,2.43402197265625,4.278139591217041,8.872468948364258,-0.6850772500038147
1783176591666286000,2.4542861328125,4.316465854644775,8.872468948364258,-0.7234032154083252
1783176591686549000,2.474549072265625,4.316465854644775,8.867677688598633,-0.7234032154083252
1783176591706813000,2.49481298828125,4.316465854644775,8.843724250793457,-0.7234032154083252
1783176591727077000,2.5150771484375,4.316465854644775,8.843724250793457,-0.5317732095718384
1783176591747340000,2.535340087890625,4.278139591217041,8.867677688598633,-0.4934472441673279
1783176591767604000,2.55560400390625,4.316465854644775,8.810189247131348,-0.4934472441673279
1783176591787868000,2.575867919921875,4.278139591217041,8.848514556884766,-0.4934472441673279
1783176591808131000,2.596131103515625,4.239813804626465,8.800607681274414,-0.5317732095718384
1783176591828395000,2.61639501953125,4.239813804626465,8.834142684936523,-0.5700992345809937
1783176591848659000,2.636658935546875,4.393117427825928,8.843724250793457,-0.5317732095718384
1783176591868922000,2.656922119140625,4.508095741271973,8.834142684936523,-0.6467512249946594
1783176591889186000,2.67718603515625,4.316465854644775,8.786234855651855,-0.7617292404174805
1783176591909450000,2.697449951171875,4.354791641235352,8.743118286132812,-0.8383812308311462
1783176591929713000,2.717712890625,4.354791641235352,8.76228141784668,-0.8767071962356567
1783176591949977000,2.73797705078125,4.316465854644775,8.743118286132812,-0.9533592462539673
1783176591970241000,2.758240966796875,4.239813804626465,8.776653289794922,-1.0300111770629883
1783176591990504000,2.77850390625,4.163161754608154,8.82456111907959,-1.2599672079086304
1783176592010768000,2.798767822265625,4.163161754608154,8.829352378845215,-1.221641182899475
1783176592031032000,2.819031982421875,4.163161754608154,8.814979553222656,-1.2599672079086304
1783176592051295000,2.839294921875,4.12483549118042,8.795816421508789,-1.144989252090454
1783176592071559000,2.859558837890625,4.12483549118042,8.79102611541748,-1.144989252090454
1783176592091823000,2.879822998046875,4.12483549118042,8.752699851989746,-1.2599672079086304
1783176592112086000,2.9000859375,4.086509704589844,8.805397987365723,-0.9916852116584778
1783176592132350000,2.920349853515625,4.2014875411987305,8.814979553222656,-0.8767071962356567
1783176592152614000,2.94061376953125,4.12483549118042,8.771862983703613,-0.7617292404174805
1783176592172877000,2.960876953125,4.163161754608154,8.805397987365723,-0.6850772500038147
1783176592193141000,2.98114111328125,4.086509704589844,8.862887382507324,-0.4934472441673279
1783176592213405000,3.001405029296875,4.12483549118042,8.862887382507324,-0.4934472441673279
1783176592233669000,3.021669189453125,4.316465854644775,8.805397987365723,-0.5700992345809937
