time,seconds_elapsed,y,z,x
1783176558127756000,0.776756103515625,4.661399841308594,10.170762062072754,-1.8348572254180908
1783176558148020000,0.79702001953125,4.316465854644775,10.822303771972656,-1.7965312004089355
1783176558168284000,0.817283935546875,3.7799017429351807,10.477370262145996,-1.6049011945724487
1783176558188547000,0.837547119140625,3.4780843257904053,10.017457962036133,-1.336619257926941
1783176558208811000,0.85781103515625,3.2481284141540527,9.55754566192627,-1.221641182899475
1783176558229075000,0.878074951171875,2.979846477508545,9.404241561889648,-1.0300111770629883
1783176558249338000,0.898338134765625,2.558260440826416,9.634198188781738,-0.6084252595901489
1783176558269602000,0.91860205078125,1.9833704233169556,10.937281608581543,-0.2634912431240082
1783176558289866000,0.938865966796875,1.2935024499893188,12.120596885681152,0.15809474885463715
1783176558310129000,0.95912890625,0.6419605016708374,12.120596885681152,0.5030287504196167
1783176558330393000,0.97939306640625,0.4120045006275177,12.848791122436523,0.38805073499679565
1783176558350657000,0.999656982421875,0.10539649426937103,13.308703422546387,0.08144275099039078
1783176558370920000,1.019919921875,-0.009581499733030796,13.615310668945312,-0.033535249531269073
1783176558391184000,1.040183837890625,-0.047907497733831406,13.423681259155273,-0.4167952239513397
1783176558411448000,1.060447998046875,0.06707049906253815,12.61883544921875,-1.0683372020721436
1783176558431711000,1.0807109375,0.29702648520469666,12.197249412536621,-1.336619257926941
1783176558451975000,1.100974853515625,0.29702648520469666,11.699010848999023,-1.4515972137451172
1783176558472239000,1.121239013671875,0.29702648520469666,10.975607872009277,-1.4899232387542725
1783176558492502000,1.141501953125,0.9485684633255005,10.209088325500488,-1.1833151578903198
1783176558512766000,1.161765869140625,1.4851324558258057,9.059308052062988,-0.8383812308311462
1783176558533030000,1.18202978515625,1.830066442489624,9.1790771484375,-0.8383812308311462
1783176558553293000,1.20229296875,2.289978504180908,8.024505615234375,-0.800055205821991
1783176558573557000,1.222556884765625,2.711564540863037,8.06283187866211,-0.7617292404174805
1783176558593821000,1.242821044921875,2.7882163524627686,8.21613597869873,-0.4167952239513397
1783176558614084000,1.263083984375,2.711564540863037,8.79102611541748,-0.1868392378091812
1783176558634348000,1.28334814453125,2.5199344158172607,9.289263725280762,-0.033535249531269073
1783176558654612000,1.303612060546875,2.864868402481079,9.519220352172852,-0.2251652479171753
1783176558674875000,1.323875,3.286454439163208,9.21261215209961,-0.2251652479171753
1783176558695139000,1.34413916015625,3.593062400817871,9.485684394836426,-0.07186124473810196
1783176558715403000,1.364403076171875,3.708040475845337,9.42819595336914,0.004790749866515398
1783176558735666000,1.384666015625,4.2014875411987305,9.174285888671875,-0.6467512249946594
1783176558755930000,1.40493017578125,4.354791641235352,8.652093887329102,-1.0683372020721436
1783176558776194000,1.425194091796875,4.584747791290283,8.110739707946777,-1.5665751695632935
1783176558796457000,1.44545703125,4.354791641235352,8.446091651916504,-1.336619257926941
1783176558816721000,1.465720947265625,4.12483549118042,8.450882911682129,-1.0683372020721436
1783176558836985000,1.485985107421875,3.856553554534912,8.872468948364258,-1.221641182899475
1783176558857249000,1.5062490234375,3.708040475845337,8.958702087402344,-0.8383812308311462
1783176558877512000,1.526511962890625,3.554736375808716,9.025773048400879,-0.5700992345809937
