time,seconds_elapsed,y,z,x
1783250520514870000,3.6788701171875,3.0996150970458984,2.740309000015259,-0.7665199637413025
1783250520535134000,3.699134033203125,7.655618190765381,4.388326644897461,2.031277894973755
1783250520555397000,3.719397216796875,7.847248077392578,17.979684829711914,4.977589130401611
1783250520575661000,3.7396611328125,1.6096919775009155,43.81619644165039,2.9846372604370117
1783250520595925000,3.759925048828125,4.172743320465088,61.84857940673828,-3.4062230587005615
1783250520616188000,3.78018798828125,6.467512130737305,60.27721405029297,-2.179791212081909
1783250520636452000,3.8004521484375,8.92037582397461,46.69064712524414,3.0996150970458984
1783250520656716000,3.820716064453125,12.249947547912598,27.623464584350586,6.774120330810547
1783250520676979000,3.84097900390625,11.138493537902832,21.194276809692383,11.100167274475098
1783250520697243000,3.861242919921875,1.4947139024734497,20.77269172668457,6.237556457519531
1783250520717507000,3.881507080078125,-3.0996150970458984,15.488493919372559,0.19162999093532562
1783250520737770000,3.90177001953125,-4.211069107055664,5.576432704925537,-6.812446117401123
1783250520758034000,3.922033935546875,-2.6780290603637695,-1.8156942129135132,-8.997028350830078
1783250520778298000,3.942298095703125,-1.8779739141464233,-4.647027492523193,-4.632655143737793
1783250520798561000,3.96256103515625,-1.4947139024734497,-4.76200532913208,-0.9581499695777893
1783250520818825000,3.982824951171875,-1.226431965827942,-4.647027492523193,-0.3066079914569855
1783250520839089000,4.0030888671875,0.4599120020866394,-7.363382339477539,0.42158597707748413
1783250520859353000,4.02335302734375,-0.5365639925003052,-7.8616204261779785,3.2529191970825195
1783250520879616000,4.043615966796875,-1.0731279850006104,-6.065089225769043,1.762995958328247
1783250520899880000,4.0638798828125,-0.6898679733276367,-4.455397605895996,-2.2181172370910645
1783250520920144000,4.084143798828125,-0.3066079914569855,-0.550936222076416,-3.5212011337280273
1783250520940407000,4.104406982421875,-0.15330399572849274,4.350000858306885,-0.4982379972934723
1783250520960671000,4.1246708984375,0.613215982913971,2.931938886642456,0.9964759945869446
1783250520980935000,4.144934814453125,2.0648131370544434,1.6336456537246704,-2.716355085372925
1783250521001198000,4.165197998046875,3.2529191970825195,3.5834808349609375,-2.716355085372925
1783250521021462000,4.1854619140625,5.092566967010498,8.752699851989746,3.3678972721099854
1783250521041726000,4.205725830078125,7.655618190765381,15.143560409545898,5.514153003692627
1783250521061989000,4.225989013671875,9.380288124084473,23.489046096801758,-1.0731279850006104
1783250521082253000,4.246253173828125,9.87852668762207,26.363496780395508,-5.5908050537109375
1783250521102517000,4.26651708984375,11.40677547454834,25.405345916748047,-5.744109153747559
1783250521122780000,4.28677978515625,15.617844581604004,22.339265823364258,-8.115530014038086
1783250521143044000,4.307044189453125,16.920928955078125,20.312780380249023,-6.697468280792236
1783250521163308000,4.32730810546875,17.610795974731445,20.466083526611328,-0.728193998336792
1783250521203835000,4.3678349609375,8.077204704284668,21.424232482910156,2.716355085372925
1783250521224099000,4.38809912109375,2.3714210987091064,15.87175464630127,-2.6397032737731934
1783250521244362000,4.408362060546875,-0.38325998187065125,10.855838775634766,-5.89741325378418
1783250521264626000,4.4286259765625,-2.2181172370910645,1.7486237287521362,-4.211069107055664
1783250521284890000,4.44889013671875,-1.6863439083099365,-1.777368187904358,-1.8013219833374023
1783250521305153000,4.469153076171875,-0.613215982913971,-3.573899507522583,1.3797359466552734
1783250521325417000,4.4894169921875,0.38325998187065125,-2.8840315341949463,5.054241180419922
1783250521345681000,4.509680908203125,0.8048459887504578,-1.8540202379226685,3.4062230587005615
1783250521365944000,4.529944091796875,0.2682819962501526,-2.539097547531128,0.6898679733276367
