time,seconds_elapsed,y,z,x
1783176001004870000,0.609869873046875,-0.004393124952912331,0.0035943747498095036,0.0034612498711794615
1783176001025134000,0.630134033203125,0.001331249950453639,-0.0017306249355897307,0.004526250064373016
1783176001045398000,0.65039794921875,-0.0015974999405443668,-0.0003993749851360917,0.0047924998216331005
1783176001065661000,0.670660888671875,0.0034612498711794615,0.0006656249752268195,-0.003860624972730875
1783176001085925000,0.690925048828125,0.0017306249355897307,-0.0009318749653175473,0.0015974999405443668
1783176001106189000,0.71118896484375,0.004925624933093786,-0.001331249950453639,-0.004925624933093786
1783176001126452000,0.731451904296875,0.4089599847793579,-0.1428431123495102,0.4502287209033966
1783176001146716000,0.7517158203125,0.334143728017807,-0.18211498856544495,0.46380749344825745
1783176001166980000,0.77197998046875,0.20594437420368195,-0.20887312293052673,0.42400309443473816
1783176001187243000,0.792242919921875,0.07122187316417694,-0.2485443651676178,0.3493199944496155
1783176001207507000,0.8125068359375,-0.013844999484717846,-0.19675874710083008,0.19103436172008514
1783176001227771000,0.83277099609375,-0.06283500045537949,-0.2050124853849411,0.07494936883449554
1783176001248035000,0.85303515625,-0.0327487476170063,-0.246281236410141,-0.15708748996257782
1783176001268298000,0.873298095703125,0.008786249905824661,-0.2058112472295761,-0.30272623896598816
1783176001288562000,0.89356201171875,0.12287437170743942,-0.20008686184883118,-0.3924524784088135
1783176001308826000,0.913826171875,0.25466811656951904,-0.22218561172485352,-0.40336874127388
1783176001329089000,0.934089111328125,0.2894137501716614,-0.27956250309944153,-0.37980562448501587
1783176001349353000,0.95435302734375,0.27437061071395874,-0.3136425018310547,-0.3814031183719635
1783176001369617000,0.974616943359375,0.29527124762535095,-0.2942062318325043,-0.424934983253479
1783176001389880000,0.994880126953125,0.31830185651779175,-0.26145750284194946,-0.45928123593330383
1783176001410144000,1.01514404296875,0.3148406147956848,-0.21872437000274658,-0.5052093267440796
1783176001430408000,1.035407958984375,0.25253811478614807,-0.19023561477661133,-0.5351625084877014
1783176001450671000,1.055671142578125,0.1015743687748909,-0.2876830995082855,-0.40137186646461487
1783176001470935000,1.07593505859375,0.06496499478816986,-0.4840424954891205,-0.0673612505197525
1783176001491199000,1.096198974609375,0.13046249747276306,-0.7738555669784546,0.41841185092926025
1783176001511462000,1.1164619140625,-0.2782312333583832,-0.9993693232536316,0.596000611782074
1783176001531726000,1.13672607421875,-0.5743012428283691,-0.7898306250572205,0.24907687306404114
1783176001551990000,1.156989990234375,-0.24907687306404114,-0.3650287389755249,-0.0015974999405443668
1783176001572253000,1.1772529296875,0.20341499149799347,-0.24428436160087585,-0.04473000019788742
1783176001592517000,1.19751708984375,0.4074956178665161,-0.13831686973571777,0.04672687500715256
1783176001612781000,1.217781005859375,0.5336980819702148,-0.02276437357068062,0.09664874523878098
1783176001633044000,1.2380439453125,0.582821249961853,0.051253121346235275,0.20421373844146729
1783176001653308000,1.258307861328125,0.33201372623443604,0.013844999484717846,0.31204497814178467
1783176001673572000,1.278572021484375,-0.23083874583244324,-0.07348499447107315,0.3441281020641327
1783176001693835000,1.2988349609375,-0.7094231247901917,-0.08719687163829803,0.26585060358047485
1783176001714099000,1.319098876953125,-0.8056724667549133,0.032615624368190765,0.07987499982118607
1783176001734363000,1.33936279296875,-0.7060949802398682,0.15695436298847198,-0.1264687478542328
1783176001754626000,1.3596259765625,-0.5360943675041199,0.17213061451911926,-0.23137123882770538
1783176001774890000,1.379889892578125,-0.22764374315738678,0.09052499383687973,-0.16161374747753143
1783176001795154000,1.40015380859375,0.2642531096935272,0.03141750022768974,-0.11342249810695648
1783176001815417000,1.4204169921875,0.6966431140899658,0.07641375064849854,-0.09505124390125275
1783176001835681000,1.440680908203125,1.1860105991363525,0.29180997610092163,-0.19542749226093292
1783176001855945000,1.460945068359375,1.6639293432235718,0.5950687527656555,-0.3368062376976013
1783176001876208000,1.4812080078125,1.789466142654419,0.804341197013855,-0.47831809520721436
1783176001896472000,1.50147216796875,1.2696130275726318,0.6700180768966675,-0.523314356803894
