time,seconds_elapsed,y,z,x
1783176001004870000,0.609869873046875,-3.75115704536438,28.236679077148438,9.610243797302246
1783176001025134000,0.630134033203125,-3.9427871704101562,34.670658111572266,5.437500953674316
1783176001045398000,0.65039794921875,-1.1497799158096313,30.45958709716797,5.97406530380249
1783176001065661000,0.670660888671875,1.6480180025100708,22.190753936767578,2.869659185409546
1783176001085925000,0.690925048828125,2.563051223754883,19.43128204345703,1.3030840158462524
1783176001106189000,0.71118896484375,3.291245222091675,17.711402893066406,1.762995958328247
1783176001126452000,0.731451904296875,3.4062230587005615,11.699010848999023,1.533039927482605
1783176001146716000,0.7517158203125,3.0996150970458984,6.4962568283081055,1.3414099216461182
1783176001166980000,0.77197998046875,2.2181172370910645,4.081718921661377,1.9546259641647339
1783176001187243000,0.792242919921875,0.8431719541549683,-3.0373353958129883,0
1783176001207507000,0.8125068359375,-0.2682819962501526,-6.5202107429504395,-1.7246699333190918
1783176001227771000,0.83277099609375,-1.1497799158096313,-6.9801225662231445,-1.762995958328247
1783176001248035000,0.85303515625,-1.7246699333190918,-6.59686279296875,-2.179791212081909
1783176001268298000,0.873298095703125,-1.3797359466552734,-5.906994819641113,-3.291245222091675
1783176001288562000,0.89356201171875,-0.9581499695777893,-5.638712406158447,-3.2145931720733643
1783176001308826000,0.913826171875,-0.613215982913971,-5.528525352478027,-2.294769287109375
1783176001329089000,0.934089111328125,-0.8431719541549683,-5.068613529205322,-2.4097471237182617
1783176001349353000,0.95435302734375,-1.0731279850006104,-3.6888773441314697,-2.141465187072754
1783176001369617000,0.974616943359375,-1.226431965827942,-1.8109034299850464,-1.6096919775009155
1783176001389880000,0.994880126953125,-1.4947139024734497,-2.687610626220703,-1.3797359466552734
1783176001410144000,1.01514404296875,-1.4180619716644287,1.940253734588623,-0.038325998932123184
1783176001430408000,1.035407958984375,-0.7665199637413025,4.4649786949157715,2.0648131370544434
1783176001450671000,1.055671142578125,0.8814979791641235,7.871201992034912,0.07665199786424637
1783176001470935000,1.07593505859375,1.3030840158462524,18.669551849365234,4.862611293792725
1783176001491199000,1.096198974609375,-1.034801959991455,28.811569213867188,11.330123901367188
1783176001511462000,1.1164619140625,-4.632655143737793,41.71305847167969,12.786511421203613
1783176001531726000,1.13672607421875,-4.82428503036499,46.03910446166992,11.445101737976074
1783176001551990000,1.156989990234375,-3.2529191970825195,40.10336685180664,8.537116050720215
1783176001572253000,1.1772529296875,-2.4097471237182617,32.33277130126953,5.092566967010498
1783176001592517000,1.19751708984375,-1.8779739141464233,27.77676773071289,2.9846372604370117
1783176001612781000,1.217781005859375,0.3066079914569855,19.967845916748047,1.3414099216461182
1783176001633044000,1.2380439453125,1.4947139024734497,10.970817565917969,3.789483070373535
1783176001653308000,1.258307861328125,1.6863439083099365,3.660132884979248,6.199230194091797
1783176001673572000,1.278572021484375,0.4982379972934723,-1.049174189567566,4.862611293792725
1783176001693835000,1.2988349609375,-0.9198240041732788,-3.727203369140625,2.563051223754883
1783176001714099000,1.319098876953125,-1.456387996673584,-4.570375442504883,1.456387996673584
1783176001734363000,1.33936279296875,-0.8814979791641235,-3.880507469177246,0.15330399572849274
1783176001754626000,1.3596259765625,0.11497800052165985,-2.999009370803833,-1.9546259641647339
1783176001774890000,1.379889892578125,0.2682819962501526,-3.2289655208587646,-3.482875108718872
1783176001795154000,1.40015380859375,-0.38325998187065125,-3.420595407485962,-4.939263343811035
1783176001815417000,1.4204169921875,-0.8814979791641235,-3.7655293941497803,-6.352534294128418
1783176001835681000,1.440680908203125,-1.3414099216461182,-3.1906394958496094,-6.58249044418335
1783176001855945000,1.460945068359375,-1.5713659524917603,-1.964207410812378,-4.057765007019043
1783176001876208000,1.4812080078125,-1.226431965827942,0.5221917629241943,-0.8048459887504578
1783176001896472000,1.50147216796875,-0.19162999093532562,1.940253734588623,0.5365639925003052
1783176001916736000,1.521736083984375,0.07665199786424637,1.5953197479248047,-0.9198240041732788
1783176001936999000,1.5419990234375,0.8814979791641235,0.1389317512512207,-0.9964759945869446
1783176001957263000,1.56226318359375,1.533039927482605,-0.7042402029037476,0.613215982913971
1783176001977527000,1.582527099609375,2.5247251987457275,2.1702096462249756,4.364373207092285
1783176001997790000,1.6027900390625,3.8278090953826904,9.480894088745117,8.882050514221191
1783176002018054000,1.623053955078125,1.9929519891738892,20.6960391998291,15.73282241821289
1783176002038318000,1.643318115234375,-5.39917516708374,35.36052322387695,24.116634368896484
1783176002058581000,1.6635810546875,-7.349010467529297,49.560306549072266,22.051820755004883
1783176002078845000,1.683844970703125,-7.272358417510986,43.96950149536133,15.502866744995117
1783176002099109000,1.704109130859375,-7.770596504211426,33.5592041015625,10.031829833984375
1783176002119372000,1.7243720703125,-7.0040764808654785,29.156503677368164,7.272358417510986
1783176002139636000,1.744635986328125,-5.32252311706543,24.063936233520508,5.2841973304748535
1783176002159900000,1.76489990234375,-3.5595271587371826,15.22021198272705,4.287721157073975
1783176002180163000,1.7851630859375,-2.9463112354278564,6.649560928344727,2.6780290603637695
1783176002200427000,1.805427001953125,-2.6397032737731934,0.7904736995697021,1.2647579908370972
1783176002220691000,1.82569091796875,-2.0648131370544434,-2.3091413974761963,-0.15330399572849274
1783176002240954000,1.8459541015625,-0.613215982913971,-5.983646392822266,-1.456387996673584
1783176002261218000,1.866218017578125,1.0731279850006104,-8.743118286132812,-2.601377248764038
1783176002281482000,1.88648193359375,2.1031391620635986,-9.964759826660156,-2.031277894973755
1783176002301745000,1.906744873046875,2.141465187072754,-10.079737663269043,-1.1881059408187866
1783176002322009000,1.927009033203125,1.3030840158462524,-9.58629035949707,-1.9162999391555786
1783176002342273000,1.94727294921875,0.3066079914569855,-7.823294639587402,-2.8313331604003906
1783176002362536000,1.967535888671875,-0.728193998336792,-6.02197265625,-3.2145931720733643
1783176002382800000,1.9877998046875,-1.3797359466552734,-3.727203369140625,-2.563051223754883
1783176002403064000,2.00806396484375,-1.3030840158462524,-1.9258815050125122,-0.7665199637413025
1783176002423327000,2.028326904296875,-1.1881059408187866,-0.8192182183265686,0.42158597707748413
1783176002443591000,2.0485908203125,-0.7665199637413025,-0.2826542556285858,0.5748899579048157
1783176002463855000,2.068855224609375,0.3066079914569855,0.7521477341651917,0.9964759945869446
1783176002484118000,2.089117919921875,0.15330399572849274,5.768063068389893,2.3714210987091064
1783176002504382000,2.1093818359375,-0.38325998187065125,15.910079956054688,2.448073148727417
1783176002524646000,2.12964599609375,-3.0996150970458984,33.06096649169922,8.49878978729248
1783176002544910000,2.14991015625,-5.820761203765869,46.92060470581055,14.089595794677734
1783176002565173000,2.170173095703125,-8.958702087402344,49.36867904663086,14.391412734985352
1783176002585437000,2.19043701171875,-11.023515701293945,45.655845642089844,14.927976608276367
1783176002605701000,2.210701171875,-10.295321464538574,42.671207427978516,10.64025592803955
1783176002625964000,2.230964111328125,-6.544164180755615,32.447750091552734,3.75115704536438
1783176002646228000,2.25122802734375,-3.597853183746338,21.807493209838867,2.294769287109375
1783176002666492000,2.271491943359375,-0.9198240041732788,10.8941650390625,2.1031391620635986
1783176002686755000,2.291755126953125,0.07665199786424637,2.778635025024414,1.0731279850006104
1783176002707019000,2.31201904296875,-0.38325998187065125,-2.6157493591308594,0.038325998932123184
1783176002727283000,2.332282958984375,-0.9198240041732788,-5.298569202423096,-2.2181172370910645
1783176002747546000,2.352546142578125,-1.0731279850006104,-4.915309429168701,-3.8278090953826904
1783176002767810000,2.37281005859375,0.5365639925003052,-3.6888773441314697,-3.291245222091675
1783176002788074000,2.393073974609375,2.6397032737731934,-3.9571592807769775,-2.869659185409546
